#{"t_start": 1693262550.0711277, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,86.363851
4.1,15,86.369703
4.1,15,86.375554
4.1,15,86.381457
4.1,15,86.387277
4.1,15,86.393194
4.1,15,86.399136
4.24,23,86.407588
4.1,15,86.413822
4.1,15,86.419676
4.1,15,86.425579
4.1,15,86.431859
4.1,15,86.437925
4.1,15,86.443729
4.1,15,86.449751
4.1,15,86.455665
4.1,15,86.461489
4.1,17,86.468092
4.1,15,86.47398
4.1,15,86.479737
4.1,15,86.485646
4.1,15,86.491444
4.1,15,86.497422
4.1,15,86.503145
4.1,15,86.508924
4.18,19,86.516498
4.1,15,86.522342
4.1,15,86.528166
4.1,15,86.534387
4.1,15,86.540214
4.1,15,86.546064
4.1,15,86.55205
4.1,15,86.557931
4.1,15,86.563607
4.18,19,86.570853
4.1,15,86.57873
4.18,19,86.595326
4.1,15,86.606844
4.1,15,86.612875
4.1,15,86.618842
4.1,15,86.624616
4.09,15,86.630427
4.1,15,86.636456
4.1,15,86.64241
4.18,19,86.64974
4.1,15,86.655653
4.1,15,86.661433
4.1,15,86.668252
4.1,15,86.674465
4.1,15,86.680243
4.1,15,86.686351
4.1,15,86.692115
4.1,15,86.698182
4.1,15,86.703905
4.1,15,86.709777
4.18,19,86.717036
4.1,15,86.722844
4.18,19,86.73505
4.1,15,86.742628
4.1,15,86.75058
4.1,15,86.757003
4.1,15,86.763301
4.1,15,86.770038
4.1,15,86.776052
4.1,15,86.78216
4.1,15,86.788006
4.1,15,86.793791
4.16,19,86.801854
4.1,15,86.807683
4.1,15,86.813484
4.1,17,86.819951
4.1,15,86.825844
4.18,19,86.833275
4.1,15,86.839017
4.1,15,86.844841
4.34,27,86.854685
4.1,15,86.86052
4.1,15,86.866499
4.18,19,86.873719
4.1,15,86.879518
4.1,15,86.885414
4.1,15,86.891258
4.1,15,86.897218
4.1,15,86.902984
4.1,15,86.908852
4.1,15,86.915165
4.1,15,86.920967
4.1,15,86.926708
4.1,15,86.93285
4.1,15,86.938627
4.1,15,86.944257
4.1,15,86.950244
4.1,15,86.956048
4.1,15,86.961934
4.18,19,86.969265
4.18,19,86.976269
4.18,19,86.983639
4.1,15,86.989599
4.1,15,86.995281
4.18,19,87.002604
4.1,15,87.008554
4.1,15,87.014449
4.1,15,87.020174
4.1,15,87.025904
4.1,15,87.031832
4.1,15,87.037679
4.1,15,87.043375
4.1,15,87.049496
4.1,15,87.055342
