#{"t_start": 1693261506.6094625, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,88.708702
4.01,11,88.715202
4.01,11,88.720994
4.01,11,88.727235
4.01,11,88.733243
4.01,11,88.739846
4.01,11,88.746567
4.01,11,88.754226
4.01,11,88.762291
4.01,11,88.76877
4.01,11,88.775012
4.01,11,88.781347
4.01,11,88.786764
4.01,11,88.79315
4.01,11,88.800266
4.01,11,88.80691
4.01,11,88.812826
4.01,11,88.81838
4.01,11,88.825344
4.01,11,88.832112
4.01,11,88.838653
4.01,11,88.844392
4.01,11,88.849869
4.01,11,88.856552
4.01,11,88.862331
4.01,11,88.868004
4.01,11,88.881089
4.01,11,88.88735
4.01,11,88.895643
4.01,11,88.902102
4.01,11,88.908814
4.01,11,88.915339
4.01,11,88.922053
4.01,11,88.929858
4.01,11,88.937115
4.01,11,88.94293
4.01,11,88.948611
4.01,11,88.954629
4.01,13,88.962284
4.01,11,88.968051
4.01,11,88.974946
4.01,11,88.981143
4.01,11,88.987281
4.01,11,88.993842
4.01,11,89.00063
4.01,11,89.007525
4.01,11,89.013265
4.01,11,89.018618
4.01,11,89.027157
4.01,11,89.033699
4.01,11,89.040097
4.01,11,89.045765
4.01,11,89.051174
4.01,13,89.060701
4.01,11,89.066804
4.01,11,89.072707
4.01,11,89.078365
4.01,11,89.08336
4.01,11,89.090037
4.01,11,89.097603
4.01,11,89.103489
4.01,11,89.11156
4.01,11,89.11705
4.01,11,89.123085
4.01,11,89.12903
4.01,11,89.134761
4.01,11,89.14189
4.01,11,89.147517
4.01,11,89.152609
4.01,11,89.158361
4.01,11,89.163768
4.01,11,89.169342
4.01,11,89.174912
4.01,11,89.181422
4.01,11,89.187028
4.01,11,89.193325
4.01,11,89.19876
4.01,11,89.204378
4.01,11,89.209422
4.01,11,89.214559
4.01,11,89.219887
4.01,11,89.227005
4.01,11,89.232334
4.01,11,89.237902
4.01,11,89.242922
4.01,11,89.247919
4.01,11,89.259438
4.01,11,89.269702
4.01,11,89.27882
4.01,11,89.284991
4.01,11,89.290621
4.01,11,89.295454
4.01,11,89.30099
4.01,11,89.307761
4.01,11,89.313119
4.01,11,89.318037
4.01,11,89.323876
4.01,11,89.328989
4.01,11,89.334318
4.01,11,89.340936
4.01,11,89.345847
4.01,11,89.350962
4.01,11,89.357609
4.01,11,89.363111
4.01,11,89.36887
4.01,11,89.375094
4.01,11,89.380305
4.01,11,89.385268
4.01,11,89.392231
4.01,11,89.399297
4.01,11,89.405414
4.01,11,89.410353
4.01,11,89.415367
4.01,11,89.4212
4.01,11,89.427842
4.01,11,89.432838
4.01,11,89.442572
4.01,11,89.447564
4.01,11,89.452479
4.01,11,89.457935
4.01,11,89.462739
4.01,11,89.467703
4.01,11,89.474061
4.01,11,89.479662
4.01,11,89.484457
4.01,11,89.489925
4.01,13,89.495492
4.01,11,89.500926
4.01,11,89.50739
4.01,11,89.513188
4.01,11,89.518095
4.01,11,89.52372
4.01,11,89.528555
4.01,11,89.534127
4.01,11,89.539746
4.01,11,89.544554
4.01,11,89.549777
4.01,11,89.554753
4.01,11,89.560621
4.01,11,89.565676
4.01,11,89.571393
4.01,11,89.576285
4.01,11,89.581247
4.01,11,89.586042
4.01,13,90.329881
4.01,11,90.335025
4.01,11,90.341896
4.01,11,90.348798
4.01,11,90.354187
4.01,11,90.359498
4.01,13,90.36575
4.01,11,90.37216
4.01,11,90.37888
4.01,13,90.384572
4.01,11,90.390349
4.01,11,90.395324
4.01,13,90.401531
4.01,13,90.408117
4.01,11,90.413066
4.01,11,90.417982
4.01,13,90.424129
4.01,13,90.430076
4.01,11,90.435393
4.01,13,90.441627
4.01,13,90.447457
4.01,11,90.452495
4.01,11,90.458816
4.01,11,90.464159
4.01,11,90.469126
4.01,13,90.475525
4.01,11,90.480881
4.01,11,90.48601
4.01,11,90.491093
4.01,11,90.49623
4.01,11,90.501086
4.01,11,90.506458
4.01,11,90.512297
4.01,11,90.517268
4.01,13,90.52327
4.01,11,90.527966
4.01,11,90.533088
4.01,11,90.538344
4.01,11,90.544249
4.33,31,90.556917
4.01,11,90.562122
4.01,11,90.567507
4.01,13,90.573886
4.01,17,90.581022
4.01,15,90.587819
4.01,11,90.592994
4.01,11,90.600307
4.01,13,90.608396
4.01,11,90.61337
4.01,11,90.618074
4.01,11,90.623497
4.01,11,90.629086
4.01,11,90.634088
4.01,11,90.639463
4.01,11,90.6441
4.01,11,90.648828
4.01,15,90.655289
4.01,13,90.666384
4.01,13,90.672896
4.01,11,90.677513
4.01,11,90.682677
4.01,11,90.688793
4.01,11,90.693614
4.01,11,90.699074
4.01,11,90.704243
4.24,25,90.715541
4.01,11,90.720861
4.01,11,90.725671
4.01,11,90.731207
4.01,11,90.73636
4.01,11,90.74297
4.01,11,90.747955
4.01,11,90.752834
4.01,11,90.758334
4.01,11,90.763903
4.01,11,90.769006
4.01,13,90.775374
4.01,11,90.780366
4.01,15,90.78671
4.01,11,90.792175
4.01,11,90.797662
4.01,11,90.802684
4.01,11,90.808516
4.07,15,90.815287
4.01,11,90.820734
4.01,11,90.8262
4.01,11,90.831619
4.01,11,90.836491
4.01,11,90.842369
4.01,11,90.847471
4.01,11,90.852203
4.01,11,90.857337
4.01,11,90.862076
4.01,17,90.869187
4.01,11,90.875097
4.01,11,90.88075
4.01,11,90.885974
4.01,11,90.892211
4.01,11,90.89764
4.01,11,90.902809
4.01,11,90.909507
4.01,13,90.916024
4.01,11,90.921785
4.01,11,90.931423
4.01,11,90.937012
4.01,13,90.945087
4.01,11,90.950901
4.01,11,90.957664
4.01,13,90.967906
4.01,11,90.976125
4.01,13,90.986035
4.01,13,90.996108
4.01,11,91.011203
4.09,17,91.024232
4.01,11,91.032258
4.01,15,91.044043
4.01,11,91.051437
4.01,17,91.061226
4.01,11,91.066461
4.01,11,91.071541
4.01,13,91.077328
4.01,13,91.083077
4.01,15,91.089587
4.01,11,91.094752
4.01,11,91.099954
4.01,11,91.104886
4.01,11,91.109793
4.01,17,91.116787
4.01,11,91.12229
4.01,13,91.128576
4.01,11,91.133475
4.01,11,91.139021
4.17,21,91.14757
4.01,11,91.152429
4.01,11,91.157871
4.01,11,91.162729
4.01,11,91.167515
4.01,13,91.173723
4.01,11,91.178663
4.01,11,91.18536
4.01,11,91.190348
4.01,11,91.19957
4.01,13,91.205823
4.01,11,91.211533
4.01,11,91.216504
4.01,13,91.223114
4.09,15,91.229595
4.01,11,91.234742
4.01,11,91.241082
4.01,11,91.245926
4.01,11,91.252199
4.01,15,91.264784
4.01,17,91.279856
4.01,11,91.287113
4.01,11,91.293533
4.01,11,91.298429
4.01,11,91.303742
4.01,11,91.309493
4.01,13,91.315353
4.01,11,91.320336
4.01,11,91.326977
4.01,11,91.33202
4.01,11,91.337238
4.01,13,91.344555
4.01,11,91.349794
4.01,13,91.356127
4.01,11,91.361345
4.01,11,91.366502
4.01,11,91.372448
4.01,11,91.377958
4.01,11,92.022701
4.01,11,92.027441
4.09,17,92.034238
4.01,11,92.039423
4.01,11,92.044066
4.01,11,92.048584
4.01,11,92.053101
4.01,11,92.058176
4.01,11,92.062774
4.01,11,92.067333
4.01,11,92.07246
4.01,11,92.077022
4.01,11,92.081603
4.01,11,92.086034
4.01,11,92.091002
4.07,21,92.098787
4.01,11,92.103551
4.01,11,92.108603
4.09,15,92.114502
4.01,11,92.118969
4.01,13,92.124939
4.01,11,92.129424
4.01,11,92.133883
4.01,11,92.138868
4.01,11,92.143333
4.01,11,92.147735
4.01,11,92.152087
4.01,11,92.157033
4.01,11,92.16148
4.01,11,92.166016
4.01,15,92.172293
4.01,11,92.176755
4.01,11,92.181383
4.01,11,92.187113
4.01,11,92.192163
4.01,11,92.196623
4.01,11,92.201276
4.01,11,92.205747
4.01,11,92.210178
4.01,11,92.214698
4.01,11,92.219238
4.01,11,92.223748
4.01,11,92.228206
4.01,11,92.23267
4.01,11,92.237073
4.01,11,92.241606
4.01,11,92.246008
4.01,11,92.250713
4.01,11,92.262625
4.01,11,92.27297
4.01,11,92.279497
4.01,11,92.284195
4.01,11,92.288788
4.01,11,92.293436
4.01,11,92.297954
4.01,11,92.302557
4.01,11,92.307599
4.01,11,92.31649
4.01,11,92.321722
4.01,11,92.326358
4.01,11,92.330965
4.01,11,92.335514
4.01,11,92.340539
4.01,13,92.346122
4.03,15,92.352378
4.01,11,92.357439
4.01,11,92.36212
4.01,11,92.366781
4.01,11,92.372504
4.01,11,92.379152
4.01,11,92.384054
4.01,11,92.389045
4.01,11,92.39582
4.01,11,92.401473
4.01,11,92.406575
4.01,11,92.411716
4.01,11,92.416421
4.01,11,92.420971
4.01,11,92.426464
4.01,11,92.431674
4.01,11,92.43646
4.01,13,92.442985
4.01,11,92.448321
4.03,15,92.454399
4.01,11,92.460469
4.01,11,92.465732
4.01,11,92.470349
4.01,11,92.475761
4.01,11,92.481344
4.01,11,92.48605
4.01,11,92.491082
4.01,15,92.498169
4.01,11,92.502793
4.01,11,92.507806
4.01,11,92.513555
4.01,11,92.518195
4.01,11,92.523336
4.07,15,92.530372
4.01,11,92.535078
4.01,11,92.540179
4.01,11,92.545865
4.01,11,92.550493
4.01,11,92.555506
4.01,11,92.560727
4.01,11,92.566015
4.01,11,92.570791
4.01,11,92.576155
4.01,11,92.581992
4.01,11,92.586679
4.01,11,92.59193
4.01,11,92.59771
4.01,11,92.60293
4.01,11,92.60818
4.01,11,92.614019
4.01,11,92.618807
4.01,11,92.624284
4.01,11,92.63036
4.01,13,92.635768
4.01,11,92.640986
4.01,11,92.647109
4.01,11,92.651911
4.01,11,92.657197
4.01,11,92.66299
4.01,13,92.668319
4.01,11,92.673572
0.58,33,92.687205
4.01,11,92.692387
4.01,11,92.698466
4.01,11,92.703239
4.01,11,92.708651
4.01,11,92.714252
4.01,11,92.718988
4.01,11,92.724061
4.01,11,92.72942
4.01,11,92.734128
4.01,11,92.739342
4.01,11,92.744451
4.01,11,92.749262
4.01,11,92.753981
4.01,11,92.759532
4.01,11,92.764638
4.01,11,92.769417
4.01,11,92.774585
4.01,11,92.779805
4.01,11,92.789351
4.01,11,92.794854
4.01,11,92.799787
4.01,11,92.804487
4.01,11,92.812455
4.01,11,92.817422
4.01,11,92.822136
4.01,11,92.826969
4.01,11,92.83158
4.01,11,92.836259
4.01,11,92.840943
4.01,11,92.845619
4.01,11,92.850374
4.01,11,92.85532
4.01,11,92.860104
4.09,17,92.866898
4.01,11,92.871646
4.08,15,92.878338
4.01,11,92.882975
4.01,11,92.887657
4.01,11,92.89243
4.01,11,92.897084
4.01,11,92.901733
4.01,11,92.906427
4.01,11,92.911105
4.01,11,92.915794
4.01,11,92.920624
4.01,11,92.925267
4.01,11,92.929957
4.01,13,92.935388
4.01,11,92.940112
4.01,11,92.944673
4.01,11,92.949213
4.01,11,92.953787
4.01,13,92.959117
4.01,11,93.591934
4.01,11,93.59701
4.01,11,93.601632
4.01,11,93.606336
4.01,11,93.611021
4.01,11,93.615802
4.01,11,93.620369
4.01,11,93.625652
4.01,11,93.630163
4.01,11,93.634572
4.01,11,93.639267
4.01,11,93.643771
4.01,11,93.648226
4.01,11,93.652736
4.01,11,93.657306
4.01,11,93.661827
4.01,11,93.666449
4.01,11,93.671424
4.01,11,93.676078
4.01,11,93.680645
4.01,11,93.68534
4.01,13,93.691161
4.01,11,93.695651
4.01,11,93.700301
4.01,11,93.704844
4.01,11,93.709858
4.01,11,93.714436
4.09,15,93.720513
4.01,11,93.725471
4.01,11,93.730018
4.01,11,93.734705
4.01,11,93.739399
4.01,11,93.744134
4.01,11,93.748684
4.01,11,93.753158
4.01,11,93.758137
4.01,11,93.762864
4.06,15,93.768855
4.01,11,93.773904
4.01,11,93.778451
4.01,11,93.783121
4.01,11,93.787781
4.01,11,93.792562
4.01,11,93.798207
4.01,11,93.806686
4.01,11,93.813107
4.01,11,93.818418
4.01,11,93.824619
4.01,13,93.830919
4.01,11,93.835688
4.01,11,93.840876
4.01,11,93.846474
4.01,11,93.851341
4.01,11,93.862024
4.01,11,93.867496
4.01,11,93.872898
4.01,11,93.878504
4.01,11,93.883102
4.01,11,93.888216
4.01,11,93.894937
4.01,11,93.899946
4.01,11,93.904652
4.01,11,93.909364
4.01,11,93.914152
4.01,11,93.918865
4.01,11,93.924194
4.01,11,93.928899
4.01,13,93.934381
4.01,11,93.939116
4.01,11,93.944108
4.01,11,93.949
4.01,11,93.953545
4.09,15,93.96007
4.01,11,93.964666
4.01,11,93.969291
4.01,11,93.974299
4.01,11,93.978814
4.01,11,93.983397
4.01,11,93.987906
4.01,11,93.992968
4.01,11,93.997553
4.01,11,94.002083
4.01,11,94.007049
4.01,11,94.01159
4.01,11,94.016166
4.01,11,94.020788
4.01,11,94.025848
4.01,11,94.030314
4.01,11,94.034927
4.01,11,94.039866
4.01,11,94.044395
4.01,11,94.049009
4.01,11,94.053386
4.01,11,94.058281
4.01,11,94.062644
4.01,11,94.067086
4.01,11,94.071631
4.01,11,94.076572
4.01,11,94.080875
4.01,11,94.085293
4.01,11,94.090007
4.01,11,94.094499
4.01,11,94.099121
4.01,11,94.103489
4.01,11,94.108432
4.01,11,94.113212
4.01,11,94.11796
4.01,11,94.122706
4.01,11,94.127545
4.01,11,94.131984
4.01,11,94.136354
4.01,11,94.141291
4.01,11,94.145802
4.01,11,94.150222
4.01,11,94.154593
4.01,11,94.159552
4.01,11,94.163941
4.01,11,94.16838
4.01,11,94.173666
4.01,11,94.178147
4.01,11,94.182955
4.01,11,94.189044
4.01,11,94.193682
4.01,11,94.198234
4.01,11,94.202885
4.01,11,94.207906
4.01,11,94.212414
4.01,11,94.216899
4.01,11,94.221313
4.01,11,94.225882
4.01,11,94.230357
4.01,11,94.234735
4.01,11,94.239187
4.01,11,94.243686
4.01,11,94.248139
4.01,11,94.252565
4.01,11,94.259266
4.01,11,94.266436
4.01,11,94.276538
4.01,11,94.284045
4.01,11,94.288698
4.01,11,94.29376
4.01,11,94.298401
4.01,11,94.302966
4.01,11,94.312255
4.01,11,94.317058
4.01,11,94.321715
4.01,11,94.326814
4.01,11,94.33127
4.01,11,94.335818
4.01,11,94.340908
4.01,11,94.345531
4.08,15,94.351434
4.01,11,94.356514
4.01,11,94.361098
4.01,11,94.365619
4.01,11,94.370222
4.01,11,94.376102
4.01,11,94.380706
4.01,11,94.385261
4.01,11,94.390306
4.01,11,94.395026
4.01,11,94.399641
4.01,11,94.404224
4.01,11,94.409333
4.01,11,94.413854
4.01,11,94.418686
4.01,11,94.42357
4.01,11,94.428312
4.01,11,94.432891
4.01,11,94.437533
4.01,11,94.442119
4.01,11,94.44669
4.01,11,94.451426
4.01,11,94.456033
4.01,11,94.460728
4.01,13,94.466092
4.01,11,94.470916
4.01,11,94.47557
4.01,11,94.4803
4.01,11,94.484921
4.01,11,94.489503
4.01,11,94.494088
4.01,11,94.49876
4.01,11,95.090463
4.01,11,95.095029
4.01,11,95.099432
4.01,11,95.1041
4.01,11,95.109086
4.01,11,95.113504
4.01,11,95.117912
4.01,11,95.122247
4.01,11,95.127169
4.01,11,95.131634
4.01,11,95.135996
4.01,11,95.140858
4.01,11,95.145237
4.01,11,95.149631
4.01,11,95.154042
4.01,11,95.158966
4.01,11,95.163319
4.01,11,95.167926
4.01,11,95.172397
4.01,11,95.177053
4.01,11,95.18158
4.01,11,95.187278
4.01,11,95.191805
4.01,11,95.196272
4.01,11,95.200779
4.01,11,95.205204
4.01,11,95.209653
4.01,11,95.2141
4.01,11,95.218521
4.01,11,95.223017
4.01,11,95.227597
4.01,11,95.232126
4.01,11,95.236563
4.01,11,95.241432
4.01,11,95.245848
4.01,11,95.250259
4.01,11,95.255133
4.01,11,95.265831
4.01,13,95.276709
4.01,11,95.283418
4.01,11,95.288039
4.01,11,95.293147
4.01,11,95.29767
4.01,11,95.302215
4.01,11,95.307133
4.01,11,95.311872
4.01,11,95.316411
4.01,11,95.320921
4.01,11,95.325956
4.01,11,95.330493
4.01,11,95.339208
4.01,11,95.344024
4.01,11,95.348577
4.01,11,95.353311
4.01,11,95.357935
4.01,11,95.362511
4.01,11,95.367043
4.01,11,95.371595
4.01,11,95.376926
4.01,11,95.381569
4.01,11,95.386138
4.01,11,95.390773
4.01,11,95.395437
4.01,11,95.399961
4.01,11,95.405107
4.01,11,95.41416
4.01,11,95.419694
4.01,11,95.424374
4.01,11,95.429002
4.01,11,95.433779
4.01,11,95.438295
4.01,11,95.442945
4.01,11,95.447458
4.01,11,95.452082
4.01,11,95.456702
4.01,11,95.461398
4.01,11,95.465857
4.01,11,95.470431
4.01,11,95.47513
4.01,11,95.479628
4.06,15,95.485623
4.01,11,95.490296
4.01,11,95.494968
4.01,11,95.499511
4.01,11,95.504015
4.01,11,95.508613
4.01,11,95.513152
4.01,11,95.518113
4.01,11,95.522773
4.01,11,95.527377
4.01,11,95.53195
4.01,11,95.536502
4.01,11,95.541107
4.01,11,95.545553
4.01,11,95.550097
4.01,11,95.554629
4.01,11,95.559271
4.01,11,95.563769
4.01,11,95.568236
4.01,11,95.572558
4.01,11,95.577162
4.01,11,95.581607
4.01,11,95.586153
4.01,11,95.590683
4.01,11,95.595185
4.01,11,95.599603
4.01,11,95.60412
4.01,11,95.608763
4.01,11,95.613194
4.01,11,95.618128
4.01,11,95.622597
4.08,15,95.629079
4.01,11,95.633675
4.01,11,95.638131
4.01,11,95.643183
4.01,11,95.647747
4.01,11,95.652154
4.01,11,95.65671
4.01,11,95.661576
4.01,11,95.665985
4.01,11,95.67077
4.01,11,95.675824
4.01,11,95.680223
4.01,11,95.684783
4.01,11,95.689296
4.01,11,95.694312
4.01,11,95.69873
4.01,11,95.703232
4.01,11,95.708173
4.01,11,95.712763
4.01,11,95.717267
4.01,11,95.721661
4.01,11,95.726605
4.01,11,95.731062
4.01,11,95.735519
4.01,11,95.740123
4.01,11,95.745012
4.01,11,95.749456
4.01,11,95.754012
4.01,11,95.759006
4.01,11,95.767704
4.01,11,95.772414
4.01,11,95.777496
4.01,11,95.781925
4.01,11,95.78651
4.01,11,95.791422
4.01,11,95.797567
4.01,11,95.803262
4.01,11,95.809059
4.09,15,95.815747
4.01,11,95.820258
4.01,11,95.825114
4.01,11,95.829654
4.01,11,95.834281
4.01,11,95.838867
4.01,11,95.8438
4.01,11,95.848361
4.01,11,95.852801
4.01,11,95.857417
4.01,11,95.862269
4.01,13,95.867503
4.01,11,95.871847
4.01,11,95.877015
4.01,11,95.881549
4.01,11,95.885941
4.01,11,95.890707
4.01,11,95.895447
0.87,33,95.90793
4.01,11,95.912494
4.01,11,95.91712
4.01,11,95.921821
4.01,11,95.926799
4.01,11,95.931279
4.01,11,95.935802
4.01,11,95.940593
4.01,11,95.945156
4.01,11,95.949644
4.01,11,95.954094
4.01,11,95.959013
4.01,11,95.963615
4.01,11,95.967956
4.01,11,95.972621
4.07,15,96.641376
4.01,11,96.646292
4.01,11,96.651103
4.01,11,96.655834
4.01,11,96.661113
4.01,11,96.665928
4.01,11,96.670779
4.01,11,96.676137
4.01,11,96.680844
4.01,11,96.685727
4.01,11,96.690609
4.01,11,96.695444
4.01,11,96.700342
4.01,11,96.704996
4.01,11,96.709751
4.01,11,96.714775
4.01,11,96.719967
4.01,11,96.724908
4.01,11,96.72949
4.01,11,96.734267
4.01,11,96.739002
4.01,11,96.745208
4.01,11,96.750281
4.01,11,96.755177
4.01,13,96.762285
4.01,11,96.767032
4.01,11,96.771753
4.01,11,96.778268
4.01,11,96.783138
4.01,11,96.787745
4.01,11,96.793993
4.01,11,96.799704
4.01,11,96.804229
4.01,11,96.810575
4.01,11,96.816302
4.01,11,96.821127
4.01,11,96.827415
4.01,11,96.832918
4.01,11,96.837567
4.01,11,96.843787
4.01,11,96.849228
4.01,11,96.853979
4.01,11,96.859587
4.01,11,96.86509
4.01,11,96.869853
4.01,11,96.875451
4.01,13,96.887426
4.09,15,96.896103
4.01,11,96.900762
4.01,11,96.905552
4.09,15,96.914048
4.01,11,96.918886
4.01,11,96.923945
4.01,11,96.930228
4.01,11,96.935002
4.01,11,96.939834
4.01,11,96.94681
4.01,11,96.951771
4.01,11,96.956447
4.01,11,96.961734
4.01,11,96.966627
4.01,11,96.971374
4.06,15,96.97751
4.01,11,96.983362
4.01,11,96.988023
4.01,11,96.994025
4.01,11,97.000937
4.01,11,97.005615
4.01,11,97.011281
4.01,11,97.017015
4.01,11,97.021709
4.01,11,97.02724
4.01,11,97.032179
4.01,11,97.036963
4.01,11,97.042176
4.01,11,97.046844
4.09,15,97.052966
4.01,11,97.057808
4.01,11,97.063234
4.01,11,97.068582
4.01,11,97.073187
4.01,11,97.080461
4.01,11,97.085184
4.01,11,97.089833
4.01,11,97.096891
4.01,11,97.101654
4.01,11,97.106241
4.01,11,97.112005
4.01,11,97.116656
4.01,11,97.121242
4.01,11,97.12714
4.01,11,97.132179
4.01,11,97.136878
4.01,11,97.142219
4.01,11,97.147316
4.01,11,97.152071
4.01,11,97.156689
0.95,33,97.170117
4.01,11,97.17557
4.01,13,97.181892
4.01,11,97.18678
4.01,11,97.194568
4.01,11,97.202178
4.01,11,97.208893
4.01,11,97.216248
4.01,11,97.222432
4.01,11,97.230116
4.01,11,97.235736
4.01,11,97.241015
4.01,11,97.249497
4.01,11,97.254594
4.01,13,97.262197
4.01,11,97.275073
4.01,11,97.286721
4.01,11,97.296232
4.01,11,97.306029
4.01,11,97.319059
4.01,11,97.32875
4.01,11,97.337297
4.01,11,97.346396
4.01,11,97.356921
4.01,11,97.367893
4.01,11,97.376616
4.01,11,97.387736
4.01,11,97.399233
4.01,11,97.408131
4.01,11,97.420021
4.01,11,97.42734
4.01,11,97.433773
4.01,11,97.439679
4.01,11,97.44568
4.01,11,97.451643
4.01,11,97.458831
4.01,11,97.470921
4.01,11,97.47687
4.01,11,97.482649
4.01,11,97.488339
4.01,11,97.493983
4.01,11,97.49947
4.01,11,97.504711
4.01,11,97.509989
4.01,11,97.515157
4.01,11,97.520092
4.01,11,97.525159
4.01,11,97.530024
4.01,11,97.535069
4.01,11,97.540302
4.01,11,97.545483
4.01,11,97.550386
4.01,11,97.555377
4.01,13,97.561076
4.07,15,97.567535
4.01,11,97.572615
4.01,11,97.578483
4.01,11,97.583922
4.01,11,97.588934
4.01,11,97.59444
4.01,11,97.599404
4.01,11,97.60439
4.01,11,97.609333
4.01,11,97.614191
4.01,11,97.618969
4.01,11,97.62407
4.01,11,97.629337
4.01,11,97.63411
4.01,11,97.638952
4.01,11,97.643733
4.01,11,97.648545
4.01,11,97.653325
4.01,11,97.658042
4.01,11,97.662814
4.01,11,97.667577
4.01,11,97.672394
4.01,11,97.677164
4.01,11,97.681893
4.01,11,97.686645
4.01,11,97.691378
4.01,11,97.696227
4.01,11,97.701178
4.01,11,97.706043
4.01,11,97.712174
4.01,11,97.717966
4.01,11,98.381368
4.01,11,98.386323
4.01,11,98.391364
4.01,11,98.396168
4.01,11,98.400897
4.01,11,98.405673
4.01,11,98.410434
4.01,11,98.415033
4.01,11,98.419738
4.01,11,98.424539
4.01,11,98.429295
4.01,11,98.434163
4.01,11,98.438879
4.01,11,98.443486
4.01,13,98.448849
4.01,11,98.453504
4.01,11,98.458673
4.01,11,98.463377
4.01,11,98.468077
4.01,11,98.472783
4.01,11,98.477468
4.01,11,98.48219
1.67,33,98.494731
4.01,11,98.499876
4.01,11,98.504617
4.01,11,98.509322
4.01,11,98.514005
4.01,11,98.518695
4.01,11,98.523297
4.01,11,98.528008
4.01,11,98.532715
4.01,11,98.537393
4.01,11,98.542138
4.01,11,98.546805
4.01,11,98.551439
4.01,11,98.556129
4.01,11,98.560847
4.01,11,98.566597
4.01,11,98.571727
4.01,11,98.584282
4.01,11,98.589762
4.01,11,98.595769
4.01,11,98.601661
4.01,11,98.606364
4.01,11,98.611933
4.01,11,98.616867
4.01,11,98.621418
4.01,11,98.626797
4.01,11,98.631684
4.01,11,98.636326
4.01,11,98.640991
4.01,11,98.6459
4.01,11,98.650645
4.01,11,98.655238
4.01,11,98.659918
4.01,11,98.664641
4.01,11,98.669541
4.01,11,98.674185
4.01,11,98.679229
4.01,11,98.683855
4.01,11,98.688485
4.01,11,98.693472
4.01,11,98.698228
4.01,11,98.702818
4.01,11,98.7077
4.01,11,98.713495
4.01,11,98.718895
4.01,11,98.723541
4.01,11,98.729546
4.01,11,98.734463
4.01,11,98.739044
4.01,11,98.74486
4.01,11,98.749882
4.01,11,98.754697
4.01,11,98.759808
4.01,11,98.765474
4.01,11,98.770506
4.01,11,98.77561
4.01,11,98.780441
4.01,11,98.785583
4.01,11,98.7906
4.01,11,98.795645
4.01,11,98.800396
4.01,11,98.805498
4.01,11,98.810773
4.01,11,98.815582
4.01,11,98.820577
4.01,11,98.826191
4.01,11,98.831979
4.01,11,98.836632
4.01,11,98.841335
4.01,11,98.846769
4.01,11,98.851308
4.01,11,98.855862
4.01,11,98.861636
4.01,11,98.866386
4.01,11,98.870987
4.01,11,98.876513
4.01,11,98.881263
4.01,11,98.886232
4.01,11,98.890917
4.01,11,98.895654
4.01,11,98.900282
4.01,11,98.904872
4.01,11,98.909429
4.01,11,98.913995
4.01,11,98.91857
4.01,11,98.923031
4.01,11,98.929248
4.01,11,98.937389
4.01,11,98.94479
4.01,11,98.952403
4.01,11,98.959923
4.01,11,98.968885
4.01,11,98.97438
4.01,11,98.983554
4.01,11,98.988565
4.01,11,98.994114
4.01,11,99.002607
4.01,11,99.007474
4.01,11,99.015627
4.01,11,99.021168
4.01,11,99.026509
4.01,11,99.035879
4.01,11,99.041594
4.01,11,99.051868
4.01,11,99.059541
4.08,17,99.073462
4.01,11,99.084149
4.01,11,99.101989
4.01,11,99.109994
4.09,17,99.122636
4.01,11,99.130297
4.01,11,99.136725
4.01,11,99.142217
4.01,11,99.149711
4.01,11,99.15723
4.01,11,99.166567
4.01,11,99.174276
4.01,11,99.183292
4.08,15,99.194209
4.01,11,99.201128
4.01,11,99.206184
4.01,11,99.213335
4.01,11,99.218814
4.01,11,99.224097
4.01,11,99.231495
4.01,11,99.236972
4.01,11,99.242088
4.01,11,99.251286
4.01,11,99.257011
4.01,11,99.265415
4.01,11,99.27866
4.01,11,99.290256
4.01,11,99.301199
4.01,11,99.306734
4.01,11,99.314096
4.01,11,99.320013
4.01,11,99.325496
4.01,11,99.333711
4.09,15,99.341332
4.01,11,99.350722
4.01,11,99.35608
4.01,11,99.362696
4.01,11,99.368293
4.01,11,99.373445
4.01,11,99.380539
4.01,11,99.386479
4.01,11,99.391836
4.01,11,99.398891
4.01,11,99.404018
4.01,11,99.410039
4.01,11,99.415591
4.01,11,99.42067
4.01,11,99.426665
4.01,11,99.43332
4.01,11,99.438237
4.01,11,99.443753
4.01,11,99.450374
4.01,11,99.456054
4.01,11,99.461129
4.01,11,99.466465
4.01,11,100.463666
4.01,11,100.470108
4.01,13,100.476385
4.01,11,100.482207
4.01,11,100.487294
4.01,11,100.493439
4.01,11,100.499983
4.01,11,100.505226
4.01,11,100.510439
4.01,11,100.515625
4.01,11,100.520688
4.01,11,100.526449
4.01,11,100.53209
4.01,11,100.537147
4.01,11,100.542308
4.01,11,100.547985
4.01,11,100.553145
4.01,11,100.558405
4.01,11,100.565321
4.09,23,100.574968
4.01,11,100.581086
4.01,11,100.586116
4.01,11,100.592193
4.01,11,100.599036
4.01,11,100.604993
4.01,11,100.610698
4.01,11,100.618046
4.01,11,100.623642
4.01,11,100.630241
4.01,11,100.635603
4.01,11,100.640987
4.01,11,100.646989
4.01,11,100.652377
4.01,11,100.657932
4.01,11,100.664399
4.01,11,100.669705
4.01,11,100.679989
4.01,11,100.685108
4.01,13,100.691039
4.01,11,100.697299
4.01,11,100.702754
4.01,11,100.707756
4.01,11,100.713057
4.01,11,100.718058
4.01,11,100.723635
