#{"t_start": 1693262107.0544622, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,74.353451
4.01,13,74.3613
4.01,11,74.366942
4.01,11,74.372538
4.01,11,74.378956
4.01,11,74.385948
4.09,15,74.395164
4.01,11,74.402338
4.01,11,74.41112
4.01,11,74.418944
4.01,11,74.426086
4.01,11,74.437735
4.01,11,74.446229
4.01,11,74.463217
4.01,11,74.472084
4.01,11,74.480554
4.01,11,74.487908
4.01,11,74.496435
4.09,15,74.5078
4.01,11,74.516861
4.01,11,74.525186
4.01,11,74.534001
4.01,11,74.542605
4.41,31,74.564511
4.01,11,74.574297
4.01,11,74.584799
4.01,11,74.593823
4.01,11,74.603611
4.01,11,74.613804
4.01,11,74.626246
4.01,11,74.636668
4.01,11,74.646983
4.01,11,74.657879
4.25,23,74.67753
4.09,15,74.68978
4.01,11,74.697662
4.01,11,74.70722
4.01,11,74.717278
4.01,11,74.726835
4.01,11,74.736652
4.01,11,74.746104
4.09,15,74.758914
4.01,11,74.773635
4.01,11,74.784825
1.84,33,74.808423
4.09,15,74.820544
4.01,11,74.829787
4.01,11,74.840297
4.25,23,74.862806
4.09,15,74.877959
4.01,11,74.888654
4.01,11,74.897814
4.09,15,74.912695
4.01,11,74.924695
4.01,11,74.934275
4.17,19,74.948767
4.01,11,74.955553
4.01,11,74.963288
4.01,11,74.973067
4.01,11,74.983133
4.01,11,74.991919
4.01,11,75.002693
4.01,11,75.012064
4.09,15,75.023981
4.01,11,75.033645
4.01,11,75.042868
4.01,11,75.052111
4.01,11,75.061564
4.01,11,75.070661
4.01,11,75.080722
4.17,19,75.097989
4.01,11,75.106329
4.01,11,75.114594
4.17,19,75.124281
4.01,11,75.13079
4.01,11,75.137009
4.01,11,75.143507
4.09,15,75.151403
4.09,15,75.160435
4.01,11,75.166327
4.01,11,75.173225
4.33,27,75.187168
4.09,15,75.198549
4.09,15,75.20836
4.01,11,75.2144
4.01,11,75.220372
4.01,11,75.227236
4.01,11,75.233518
4.01,13,75.24061
4.17,19,75.255414
4.09,15,75.264759
4.01,11,75.271025
4.01,11,75.278386
4.01,11,75.287967
4.09,15,75.296877
4.01,11,75.307187
4.17,19,75.324455
4.09,15,75.335153
4.01,11,75.343885
4.01,11,75.355133
4.01,11,75.365003
4.17,19,75.378623
4.01,11,75.385915
4.01,11,75.391952
4.01,11,75.400032
4.01,11,75.408383
4.01,11,75.418303
4.09,15,75.426362
4.17,19,75.438715
4.01,11,75.449128
4.01,11,75.461676
4.09,15,75.475269
4.01,11,75.486015
4.01,11,75.495992
4.01,11,75.505177
4.01,11,75.514199
4.01,11,75.523373
4.01,11,75.532523
4.01,11,75.53844
4.09,15,75.546557
4.09,15,75.55517
4.01,11,75.561221
4.09,17,75.569604
4.09,15,75.57879
4.01,11,75.585518
4.01,11,75.591774
4.01,11,75.59991
4.01,11,75.610096
4.01,11,75.62087
4.01,11,75.631084
4.01,11,75.64151
4.01,11,75.653212
4.01,11,75.660597
4.09,15,76.866044
4.25,23,76.879324
4.01,11,76.88648
4.01,11,76.89571
4.09,15,76.90766
4.01,11,76.916924
4.01,11,76.926423
4.01,11,76.933669
4.01,11,76.939428
4.01,11,76.947643
4.09,15,76.956975
4.01,11,76.962658
4.01,11,76.968225
4.01,11,76.973907
4.01,11,76.979625
4.01,11,76.985637
4.01,11,76.991147
4.01,11,76.996676
4.01,11,77.00224
4.01,11,77.010755
4.01,11,77.01953
4.01,11,77.029379
4.01,11,77.038095
4.01,11,77.047827
4.01,11,77.056267
4.01,11,77.064169
4.01,11,77.072394
4.01,11,77.080999
4.01,11,77.089906
4.01,11,77.097064
4.09,15,77.10632
4.01,11,77.111966
4.17,19,77.120684
4.01,11,77.127311
4.01,11,77.132999
4.01,11,77.13996
0.3,33,77.168059
4.01,11,77.175177
4.01,11,77.183735
4.01,11,77.190778
4.01,11,77.198257
4.01,11,77.204061
4.01,11,77.20986
4.09,15,77.218304
4.09,15,77.225601
4.01,11,77.233051
4.01,11,77.238707
4.17,19,77.249126
4.01,11,77.258042
4.09,15,77.273536
4.01,11,77.286973
4.01,11,77.29722
4.01,11,77.304921
4.01,11,77.31177
4.01,11,77.319054
4.01,11,77.325122
4.01,11,77.333071
4.09,15,77.343747
4.01,11,77.353183
4.01,11,77.361311
4.01,11,77.372735
4.01,11,77.383579
4.01,11,77.398114
4.01,11,77.409447
4.01,11,77.420924
4.01,11,77.428264
4.01,11,77.438929
4.09,15,77.453222
4.01,11,77.466613
4.01,11,77.478143
4.01,11,77.490474
4.01,11,77.502294
4.01,11,77.514261
4.01,11,77.524152
4.01,11,77.535722
4.01,11,77.542262
4.01,11,77.553974
4.09,15,77.568244
4.01,11,77.57813
4.01,11,77.58629
4.01,11,77.592967
4.09,15,77.604527
4.01,11,77.612825
4.01,11,77.619773
4.01,11,77.628348
4.01,11,77.638178
4.09,15,77.651659
4.01,11,77.662881
4.01,11,77.674287
4.17,19,77.690398
4.01,11,77.701008
4.01,11,77.709558
4.01,11,77.719293
4.01,11,77.726978
4.01,11,77.734969
4.01,11,77.743581
4.09,15,77.755871
4.09,15,77.768683
4.01,11,77.775806
4.01,11,77.782044
4.01,11,77.788365
4.01,11,77.794026
4.01,11,77.800272
4.01,11,77.806025
4.01,11,77.81167
4.01,11,77.818067
4.01,11,77.82553
4.09,15,77.837274
4.01,11,77.846237
4.01,11,77.854238
4.01,11,77.865706
4.01,11,77.880631
4.01,11,77.890613
4.01,11,77.899955
4.09,15,77.912584
4.01,11,77.922493
4.01,11,77.932149
4.01,11,77.942124
4.01,11,77.954455
4.01,11,77.965358
4.01,11,77.975789
4.01,11,77.992818
4.01,11,78.001726
4.09,15,78.012976
4.01,11,78.023522
4.01,11,78.032678
4.01,11,78.042407
4.01,11,78.05302
4.01,11,78.061505
4.01,11,78.069281
4.01,11,78.077603
4.01,11,78.087713
4.09,15,78.100993
4.01,11,78.111864
4.01,11,78.120932
4.09,15,78.130998
4.01,11,78.141588
4.01,11,78.154293
4.01,11,78.164548
4.01,11,78.174498
4.01,11,78.185127
4.01,11,78.195425
4.09,15,78.252376
4.01,11,78.262793
4.01,11,78.273257
4.01,11,78.283148
4.01,11,78.296176
4.01,11,78.306869
4.01,11,78.3186
4.01,11,78.328418
4.01,11,78.338815
4.01,11,78.349819
4.09,15,78.363433
4.01,11,78.372823
4.01,11,78.38236
4.01,11,78.39186
4.01,11,78.401139
4.01,11,78.412814
4.01,11,78.422812
4.01,11,78.431759
4.01,11,78.441816
4.01,11,78.449124
4.01,11,78.459107
4.01,11,78.469571
4.01,11,78.481076
4.01,11,78.492752
4.01,11,78.504788
4.09,15,78.521405
4.01,11,78.53222
4.01,11,78.540152
4.01,11,78.550076
4.01,11,78.559383
4.01,11,78.56767
4.17,19,79.560043
4.01,11,79.566038
4.01,11,79.570791
4.01,11,79.576156
4.01,11,79.581866
4.01,11,79.586634
4.01,11,79.591879
4.09,15,79.598926
4.01,11,79.60386
4.09,15,79.61014
4.01,11,79.61603
4.01,11,79.621383
4.01,11,79.626123
4.01,11,79.632123
4.01,11,79.637467
4.09,15,79.643814
4.01,11,79.649381
4.01,11,79.654797
4.01,11,79.659717
4.01,11,79.665783
4.01,11,79.670505
4.01,11,79.675365
4.01,11,79.681257
4.01,11,79.686473
4.01,11,79.691406
4.01,11,79.696216
4.01,11,79.700567
4.01,11,79.706798
4.01,11,79.712559
4.01,11,79.719489
4.33,27,79.731962
4.01,11,79.737259
4.01,11,79.742516
4.01,11,79.749732
4.01,11,79.759525
4.01,11,79.765567
4.01,11,79.770196
4.01,11,79.775638
4.01,11,79.78106
4.01,11,79.785874
4.01,11,79.790786
4.01,11,79.795861
4.01,11,79.802081
4.01,11,79.806897
4.09,15,79.814826
4.01,11,79.820232
4.01,11,79.82535
4.01,11,79.830122
4.01,11,79.835424
4.01,11,79.840073
4.01,11,79.846267
4.01,11,79.85113
4.09,17,79.858357
4.01,11,79.863708
4.01,11,79.868155
4.01,11,79.872666
4.01,11,79.877632
4.01,11,79.884122
4.01,11,79.889064
4.01,11,79.89382
4.01,11,79.899736
4.01,11,79.905417
4.01,11,79.910725
4.01,11,79.917695
4.01,11,79.92259
4.01,11,79.927081
4.01,11,79.93371
4.01,11,79.938545
4.01,11,79.943883
4.01,11,79.951306
4.01,11,79.95586
4.01,11,79.960873
4.01,11,79.967765
4.01,11,79.973331
4.01,11,79.97984
4.01,11,79.984866
4.01,11,79.989923
4.01,11,79.994658
4.01,11,79.999963
4.01,11,80.00455
4.09,15,80.010815
4.01,11,80.017323
4.01,11,80.022387
4.01,11,80.026841
4.01,11,80.032191
4.01,11,80.037013
4.01,11,80.041787
4.01,11,80.048514
4.01,11,80.054019
4.01,11,80.058511
4.01,11,80.064065
4.01,11,80.069448
4.01,11,80.074538
4.01,11,80.080144
4.01,11,80.086476
4.01,11,80.091006
4.01,11,80.098164
4.01,11,80.103097
4.01,11,80.108404
4.01,11,80.114642
4.01,11,80.119539
4.01,11,80.124316
4.01,11,80.129608
4.01,11,80.135883
4.01,11,80.141279
4.01,11,80.148074
4.01,11,80.153435
4.01,11,80.158706
4.09,15,80.167266
4.01,11,80.172151
4.01,11,80.177989
4.01,11,80.18491
4.01,11,80.189686
4.01,11,80.194901
4.01,11,80.201023
4.01,11,80.205751
4.01,11,80.210294
4.01,11,80.21694
4.01,11,80.222492
4.01,11,80.227472
4.01,11,80.232415
4.09,15,80.238775
4.01,11,80.243733
4.01,11,80.255814
4.01,11,80.261155
4.01,11,80.267532
4.01,11,80.272265
4.01,11,80.27807
4.01,11,80.285691
4.01,11,80.291428
4.09,15,80.299492
4.01,11,80.306261
4.01,11,80.313019
4.01,11,80.320279
4.01,11,80.325232
4.01,11,80.3308
4.01,11,80.339186
4.01,11,80.347741
4.09,15,80.356977
4.01,11,80.364776
4.01,11,80.375229
4.01,11,80.385052
4.01,11,80.39302
4.01,11,80.40209
4.01,11,80.411588
4.01,11,80.420487
4.01,11,80.427902
4.01,11,80.438411
4.01,11,80.446538
4.01,11,80.456048
4.01,11,80.463764
4.01,11,80.473307
4.09,15,80.489143
4.01,11,80.500144
4.01,11,80.514286
4.01,11,80.526542
4.01,11,80.539215
4.01,11,80.547526
4.01,11,80.556093
4.01,11,80.564762
4.01,11,80.57319
4.01,11,80.57984
4.09,15,80.590459
4.01,11,80.597215
4.01,11,80.603946
4.01,11,80.610644
4.01,11,80.618052
4.01,11,80.623491
4.01,11,80.629969
4.01,11,80.636794
4.01,11,80.643827
4.01,11,80.651762
4.01,11,80.656767
4.01,11,80.663643
4.01,11,80.669796
4.01,11,80.674997
4.01,11,80.681153
4.01,11,80.687212
4.01,11,80.692023
4.17,19,81.317094
4.01,11,81.321561
4.01,11,81.32588
4.01,11,81.33019
4.01,11,81.334625
4.01,11,81.339046
4.01,11,81.343641
4.01,11,81.348485
4.01,11,81.35298
4.01,11,81.357353
4.01,11,81.361775
4.01,11,81.366713
4.01,11,81.371137
4.01,11,81.375484
4.01,11,81.380393
4.01,11,81.384892
4.01,11,81.389381
4.01,11,81.394291
4.09,15,81.400631
4.01,11,81.405171
4.01,11,81.409503
4.01,11,81.414543
4.01,11,81.418942
4.09,15,81.424712
4.01,11,81.429473
4.01,11,81.434232
4.01,11,81.438626
4.01,11,81.443185
4.01,11,81.447831
4.01,11,81.452251
4.01,11,81.456701
4.01,11,81.461032
4.01,11,81.469911
4.01,11,81.47596
4.01,11,81.486482
4.01,11,81.498609
4.01,11,81.505429
4.01,11,81.509979
4.01,11,81.514609
4.01,11,81.51913
4.01,11,81.523525
4.01,11,81.528106
4.01,11,81.532654
4.01,11,81.537164
4.01,11,81.541528
4.01,11,81.546289
4.01,11,81.550862
4.09,15,81.556638
4.01,11,81.561096
4.01,11,81.566511
4.01,11,81.571135
4.01,11,81.575585
4.01,11,81.580356
4.01,11,81.586098
4.01,11,81.591282
4.01,11,81.596621
4.01,11,81.6016
4.01,11,81.606644
4.01,11,81.611538
4.01,11,81.616457
4.01,11,81.621404
4.01,11,81.626347
4.01,11,81.631141
4.01,11,81.636002
4.01,11,81.641166
4.01,11,81.646903
4.01,11,81.651701
4.01,11,81.656559
4.01,11,81.661533
4.01,11,81.666379
4.09,15,81.672245
4.01,11,81.676658
4.01,11,81.683232
4.01,11,81.689706
4.01,11,81.696152
4.01,11,81.702173
4.01,11,81.709471
4.01,11,81.714871
4.01,11,81.720558
4.01,11,81.726861
4.01,11,81.732453
4.01,11,81.73797
4.01,11,81.742942
4.01,11,81.748913
4.01,11,81.754626
4.01,11,81.760118
4.01,11,81.765981
4.01,11,81.771846
4.01,11,81.776977
4.01,11,81.783133
4.01,11,81.789295
4.01,11,81.794634
4.01,11,81.800663
4.01,11,81.806536
4.01,11,81.811642
4.01,11,81.817983
4.01,11,81.823676
4.01,11,81.828184
4.01,11,81.834218
4.01,11,81.839476
4.01,11,81.844199
4.01,11,81.850898
4.01,11,81.856274
4.01,11,81.860978
4.01,11,81.866757
4.01,11,81.872009
4.01,11,81.876913
4.01,11,81.883814
4.01,11,81.89032
4.01,11,81.895334
4.01,11,81.901541
4.01,11,81.907285
4.01,11,81.911764
4.01,11,81.918957
4.01,11,81.924324
4.01,11,81.929766
4.01,11,81.937111
4.01,11,81.94182
4.01,11,81.946737
4.01,11,81.952847
4.01,11,81.957549
4.01,11,81.962268
4.01,11,81.973289
4.01,11,81.978462
4.01,11,81.984926
4.01,11,81.990319
4.09,15,81.996727
4.01,11,82.003255
4.01,11,82.007914
4.01,11,82.012793
4.01,11,82.019058
4.01,11,82.023836
4.01,11,82.028724
4.01,11,82.035013
4.01,11,82.039804
4.01,11,82.044514
4.01,11,82.050365
4.01,11,82.056251
4.01,13,82.061794
4.01,11,82.067466
4.01,11,82.073084
4.01,11,82.077447
4.01,11,82.083243
4.01,11,82.089438
4.01,11,82.094114
4.01,11,82.102296
4.09,15,82.11008
4.01,11,82.114957
4.01,11,82.120469
4.01,11,82.125096
4.01,11,82.130424
4.01,11,82.135122
4.01,11,82.139818
4.01,11,82.144489
4.01,11,82.149504
4.01,11,82.154103
4.01,11,82.158491
4.01,11,82.163037
4.01,11,82.167701
4.01,11,82.172192
4.01,11,82.176607
4.01,11,82.182348
4.01,11,82.186781
4.01,11,82.191244
4.09,15,82.197702
4.01,11,82.202237
4.01,11,82.20679
4.01,11,82.211103
4.01,11,82.215826
4.01,11,82.220269
4.01,11,82.224679
4.09,15,82.230716
4.01,11,82.235253
4.01,11,82.239599
4.01,11,82.244023
4.01,11,82.248664
4.01,11,82.253076
4.01,11,82.257756
4.01,11,82.262239
4.01,11,82.266946
4.01,11,82.27135
4.01,11,82.275844
4.01,13,82.281048
4.01,11,83.054316
4.01,11,83.058653
4.01,11,83.063039
4.01,11,83.067644
4.01,11,83.071979
4.01,11,83.076783
4.01,11,83.081572
4.01,11,83.086024
4.09,15,83.092093
4.01,11,83.096791
4.01,11,83.103089
4.01,11,83.108212
4.01,11,83.11278
4.01,11,83.118016
4.01,11,83.122559
4.01,11,83.127956
4.16,21,83.138223
4.09,15,83.146448
4.01,11,83.155752
4.01,11,83.161035
4.01,11,83.168038
4.01,11,83.174127
4.01,11,83.179743
4.01,11,83.186593
4.01,11,83.193517
4.01,11,83.200489
4.01,11,83.21384
4.01,11,83.222038
4.01,11,83.230554
4.01,11,83.240564
4.01,11,83.246737
1.11,33,83.266354
4.01,11,83.275652
4.01,11,83.2817
4.01,11,83.291812
4.01,11,83.300018
4.01,11,83.310635
4.01,11,83.320727
4.01,11,83.328918
4.01,11,83.339939
4.01,11,83.346657
4.01,11,83.35947
4.01,11,83.371413
4.01,11,83.379441
4.01,11,83.388608
4.01,11,83.399683
4.01,11,83.40922
4.01,11,83.417319
4.01,11,83.427605
4.01,11,83.437134
4.01,11,83.445626
4.01,11,83.456724
4.09,15,83.465827
4.01,11,83.476843
4.01,11,83.485464
4.01,11,83.494894
4.01,11,83.508097
4.01,11,83.51914
4.01,11,83.530647
4.01,11,83.542677
4.09,15,83.556303
4.01,11,83.567442
4.01,11,83.578925
4.01,11,83.588053
4.01,11,83.595909
4.01,11,83.607319
4.01,11,83.617519
4.01,11,83.628625
4.01,11,83.63956
4.01,11,83.646338
4.01,11,83.657204
4.09,15,83.668448
4.01,11,83.674991
4.01,11,83.682862
4.01,11,83.689875
4.01,11,83.69549
4.01,11,83.706153
4.01,11,83.716002
4.01,11,83.725483
4.01,11,83.735151
4.01,11,83.746129
4.09,15,83.761245
4.01,11,83.770942
4.01,11,83.779092
4.01,11,83.787011
4.01,11,83.7949
4.01,11,83.802717
4.01,11,83.811179
4.01,11,83.818166
4.01,11,83.827358
4.01,11,83.836409
4.01,11,83.845974
4.01,13,83.855385
4.01,11,83.861083
4.01,11,83.870104
4.01,11,83.876556
4.01,11,83.883655
4.01,11,83.892395
4.17,19,83.903616
4.01,11,83.910336
4.01,11,83.917392
4.01,11,83.926237
4.01,11,83.933838
4.01,11,83.942949
4.09,17,83.953223
4.01,11,83.96165
4.01,11,83.969659
4.01,11,83.978028
4.01,11,83.988247
4.01,11,83.994678
4.01,11,84.001447
4.09,15,84.009023
4.01,11,84.021749
4.01,11,84.027699
4.01,11,84.034022
4.01,11,84.038938
4.01,11,84.044398
4.01,11,84.051206
4.01,11,84.058027
4.01,11,84.064867
4.01,11,84.072587
4.01,11,84.076964
4.01,11,84.083142
4.01,11,84.090004
4.01,11,84.096048
4.1,15,84.10548
4.01,11,84.111103
4.01,11,84.117323
4.01,11,84.123133
4.01,11,84.128351
4.01,11,84.13448
4.01,11,84.140172
4.01,11,84.145325
4.01,11,84.154265
4.01,11,84.160135
4.01,11,84.166697
4.01,11,84.172997
4.01,11,84.177778
4.01,11,84.184068
4.01,13,84.189322
4.01,11,84.194086
4.01,11,84.200461
4.01,11,84.207263
4.01,11,84.212019
4.01,11,84.218118
4.01,11,84.223761
4.01,11,84.228463
4.01,11,84.235217
4.01,11,84.241589
4.01,11,84.246173
4.01,11,84.253388
4.01,11,84.258592
4.01,11,84.263076
4.01,11,84.270393
4.01,11,84.275429
4.01,11,84.280817
4.01,11,84.288366
4.01,11,84.293063
4.01,11,84.298595
4.01,11,84.306144
4.01,11,84.311369
4.01,11,84.317171
1.07,33,84.333447
4.09,15,84.340958
4.01,11,84.345727
4.01,11,84.352378
4.01,11,84.358238
4.01,11,84.362779
4.01,11,84.369735
4.01,11,84.374829
4.01,11,84.379496
4.01,11,84.386955
4.01,11,84.392691
4.16,19,84.402765
4.01,11,84.407843
4.01,11,85.28758
4.01,11,85.292229
4.01,11,85.296781
4.09,15,85.303069
4.01,11,85.30741
4.01,11,85.311853
4.01,11,85.316724
4.01,11,85.322701
4.01,11,85.327161
4.01,11,85.332104
4.01,11,85.338231
4.01,11,85.342986
4.09,15,85.349356
4.01,11,85.354196
4.01,11,85.359485
4.01,11,85.36486
4.01,11,85.372306
4.01,11,85.376944
4.01,11,85.382586
4.01,11,85.388195
4.01,11,85.392866
4.01,11,85.398115
4.01,11,85.405129
4.01,11,85.410104
4.01,11,85.420639
4.01,11,85.425736
4.01,11,85.431681
4.01,11,85.438734
4.09,15,85.444979
4.01,11,85.450773
4.01,11,85.455576
4.01,13,85.460603
4.01,11,85.465537
4.01,11,85.470403
4.01,11,85.475083
4.01,11,85.481848
4.01,11,85.493141
4.01,11,85.506443
4.01,11,85.514518
4.01,11,85.521258
4.01,11,85.526356
4.01,11,85.530969
4.01,11,85.53746
4.09,15,85.543692
4.01,11,85.548366
4.01,11,85.553351
4.01,11,85.558126
4.01,11,85.56255
4.01,11,85.569436
4.01,11,85.575556
4.01,11,85.580302
4.01,11,85.586168
4.01,11,85.591003
4.01,11,85.596276
4.01,11,85.603277
4.01,11,85.608206
4.01,11,85.612943
4.01,11,85.618785
4.01,11,85.623523
4.01,11,85.628098
4.01,11,85.633481
4.01,11,85.63899
4.01,11,85.643614
4.01,11,85.648368
4.01,11,85.654335
4.01,11,85.658834
4.01,11,85.663402
4.01,11,85.668407
4.01,11,85.67319
4.01,11,85.678115
4.09,15,85.687756
4.01,11,85.693016
4.09,15,85.699433
4.01,11,85.705027
4.01,11,85.709452
4.01,11,85.714072
4.01,11,85.719284
4.01,11,85.723829
4.09,15,85.729671
4.01,11,85.736216
4.09,15,85.743455
4.01,11,85.748281
4.01,11,85.754128
4.01,11,85.759713
4.01,11,85.764662
4.01,11,85.770886
4.01,11,85.775739
4.01,11,85.780394
4.01,11,85.786281
4.01,13,85.791554
4.09,15,85.798316
4.01,11,85.804899
4.01,11,85.809541
4.01,11,85.814055
4.01,11,85.819853
4.01,11,85.8245
4.01,11,85.829318
4.01,11,85.833939
4.09,15,85.840876
4.01,11,85.847379
4.01,11,85.853859
4.01,11,85.859974
4.01,11,85.864999
4.01,11,85.871208
4.01,11,85.875893
4.01,11,85.881959
4.01,11,85.889863
4.01,11,85.89482
4.01,11,85.901145
4.01,11,85.906332
4.01,11,85.911114
4.01,11,85.921593
4.01,11,85.926813
4.01,11,85.933213
4.01,11,85.939738
4.01,11,85.944743
4.01,11,85.949694
4.01,11,85.955132
4.01,11,85.960406
4.1,21,85.971127
4.01,11,85.9758
4.01,11,85.98051
4.01,11,85.986766
4.01,11,85.991327
4.01,11,85.996472
4.01,11,86.003344
4.01,11,86.009846
4.01,11,86.014973
4.01,11,86.020441
4.01,11,86.024881
4.01,11,86.029658
4.01,11,86.035951
4.01,11,86.041623
4.01,11,86.046958
4.01,11,86.054329
4.09,15,86.062128
4.01,11,86.067983
4.01,11,86.072621
4.01,11,86.078026
4.01,11,86.084354
4.01,11,86.090422
4.01,11,86.095551
4.01,11,86.101254
4.01,11,86.107653
4.01,11,86.113
4.01,11,86.119056
4.01,11,86.126496
4.01,11,86.132885
4.01,11,86.142306
4.01,11,86.147457
4.01,11,86.155195
4.01,11,86.162661
4.01,11,86.17036
4.01,11,86.177294
4.01,11,86.184958
4.01,11,86.189988
4.01,11,86.195028
4.01,11,86.201945
4.01,11,86.208935
4.01,11,86.215197
4.01,11,86.224618
4.01,11,86.230419
4.01,11,86.240427
4.01,11,86.246854
4.01,11,86.254938
4.01,11,86.262228
4.01,11,86.269065
4.01,11,86.277664
4.01,13,86.286293
4.1,17,86.295865
4.01,11,86.304516
4.01,11,86.314979
4.01,11,86.323091
4.01,11,86.331072
4.01,11,86.341944
4.01,11,86.347329
4.01,11,86.355653
4.09,15,86.363629
4.01,11,86.370758
4.01,11,86.377152
4.01,11,87.071346
4.01,11,87.075766
4.17,19,87.08277
4.01,11,87.087263
4.01,11,87.091712
4.01,11,87.096127
4.01,11,87.101054
4.01,11,87.105841
4.01,11,87.112805
4.01,11,87.117882
4.01,11,87.123051
4.09,15,87.128773
4.01,11,87.133546
4.01,11,87.138078
4.01,11,87.142594
4.01,11,87.146968
4.01,11,87.152086
4.01,11,87.156641
4.01,11,87.16109
4.01,11,87.170236
4.01,11,87.175254
4.01,11,87.180294
4.01,11,87.185183
4.01,11,87.189955
4.01,11,87.194402
4.01,11,87.198977
4.01,11,87.203569
4.01,11,87.208126
4.01,13,87.213179
4.01,11,87.217744
4.01,11,87.222292
4.01,11,87.226816
4.01,11,87.231248
4.01,11,87.235915
4.01,11,87.240492
4.01,11,87.244929
4.01,11,87.249815
4.01,11,87.254185
4.09,15,87.259884
4.01,11,87.264347
4.01,11,87.269216
4.01,11,87.273647
4.09,17,87.280013
4.01,11,87.28493
4.09,15,87.290654
4.01,11,87.295234
4.01,11,87.300424
4.01,11,87.304776
4.01,11,87.30913
4.01,11,87.313613
4.01,11,87.318722
4.01,11,87.323259
4.01,11,87.327762
4.01,11,87.332248
4.01,11,87.337341
4.01,11,87.341886
4.01,11,87.346237
4.01,11,87.351193
4.01,11,87.355888
4.01,11,87.360283
4.01,11,87.364716
4.09,15,87.370833
4.01,11,87.375447
4.01,11,87.379754
4.17,19,87.387225
4.01,11,87.39171
4.09,15,87.397532
4.01,11,87.40245
4.01,11,87.406982
4.09,15,87.412908
4.01,11,87.417581
4.01,11,87.422901
4.01,11,87.428897
4.01,11,87.434632
4.01,11,87.440085
4.01,11,87.444508
4.01,11,87.44926
4.09,15,87.457034
4.09,15,87.463184
4.01,11,87.469387
4.09,15,87.47659
4.01,11,87.483519
4.01,11,87.493008
4.01,11,87.501682
4.01,11,87.513328
4.01,11,87.52342
4.01,11,87.530333
4.01,11,87.537117
4.01,11,87.54285
4.09,15,87.548717
4.01,11,87.556204
4.01,11,87.562026
4.09,15,87.570057
4.01,11,87.576281
4.01,11,87.580995
4.01,11,87.58787
4.01,11,87.594102
4.01,11,87.59883
4.01,11,87.606427
4.01,11,87.612043
4.01,11,87.616764
4.09,21,87.626775
4.01,11,87.631489
4.01,11,87.638372
4.01,11,87.649373
4.01,11,87.657586
4.01,11,87.662914
4.01,11,87.668294
4.01,11,87.67456
4.01,11,87.679565
4.01,11,87.686494
4.01,11,87.693016
4.01,11,87.697914
4.09,15,87.706798
4.01,11,87.71257
4.1,17,87.722289
4.01,11,87.728588
4.09,15,87.736671
4.01,11,87.743575
4.17,19,87.75305
4.01,11,87.759969
4.09,15,87.766479
4.01,11,87.77303
4.01,11,87.778108
4.01,11,87.783417
4.01,11,87.790559
4.01,11,87.796329
4.01,11,87.802523
4.01,11,87.809691
4.01,11,87.81481
4.01,11,87.821518
4.01,11,87.828151
4.27,27,87.842138
4.01,11,87.847158
4.01,11,87.852255
4.01,11,87.857151
4.01,11,87.861721
4.09,17,87.868493
4.01,11,87.872941
4.01,11,87.877226
4.01,11,87.881981
4.01,11,87.886569
4.01,11,87.891063
4.01,11,87.895592
4.01,11,87.900325
4.01,11,87.905086
4.01,11,87.909591
4.01,11,87.913924
4.01,11,87.918542
4.01,11,87.923027
4.09,15,87.929008
4.09,15,87.93515
4.01,11,87.939754
4.01,11,87.944166
4.01,11,87.948528
4.01,11,87.953083
4.01,11,87.957579
4.01,11,87.961977
4.01,11,87.966479
4.17,19,87.973676
4.01,11,87.977941
4.01,11,87.982331
4.01,11,87.986887
4.01,11,87.991447
4.01,13,87.996537
4.01,11,88.000996
4.01,11,88.005491
4.01,11,88.010052
4.09,17,88.016381
4.01,11,88.02092
4.01,11,88.02539
4.01,11,88.02972
4.01,11,88.034348
