#{"t_start": 1693260449.6465862, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,71.705712
4.01,11,71.710308
4.01,13,71.715377
4.01,11,71.719777
4.01,13,71.724929
4.01,11,71.729217
4.01,11,71.733656
4.01,11,71.738075
4.01,11,71.742544
4.01,11,71.746913
4.01,11,71.751332
4.01,11,71.755678
4.01,11,71.760185
4.01,11,71.764607
4.01,11,71.768997
4.01,11,71.773509
4.01,11,71.778489
4.01,11,71.782945
4.01,11,71.787377
4.01,11,71.791944
4.01,11,71.800188
4.01,13,71.807173
4.01,11,71.81259
4.01,11,71.817173
4.01,11,71.821746
4.01,11,71.826226
4.01,11,71.830548
4.01,13,71.835626
4.09,15,71.842024
4.01,11,71.846447
4.01,11,71.850859
4.01,11,71.855305
4.01,11,71.859711
4.01,11,71.864163
4.01,15,71.869856
4.01,11,71.874397
4.01,13,71.879468
4.01,11,71.883884
4.01,13,71.889025
4.01,11,71.893434
4.01,11,71.897813
4.01,11,71.90219
4.01,13,71.907311
4.01,11,71.911642
4.01,11,71.916162
4.01,13,71.921336
4.01,13,71.926328
4.01,11,71.930742
4.01,11,71.935168
4.01,11,71.939662
4.01,11,71.94401
4.01,13,71.949025
4.01,11,71.953398
4.01,13,71.958435
4.01,11,71.962899
4.01,11,71.967332
4.01,11,71.971812
4.01,11,71.976269
4.01,13,71.981242
4.01,11,71.985666
4.01,11,71.990146
4.01,11,71.995204
4.01,11,72.001002
4.01,11,72.00806
4.01,11,72.014154
4.01,11,72.019134
4.01,11,72.023799
4.01,11,72.028212
4.01,11,72.032613
4.09,17,72.039485
4.01,11,72.044084
4.01,11,72.048535
4.01,11,72.05295
4.01,11,72.057396
4.01,11,72.061776
4.01,11,72.066257
4.01,11,72.070704
4.01,11,72.07522
4.01,11,72.079635
4.01,11,72.083954
4.01,11,72.08868
4.01,11,72.093077
4.01,11,72.097522
4.01,11,72.101901
4.01,11,72.106312
4.01,11,72.110776
4.01,11,72.115168
4.01,11,72.119524
4.01,11,72.123991
4.01,11,72.128403
4.01,11,72.132789
4.01,11,72.137171
4.01,11,72.141619
4.01,11,72.145954
4.01,11,72.150403
4.01,11,72.154639
4.01,11,72.15894
4.01,11,72.163207
4.01,11,72.167493
4.01,13,72.172513
4.01,13,72.177437
4.01,11,72.181682
4.01,13,72.186515
4.01,11,72.190897
4.01,11,72.195186
4.01,11,72.199389
4.01,11,72.20367
4.01,11,72.21212
4.09,15,72.219179
4.01,11,72.224601
4.01,11,72.229101
4.01,11,72.233474
4.01,15,72.239306
4.01,11,72.243708
4.01,11,72.248117
4.01,11,72.252742
4.01,11,72.257108
4.01,11,72.26153
4.01,11,72.26584
4.01,11,72.270373
4.01,11,72.274744
4.01,11,72.279104
4.01,11,72.283452
4.01,13,72.288568
4.01,11,72.292939
4.01,11,72.297258
4.01,11,72.301658
4.01,11,72.306137
4.01,13,72.311149
4.01,11,72.88481
4.01,11,72.889587
4.01,11,72.894149
4.01,11,72.89858
4.01,11,72.903016
4.01,11,72.907506
4.01,11,72.911893
4.01,11,72.916374
4.01,11,72.920802
4.01,11,72.925185
4.01,11,72.929586
4.01,11,72.933957
4.01,11,72.938545
4.01,11,72.942999
4.01,11,72.947379
4.01,11,72.951739
4.01,13,72.956793
4.01,11,72.96148
4.01,11,72.965994
4.01,11,72.970423
4.01,11,72.974812
4.01,11,72.979381
4.01,11,72.983729
4.01,11,72.988237
4.01,11,72.992689
4.01,11,72.99718
4.01,11,73.001598
4.01,13,73.00671
4.01,11,73.011238
4.01,11,73.015669
4.01,11,73.020293
4.01,11,73.024836
4.01,11,73.029295
4.01,11,73.033685
4.01,11,73.038115
4.01,11,73.042588
4.01,11,73.047025
4.01,11,73.051412
4.01,11,73.055901
4.01,11,73.060223
4.01,11,73.064591
4.01,11,73.069051
4.01,11,73.073558
4.01,11,73.077986
4.01,11,73.082332
4.01,11,73.087129
4.01,13,73.092584
4.01,11,73.096965
4.01,11,73.101333
4.01,11,73.105816
4.01,11,73.1102
4.01,11,73.115263
4.01,11,73.119739
4.01,11,73.124101
4.01,11,73.128593
4.01,11,73.132921
4.01,11,73.137371
4.08,15,73.142967
4.01,11,73.147393
4.01,11,73.151771
4.01,11,73.1562
4.01,11,73.160573
4.01,11,73.164948
4.01,11,73.169382
4.01,11,73.173872
4.01,11,73.178221
4.01,11,73.182595
4.01,11,73.191149
4.01,11,73.196826
4.01,11,73.201628
4.01,11,73.207099
4.01,11,73.211806
4.01,11,73.216212
4.01,13,73.221349
4.01,11,73.225667
4.01,11,73.230131
4.01,11,73.234631
4.01,11,73.239012
4.01,11,73.243531
4.01,11,73.247926
4.01,11,73.252272
4.01,11,73.256626
4.01,11,73.261057
4.01,11,73.26559
4.01,11,73.269986
4.01,11,73.274478
4.01,11,73.278851
4.01,11,73.283294
4.01,11,73.287671
4.01,11,73.292181
4.01,11,73.296526
4.01,11,73.300899
4.01,11,73.305314
4.01,11,73.309821
4.01,11,73.314131
4.01,13,73.319171
4.01,11,73.323563
4.01,11,73.327954
4.01,11,73.332206
4.01,11,73.336613
4.01,11,73.341362
4.01,11,73.345645
4.01,11,73.349912
4.01,11,73.354217
4.01,11,73.358674
4.01,11,73.362944
4.01,11,73.367761
4.01,11,73.372149
4.01,11,73.376538
4.01,11,73.380994
4.01,11,73.385295
4.01,11,73.38954
4.01,11,73.393887
4.01,11,73.398238
4.01,11,73.402632
4.01,11,73.406972
4.01,11,73.411306
4.01,11,73.415603
4.01,11,73.419901
4.01,11,73.424206
4.01,11,73.428531
4.01,11,73.432781
4.01,13,73.437685
4.01,11,73.442088
4.01,11,73.44638
4.01,11,73.450747
4.01,11,73.454989
4.01,13,73.460012
4.01,11,73.464768
4.01,11,73.46907
4.01,11,73.473456
4.01,11,73.477811
4.01,11,73.48218
4.01,11,73.486393
4.01,11,73.490699
4.01,11,73.494911
4.01,11,73.499228
4.01,13,73.504181
4.01,13,73.50911
4.01,11,73.513398
4.01,11,73.517674
4.01,11,73.521956
4.01,11,73.526306
4.01,11,73.530626
4.01,11,73.534879
4.01,11,73.539139
4.01,11,73.543417
4.01,11,73.547686
4.01,11,73.551982
4.01,11,73.556238
4.01,11,73.560663
4.01,11,73.564966
4.01,11,73.56921
4.01,11,73.573671
4.01,11,73.581898
4.01,11,73.595038
4.01,17,73.608461
4.01,11,73.61366
4.01,11,73.619193
4.01,11,73.623769
4.01,11,73.629253
4.01,11,73.634178
4.01,11,73.63871
4.01,11,73.643119
4.01,11,73.647692
4.01,11,73.652305
4.01,11,73.656782
4.01,11,73.661245
4.01,11,73.665891
4.01,11,73.670419
4.01,11,73.675014
4.01,11,73.679523
4.01,11,73.684
4.01,11,73.68846
4.01,11,73.692907
4.01,11,73.697381
4.01,11,73.701758
4.01,11,73.706187
4.01,11,73.710559
4.01,11,73.715138
4.01,11,73.71952
4.01,11,73.723891
4.01,11,73.72834
4.01,11,73.732707
4.01,13,74.284386
4.01,11,74.288978
4.01,11,74.293424
4.01,11,74.297999
4.01,11,74.302334
4.01,11,74.306739
4.01,11,74.311152
4.01,11,74.315704
4.01,11,74.320128
4.01,11,74.324605
4.01,11,74.329102
4.01,11,74.333441
4.01,11,74.338513
4.01,11,74.342924
4.01,11,74.34731
4.01,11,74.351775
4.01,11,74.356156
4.01,11,74.361187
4.01,11,74.367801
4.01,11,74.37432
4.01,11,74.380942
4.01,11,74.387565
4.01,11,74.394182
4.01,11,74.400784
4.01,11,74.407353
4.01,13,74.413078
4.01,11,74.419956
4.01,11,74.42644
4.01,11,74.431795
4.01,11,74.436459
4.01,11,74.440983
4.01,11,74.445634
4.01,11,74.450225
4.01,11,74.454795
4.01,11,74.459415
4.01,11,74.464094
4.01,11,74.468789
4.01,11,74.473575
4.01,11,74.478407
4.01,11,74.483067
4.01,11,74.487642
4.01,11,74.492203
4.01,11,74.49695
4.01,11,74.501511
4.01,11,74.506167
4.01,11,74.510697
4.01,11,74.515336
4.01,11,74.519911
4.01,11,74.524481
4.01,11,74.529096
4.01,11,74.533625
4.01,11,74.538207
4.01,11,74.542624
4.01,11,74.547137
4.01,11,74.551604
4.01,11,74.556108
4.01,11,74.560667
4.01,11,74.565233
4.01,11,74.569805
4.01,11,74.574303
4.01,13,74.584321
4.01,11,74.597502
4.01,11,74.608053
4.01,11,74.613215
4.01,11,74.619279
4.01,11,74.62403
4.01,11,74.628896
4.01,11,74.635222
4.01,11,74.639859
4.01,11,74.644485
4.01,11,74.649236
4.01,11,74.653961
4.01,11,74.658555
4.01,11,74.663306
4.01,11,74.667925
4.01,13,74.673311
4.01,11,74.67803
4.01,11,74.682681
4.01,11,74.687455
4.01,11,74.692083
4.01,11,74.696793
4.01,11,74.701486
4.01,11,74.70609
4.01,11,74.710728
4.01,11,74.715441
4.01,11,74.720057
4.01,11,74.724551
4.01,11,74.729175
4.01,11,74.73385
4.01,11,74.738405
4.01,11,74.742913
4.01,13,74.748051
4.01,11,74.752521
4.01,13,74.757781
4.01,11,74.762298
4.01,11,74.766703
4.01,11,74.771245
4.01,11,74.775841
4.01,11,74.78063
4.01,11,74.7854
4.01,11,74.789968
4.01,11,74.794602
4.01,11,74.799096
4.01,11,74.803624
4.01,11,74.808115
4.01,11,74.812582
4.01,11,74.817191
4.01,11,74.821913
4.01,11,74.826352
4.01,11,74.83089
4.01,13,74.836428
4.01,11,74.841533
4.01,11,74.846009
4.01,13,74.85118
4.01,11,74.855659
4.01,11,74.860137
4.01,11,74.865214
4.01,11,74.869802
4.01,11,74.874472
4.01,11,74.879029
4.01,11,74.883704
4.01,11,74.888382
4.01,11,74.89291
4.01,11,74.897257
4.01,11,74.901718
4.01,11,74.90606
4.01,11,74.910413
4.01,11,74.914936
4.01,11,74.919295
4.01,11,74.923682
4.01,11,74.928064
4.01,11,74.932523
4.01,11,74.937058
4.01,11,74.941505
4.01,11,74.945845
4.01,11,74.950186
4.01,11,74.95464
4.01,11,74.958959
4.01,11,74.963232
4.01,11,74.967692
4.01,11,74.97202
4.01,11,74.976441
4.01,11,74.980857
4.01,11,74.985299
4.01,11,74.989645
4.01,11,74.994076
4.01,11,74.9985
4.01,11,75.002871
4.01,11,75.00721
4.01,11,75.011534
4.01,11,75.015928
4.01,11,75.020306
4.01,11,75.028584
4.01,11,75.033233
4.01,11,75.039233
4.01,11,75.043831
4.01,11,75.048218
4.01,11,75.05339
4.01,11,75.05803
4.01,11,75.062441
4.01,11,75.066858
4.01,11,75.071469
4.01,11,75.075933
4.01,13,75.080987
4.01,11,75.085418
4.01,13,75.091233
4.01,11,75.095716
4.01,11,75.100036
4.01,11,75.104463
4.01,11,75.109064
4.01,11,75.113447
4.01,11,75.1178
4.01,11,75.122257
4.01,11,75.126609
4.01,11,75.13113
4.01,11,75.135473
4.01,11,75.139826
4.01,11,75.14433
4.01,11,75.148814
4.01,11,75.153253
4.01,11,75.157734
4.01,11,75.162123
4.01,13,75.167084
4.01,11,75.171696
4.01,11,75.846974
4.01,11,75.851546
4.01,11,75.856033
4.01,11,75.860537
4.01,11,75.864945
4.01,11,75.869535
4.01,11,75.874031
4.01,11,75.878406
4.01,11,75.882811
4.01,11,75.887299
4.01,11,75.891663
4.01,11,75.896154
4.01,11,75.900558
4.01,11,75.904981
4.01,11,75.909481
4.01,11,75.913892
4.01,11,75.91838
4.01,11,75.92285
4.01,13,75.928298
4.01,11,75.932682
4.01,11,75.937209
4.01,11,75.941556
4.01,11,75.945953
4.01,11,75.950372
4.01,11,75.954878
4.01,11,75.959276
4.01,11,75.963689
4.01,11,75.968233
4.01,11,75.972605
4.01,11,75.977013
4.01,11,75.981498
4.01,11,75.985951
4.01,11,75.990379
4.01,11,75.994797
4.01,11,75.999222
4.01,11,76.003679
4.01,11,76.008071
4.01,11,76.012465
4.01,11,76.016884
4.01,11,76.02146
4.01,11,76.025881
4.01,11,76.030221
4.01,11,76.034711
4.01,11,76.03913
4.01,11,76.04349
4.01,11,76.047895
4.01,11,76.052361
4.01,11,76.056765
4.01,11,76.061135
4.01,11,76.065524
4.01,11,76.069832
4.01,11,76.074195
4.01,11,76.078514
4.01,11,76.082844
4.01,11,76.087446
4.01,11,76.091982
4.01,11,76.096227
4.01,11,76.100618
4.01,11,76.104969
4.01,11,76.113324
4.01,11,76.119378
4.01,11,76.125415
4.01,11,76.129977
4.01,11,76.134469
4.01,11,76.139123
4.01,11,76.143461
4.01,11,76.147981
4.01,11,76.152968
4.01,11,76.157551
4.01,11,76.16189
4.01,11,76.166325
4.01,11,76.170909
4.01,11,76.175543
4.01,11,76.179932
4.01,11,76.184424
4.01,11,76.189
4.01,11,76.19348
4.01,13,76.198532
4.01,11,76.203021
4.01,11,76.207436
4.01,11,76.211708
4.01,11,76.215984
4.01,11,76.220443
4.01,11,76.224706
4.01,11,76.229064
4.01,11,76.233311
4.01,11,76.23762
4.01,11,76.241922
4.01,11,76.246214
4.01,11,76.250551
4.01,11,76.254933
4.01,11,76.259179
4.01,11,76.263499
4.01,11,76.267809
4.01,11,76.272197
4.01,11,76.276442
4.01,11,76.280766
4.01,11,76.285046
4.01,11,76.289418
4.01,11,76.293679
4.01,11,76.29795
4.01,11,76.303283
4.01,11,76.316879
4.01,11,76.327188
4.01,11,76.331811
4.01,11,76.336516
4.01,11,76.341198
4.01,11,76.345787
4.01,11,76.350316
4.01,11,76.355074
4.01,11,76.359652
4.01,11,76.364139
4.01,11,76.368687
4.01,11,76.373239
4.01,11,76.377676
4.01,11,76.382151
4.01,11,76.386658
4.01,11,76.391044
4.01,11,76.395427
4.01,11,76.399848
4.01,11,76.405846
4.01,11,76.414057
4.01,11,76.419167
4.01,11,76.426797
4.01,11,76.431427
4.01,11,76.436795
4.01,11,76.444125
4.01,11,76.448722
4.01,11,76.455343
4.01,13,76.463108
4.01,13,76.468684
4.01,11,76.477061
4.01,13,76.482733
4.01,11,76.489399
4.01,11,76.495745
4.01,11,76.500419
4.01,11,76.507355
4.01,11,76.513586
4.01,11,76.518346
4.01,11,76.52773
4.01,11,76.532414
4.01,11,76.539724
4.01,11,76.546577
4.01,11,76.551774
4.01,11,76.560652
4.01,11,76.565777
4.01,11,76.573302
4.01,11,76.579479
4.01,11,76.584201
4.01,11,76.59786
4.01,11,76.60549
4.01,11,76.613905
4.01,11,76.619447
4.01,11,76.628055
4.01,11,76.632951
4.01,11,76.639997
4.01,11,76.646601
4.01,11,76.652012
4.01,11,76.662234
4.01,11,76.668022
4.01,13,76.677776
4.01,11,76.690838
4.01,11,76.701906
4.01,11,76.711815
4.01,11,76.725019
4.01,11,76.733076
4.01,13,76.742545
4.01,11,76.749926
4.01,11,76.758267
4.01,11,76.767701
4.01,11,76.77968
4.01,11,76.785147
4.01,11,76.796802
4.01,11,76.80721
4.01,11,76.819325
4.01,11,76.831143
4.01,11,76.838382
4.01,11,76.849036
4.01,11,76.857419
4.01,11,76.865875
4.01,11,76.871597
4.01,11,76.881409
4.01,11,76.886772
4.01,11,76.8973
4.01,11,76.902527
4.01,11,77.633541
4.01,11,77.638221
4.01,11,77.644692
4.01,11,77.651389
4.01,11,77.657812
4.01,11,77.664826
4.01,11,77.671713
4.01,11,77.67767
4.01,11,77.685029
4.01,11,77.69073
4.01,11,77.695936
4.01,11,77.701451
4.01,13,77.70939
4.01,11,77.714401
4.01,11,77.719304
4.01,11,77.724093
4.01,11,77.728841
4.01,11,77.733617
4.01,13,77.739122
4.01,11,77.743777
4.01,11,77.7485
4.01,11,77.75342
4.01,11,77.758153
4.01,11,77.762804
4.01,11,77.767588
4.01,11,77.772288
4.01,11,77.77746
4.01,11,77.787278
4.01,11,77.796368
4.01,11,77.804643
4.01,13,77.815526
4.09,17,77.826669
4.01,11,77.831868
4.01,11,77.838585
4.01,11,77.843367
4.01,11,77.848216
4.01,11,77.856976
4.01,11,77.862341
4.01,11,77.870605
4.01,11,77.875372
4.01,11,77.880126
4.01,11,77.885381
4.01,11,77.890307
4.01,11,77.895136
4.01,11,77.900155
4.01,11,77.904944
4.01,11,77.909739
4.01,11,77.914787
4.01,11,77.919772
4.01,11,77.924492
4.01,11,77.929309
4.01,13,77.934902
4.01,11,77.939583
4.01,11,77.948854
4.01,11,77.954647
4.01,11,77.960889
4.01,11,77.965859
4.01,11,77.971298
4.01,11,77.976113
4.01,11,77.980847
4.01,11,77.985635
4.01,11,77.990328
4.01,11,77.995132
4.01,11,77.999857
4.01,11,78.004448
4.01,11,78.009226
4.01,11,78.013825
4.01,11,78.018458
4.01,11,78.023085
4.01,11,78.027745
4.01,11,78.03424
4.01,11,78.039804
4.01,11,78.044829
4.01,11,78.049749
4.01,11,78.054354
4.01,11,78.05897
4.01,11,78.063602
4.01,11,78.068388
4.01,11,78.073486
4.01,11,78.079563
4.01,11,78.084627
4.01,11,78.091733
4.01,11,78.096331
4.01,11,78.101121
4.01,11,78.105703
4.01,11,78.110476
4.01,11,78.115107
4.01,11,78.119765
4.01,11,78.124395
4.01,11,78.129324
4.01,11,78.134113
4.01,11,78.138785
4.01,11,78.143476
4.01,11,78.14803
4.01,11,78.152809
4.01,11,78.157519
4.01,11,78.162107
4.01,11,78.166944
4.01,11,78.17155
4.01,11,78.17614
4.01,11,78.180622
4.01,11,78.185978
4.01,11,78.190706
4.01,11,78.195295
4.01,11,78.199987
4.01,11,78.204492
4.01,11,78.20908
4.01,11,78.214195
4.01,11,78.218938
4.01,11,78.223505
4.01,11,78.228031
4.01,11,78.232674
4.01,11,78.237173
4.01,11,78.241758
4.01,11,78.246262
4.01,11,78.250923
4.01,11,78.25543
4.01,11,78.259893
4.01,11,78.26437
4.01,11,78.268982
4.01,11,78.27354
4.01,13,78.278701
4.01,11,78.283424
4.01,11,78.287944
4.01,11,78.292518
4.01,11,78.297045
4.01,11,78.301727
4.01,11,78.310151
4.01,11,78.323415
4.01,11,78.329961
4.01,11,78.33468
4.01,11,78.339433
4.01,11,78.344102
4.01,11,78.34868
4.01,11,78.353501
4.01,11,78.358221
4.01,15,78.364213
4.01,11,78.368966
4.01,11,78.373888
4.01,11,78.378623
4.01,11,78.383245
4.01,11,78.387786
4.01,11,78.392396
4.01,11,78.40108
4.01,11,78.406224
4.01,11,78.412155
4.01,11,78.416867
4.01,11,78.421387
4.01,11,78.425943
4.01,11,78.430463
4.01,11,78.435063
4.01,11,78.43951
4.01,11,78.444049
4.01,11,78.448474
4.01,11,78.453118
4.01,11,78.457624
4.01,11,78.462206
4.01,11,78.466825
4.01,11,78.47135
4.01,11,78.4759
4.01,11,78.480415
4.01,11,78.484991
4.01,11,78.489472
4.01,11,78.494065
4.01,11,78.498624
4.01,11,78.503508
4.01,11,78.507966
4.01,11,78.512561
4.01,11,78.517254
4.01,11,78.521698
4.01,11,78.526306
4.01,11,78.530888
4.01,11,78.53551
4.01,11,78.540119
4.01,11,78.544707
4.01,11,78.549293
4.01,11,78.553889
4.01,11,78.558492
4.01,11,78.563016
4.01,11,78.567609
4.01,11,78.572243
4.01,11,78.57724
4.01,11,78.581948
4.01,11,78.58741
4.01,11,79.252357
4.01,11,79.256704
4.01,11,79.261017
4.01,11,79.265302
4.01,11,79.26966
4.01,11,79.273948
4.01,11,79.278224
4.01,11,79.282578
4.01,11,79.286844
4.01,11,79.291099
4.01,11,79.295358
4.01,11,79.299747
4.01,11,79.304284
4.01,11,79.316503
4.01,11,79.327024
4.01,11,79.332389
4.01,11,79.337325
4.01,11,79.342031
4.01,11,79.346432
4.01,11,79.350888
4.01,11,79.355355
4.01,11,79.359834
4.01,11,79.364214
4.01,11,79.368728
4.01,11,79.373111
4.01,11,79.377388
4.01,11,79.381838
4.01,11,79.38695
4.01,11,79.391764
4.01,11,79.39621
4.01,11,79.400717
4.01,11,79.405216
4.01,11,79.410185
4.01,11,79.414553
4.01,11,79.419043
4.01,11,79.423421
4.01,11,79.427989
4.01,11,79.432475
4.01,11,79.436965
4.01,11,79.441329
4.01,11,79.445772
4.01,11,79.45028
4.01,11,79.454685
4.01,11,79.459103
4.01,11,79.463475
4.01,11,79.467983
4.01,13,79.473031
4.01,11,79.477535
4.01,11,79.481897
4.01,11,79.486449
4.01,11,79.495433
4.01,11,79.500365
4.01,11,79.505588
4.01,11,79.510793
4.01,11,79.515395
4.01,11,79.521043
4.01,11,79.525564
4.01,11,79.529989
4.01,11,79.535124
4.01,11,79.540805
4.01,11,79.545419
4.01,11,79.55003
4.01,11,79.554502
4.01,11,79.558969
4.01,11,79.563432
4.01,11,79.567913
4.01,11,79.572387
4.01,11,79.576826
4.01,11,79.581323
4.01,11,79.585777
4.01,11,79.590956
4.01,11,79.595365
4.01,11,79.599875
4.01,11,79.604236
4.01,11,79.608663
4.01,11,79.613041
4.01,11,79.617581
4.01,11,79.621991
4.01,11,79.626328
4.01,11,79.630693
4.01,11,79.635196
4.01,11,79.639523
4.01,11,79.643923
4.01,11,79.648278
4.01,11,79.652803
4.01,11,79.657228
4.01,11,79.661672
4.01,11,79.66611
4.01,11,79.670513
4.01,11,79.674825
4.01,11,79.679209
4.01,11,79.68359
4.01,13,79.688542
4.01,11,79.693011
4.01,11,79.697426
4.01,11,79.701931
4.01,11,79.706305
4.01,11,79.710794
4.01,11,79.715103
4.01,11,79.719519
4.01,11,79.723921
4.01,11,79.7284
4.01,11,79.73284
4.01,11,79.737181
4.01,11,79.741609
4.01,11,79.74591
4.01,11,79.750288
4.01,11,79.754707
4.01,11,79.75914
4.01,11,79.763419
4.01,11,79.767854
4.01,11,79.772314
4.01,11,79.77678
4.01,11,79.781161
4.01,11,79.785799
4.01,11,79.790255
4.01,11,79.794728
4.01,11,79.799236
4.01,11,79.803669
4.01,11,79.80806
4.01,11,79.812495
4.01,11,79.817042
4.01,11,79.821423
4.01,11,79.825856
4.01,11,79.830264
4.01,11,79.834948
4.01,11,79.839791
4.01,11,79.844105
4.01,11,79.848397
4.01,11,79.852748
4.01,11,79.857022
4.01,11,79.861371
4.01,11,79.865664
0.31,33,79.877026
4.01,11,79.881319
4.01,11,79.8859
4.01,11,79.890163
4.01,11,79.894426
4.01,11,79.898728
4.01,11,79.907124
4.01,11,79.911565
4.01,11,79.915929
4.01,11,79.920281
4.01,11,79.924501
4.01,11,79.928797
4.01,11,79.933134
4.01,11,79.937443
4.01,11,79.941866
4.01,11,79.94609
4.01,11,79.950416
4.01,11,79.954739
4.01,11,79.959044
4.01,11,79.963344
4.01,11,79.967681
4.01,11,79.971958
4.01,11,79.976251
4.01,11,79.980495
4.01,11,79.984982
4.01,11,79.990484
4.01,11,79.994898
4.01,11,79.999325
4.01,11,80.00386
4.01,11,80.008084
4.01,11,80.012285
4.01,11,80.016573
4.01,11,80.020994
4.01,11,80.025269
4.01,11,80.029552
4.01,11,80.033943
4.01,11,80.038245
4.01,11,80.042531
4.01,11,80.046734
4.01,11,80.051137
4.01,11,80.055448
4.01,11,80.059788
4.01,11,80.06406
4.01,11,80.068436
4.01,11,80.072744
4.01,11,80.076999
4.01,11,80.081425
4.01,11,80.086103
4.01,11,80.091165
4.01,11,80.09553
4.01,11,80.100238
4.01,11,80.759489
4.01,11,80.764052
4.01,11,80.768629
4.01,11,80.773221
4.01,11,80.777837
4.01,11,80.782345
4.01,11,80.786922
4.01,11,80.79144
4.01,11,80.795921
4.01,11,80.800391
4.01,11,80.804927
4.01,11,80.809411
4.01,11,80.813827
4.01,11,80.818256
4.01,11,80.822681
4.01,11,80.827145
4.01,11,80.831607
4.01,11,80.836746
4.01,11,80.841515
4.01,11,80.845894
4.01,11,80.850464
4.01,11,80.855263
4.01,11,80.859728
4.01,11,80.864121
4.01,11,80.868736
4.01,11,80.873897
4.01,11,80.8784
4.01,11,80.8831
4.01,11,80.887845
4.01,11,80.892355
4.01,11,80.896793
4.01,11,80.90134
4.01,11,80.905742
4.01,11,80.910162
4.01,11,80.914538
4.01,11,80.919059
4.01,11,80.923501
0.26,33,80.935278
4.01,11,80.939802
4.01,11,80.944305
4.01,11,80.948719
4.01,11,80.953295
4.01,11,80.957715
4.01,11,80.962016
4.01,11,80.970695
4.01,11,80.975449
4.01,11,80.979908
4.01,11,80.984358
4.01,11,80.988712
4.01,11,80.993184
4.01,11,80.997591
4.01,11,81.002068
4.01,11,81.006405
4.01,11,81.010761
4.01,11,81.01518
4.01,11,81.019679
4.01,11,81.024477
4.01,11,81.028882
4.01,11,81.033442
4.01,11,81.037876
4.01,11,81.042244
4.01,11,81.046571
4.01,11,81.05107
4.01,11,81.055462
4.01,11,81.059882
4.01,11,81.064225
4.01,11,81.068724
4.01,11,81.073134
4.01,11,81.077518
4.01,11,81.081836
4.01,11,81.086447
4.01,11,81.091326
4.01,11,81.095815
4.01,11,81.100224
4.01,11,81.104782
4.01,11,81.109256
4.01,11,81.11364
4.01,11,81.118134
4.01,11,81.122567
4.01,11,81.126931
4.01,11,81.131342
4.01,11,81.135849
4.01,11,81.140276
4.01,11,81.144702
4.01,11,81.149112
4.01,11,81.153537
4.01,11,81.157939
4.01,11,81.162325
4.01,11,81.16667
4.01,11,81.17116
4.01,11,81.175464
4.01,11,81.179715
4.01,11,81.184438
4.01,11,81.189746
4.01,11,81.194124
4.01,11,81.198453
4.01,11,81.203443
4.01,11,81.207747
4.01,11,81.21208
4.01,11,81.21636
4.01,11,81.220787
4.01,11,81.225007
4.01,11,81.229267
4.01,11,81.233614
4.01,11,81.237991
4.01,11,81.242273
4.01,11,81.246561
4.01,11,81.250866
4.01,11,81.255148
4.01,11,81.259463
4.01,11,81.263795
4.01,11,81.268162
4.01,11,81.272472
4.01,11,81.27679
4.01,11,81.281052
4.01,11,81.285443
4.01,11,81.289729
4.01,11,81.29404
4.01,11,81.298307
4.01,11,81.302686
4.01,11,81.308518
4.01,11,81.319535
4.01,11,81.329514
4.01,11,81.334228
4.01,11,81.339669
4.01,11,81.344186
4.01,11,81.34869
4.01,11,81.353327
4.01,11,81.35788
4.01,11,81.362382
4.01,11,81.366961
4.01,11,81.371425
4.01,11,81.37598
4.01,11,81.380445
4.01,11,81.385021
4.01,11,81.393552
4.01,11,81.398238
4.01,11,81.402792
4.01,11,81.40714
4.01,11,81.412581
4.01,11,81.417369
4.01,11,81.421824
4.01,11,81.426296
4.01,11,81.430682
4.01,11,81.435093
4.01,11,81.439523
4.01,11,81.44399
4.01,11,81.448372
4.01,11,81.452813
4.01,11,81.457212
4.01,11,81.461641
4.01,11,81.466043
4.01,11,81.47058
4.01,11,81.475017
4.01,11,81.47941
4.01,11,81.483881
4.01,11,81.488423
4.01,11,81.492832
4.01,11,81.497195
4.01,11,81.501697
4.01,11,81.506059
4.01,11,81.510372
4.01,11,81.514738
4.01,11,81.51913
4.01,11,81.523516
4.01,11,81.527873
4.01,11,81.532189
4.01,11,81.536897
4.01,11,81.541322
4.01,11,81.545759
4.01,11,81.550201
4.01,11,81.557539
4.01,11,81.561979
4.01,11,81.566792
4.01,11,81.574465
4.01,11,81.578943
4.01,11,81.583561
4.01,11,81.590286
4.01,11,81.594845
4.01,11,81.599228
4.01,11,81.606743
4.01,11,81.611261
4.01,11,81.615722
4.01,11,81.622514
4.01,11,82.327897
4.01,11,82.342086
4.01,11,82.349589
4.01,11,82.355173
4.01,11,82.360349
4.01,11,82.36513
4.01,11,82.37078
4.01,11,82.376183
4.01,11,82.381241
4.01,11,82.38824
4.01,11,82.394207
4.01,11,82.399258
4.01,13,82.407512
4.01,11,82.413628
4.01,11,82.419477
4.01,11,82.424464
4.01,11,82.429524
4.01,11,82.434104
4.01,11,82.439334
4.01,13,82.444914
4.01,11,82.449864
4.01,11,82.454617
4.01,11,82.459652
4.01,11,82.464532
4.01,11,82.469706
4.01,11,82.474621
4.01,11,82.479611
4.01,11,82.484406
4.01,11,82.489174
4.01,11,82.494048
4.01,11,82.498903
4.01,11,82.503873
4.01,11,82.50877
4.01,11,82.513651
4.01,11,82.518672
