#{"t_start": 1693261312.49835, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,76.744008
4.1,15,76.749592
4.1,15,76.755277
4.1,15,76.761035
4.1,15,76.766674
4.1,15,76.772444
4.1,15,76.778102
4.1,15,76.783658
4.1,15,76.78921
4.1,15,76.794834
4.1,15,76.80045
4.1,15,76.806269
4.34,27,76.815771
4.1,15,76.82153
4.1,15,76.827206
4.1,15,76.832793
4.1,15,76.83829
4.1,15,76.843806
4.18,19,76.850608
4.34,27,76.860096
4.1,15,76.865745
4.1,15,76.871306
4.18,19,76.878144
4.1,15,76.883674
4.1,15,76.889281
4.1,15,76.894974
4.18,19,76.901781
4.1,15,76.907449
4.1,15,76.913101
4.1,15,76.918634
4.1,15,76.924227
4.26,23,76.932389
4.1,15,76.937908
1.96,33,76.949154
4.26,23,77.527841
4.18,21,77.535484
4.1,15,77.54107
4.1,15,77.546732
4.1,15,77.552227
4.1,15,77.557788
4.18,19,77.56485
4.1,15,77.57046
4.18,19,77.577343
4.1,15,77.582958
4.1,15,77.588509
4.1,15,77.594119
4.1,17,77.600279
4.1,15,77.606051
4.18,19,77.613054
4.1,15,77.618709
4.1,15,77.624452
4.18,19,77.635533
4.1,15,77.642721
4.1,15,77.64927
4.18,21,77.657067
4.1,17,77.663422
4.1,15,77.669062
4.18,19,77.675936
4.26,23,77.684332
4.1,15,77.690408
4.1,17,77.697078
4.18,19,77.704007
4.34,27,77.713645
4.1,15,77.719148
4.1,15,77.724833
4.1,15,77.730833
4.1,15,77.737177
4.1,15,77.742789
4.26,23,77.75094
4.18,19,77.757962
4.18,19,77.764748
4.1,15,77.770309
4.1,15,77.775869
4.1,15,77.781517
4.1,15,77.787103
4.1,15,77.792843
4.1,15,77.798404
4.18,19,77.805249
4.1,15,77.810828
4.1,15,77.816436
4.1,15,77.822191
4.1,17,77.828425
4.18,19,77.835316
4.1,15,77.840946
4.1,15,77.846494
4.1,15,77.851966
4.1,15,77.857541
4.1,15,77.863096
4.1,15,77.868633
4.1,15,77.874213
4.1,15,77.87978
4.1,17,77.885943
4.1,15,77.891623
4.34,27,77.901022
4.18,19,77.907949
4.1,15,77.913495
4.1,15,77.919099
4.1,15,77.924745
4.1,15,77.930566
4.1,15,77.936229
4.1,15,77.941976
4.1,15,77.947605
4.18,19,77.954451
4.1,15,77.960265
4.1,15,77.965879
4.18,19,77.972732
4.1,15,77.978363
4.1,15,77.983967
4.18,19,77.991408
4.1,15,77.99704
4.18,19,78.00781
4.1,15,78.014239
4.1,15,78.02194
4.1,15,78.028877
4.1,15,78.034613
4.09,15,78.040451
4.18,19,78.047302
4.18,19,78.05437
4.18,19,78.061293
4.1,17,78.067491
4.18,19,78.074394
4.1,15,78.07996
4.26,25,78.088912
4.1,15,78.094602
4.1,15,78.100176
4.1,15,78.10613
4.1,19,78.112998
4.1,15,78.118665
4.1,15,78.124318
4.1,15,78.129902
4.18,19,78.136921
4.1,17,78.143205
4.1,15,78.14886
4.1,15,78.154539
4.1,15,78.160098
4.1,15,78.165671
4.1,15,78.171293
4.18,19,78.178226
4.1,15,78.183839
4.18,21,78.191384
4.1,15,78.196985
4.1,17,78.203215
4.1,15,78.208771
4.1,15,78.214415
4.1,15,78.223478
4.1,15,78.239098
4.1,15,78.245948
4.1,15,78.25161
4.18,19,78.258646
4.26,23,78.266803
4.18,19,78.273723
4.1,15,78.279323
4.26,23,78.287554
4.18,19,78.294461
4.42,31,78.305331
4.1,15,78.310965
4.1,15,78.859186
4.1,15,78.864917
4.1,15,78.870715
4.1,15,78.876283
4.1,15,78.881951
4.1,15,78.887649
4.18,19,78.894512
4.1,17,78.900776
4.1,15,78.906463
4.1,15,78.912053
4.1,15,78.917785
4.1,15,78.923373
4.1,15,78.928998
4.1,15,78.934484
4.1,15,78.944125
4.1,15,78.950086
4.1,15,78.958518
4.1,15,78.965236
4.1,15,78.972097
4.1,15,78.978369
4.1,15,78.984808
4.1,15,78.99086
4.1,17,78.997618
4.1,15,79.00336
4.1,15,79.009088
4.26,25,79.018591
4.1,15,79.024252
4.1,15,79.029825
4.32,27,79.039325
4.1,15,79.044927
4.1,15,79.050577
4.18,19,79.057431
4.1,15,79.063053
4.1,15,79.068686
4.1,15,79.074189
4.1,15,79.079772
4.1,15,79.085468
4.1,15,79.091317
4.1,15,79.10042
4.1,17,79.110654
4.1,15,79.120235
4.1,15,79.133195
4.1,15,79.143328
4.1,15,79.15411
4.1,17,79.16384
4.1,15,79.170553
4.1,15,79.177137
4.1,15,79.183234
4.1,15,79.192754
4.1,15,79.199385
4.1,15,79.206307
4.09,15,79.213305
4.1,15,79.219433
4.1,15,79.226895
4.1,15,79.232635
4.1,15,79.239714
4.18,19,79.24695
4.1,15,79.253336
4.1,15,79.259828
4.1,15,79.26566
4.1,15,79.272992
4.1,15,79.28004
4.1,15,79.287693
4.1,15,79.295164
4.1,17,79.301568
4.1,15,79.307256
4.18,19,79.314228
4.1,15,79.321944
4.1,15,79.32855
4.1,15,79.334767
4.1,15,79.341464
4.1,15,79.347083
4.1,15,79.354031
4.1,15,79.360355
4.1,15,79.366114
4.1,15,79.373251
4.1,15,79.379056
4.1,15,79.385885
4.18,21,79.398744
4.1,15,79.406901
4.1,15,79.412509
4.1,15,79.420127
4.1,15,79.425853
4.1,15,79.431719
4.1,15,79.439217
4.1,15,79.445017
4.1,15,79.451147
4.1,15,79.457899
4.1,15,79.46369
4.26,23,79.473188
4.18,19,79.480203
4.1,15,79.487071
4.1,15,79.492826
4.1,15,79.498488
4.1,15,79.505677
4.1,21,79.513164
4.1,15,79.519938
4.1,17,79.526378
4.1,15,79.532192
4.1,15,79.539195
4.18,19,79.546443
4.18,19,79.554431
4.1,15,79.559991
4.1,15,79.565736
4.1,15,79.572609
4.1,15,79.578271
4.1,15,79.584073
4.1,15,79.590958
4.1,15,79.596639
4.1,15,79.602916
4.1,15,79.60903
4.1,15,79.614686
4.1,15,79.621198
4.1,15,79.626925
4.1,15,79.632625
4.1,15,79.639249
4.1,15,79.644902
4.1,15,79.650696
4.1,15,79.657435
4.1,15,79.66314
4.1,15,79.669616
4.1,15,79.675247
4.1,17,79.681384
4.1,15,79.687962
4.18,19,79.694848
4.1,15,79.700652
4.18,19,79.708452
4.25,23,79.716776
4.1,15,79.722917
4.1,15,79.728545
