#{"t_start": 1693565228.7467687, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,82.553792
4.13,12,82.560612
4.13,12,82.569052
4.13,12,82.576383
4.13,12,82.583186
4.13,12,82.589025
4.13,12,82.596641
4.13,12,82.607399
4.13,12,82.616163
4.13,12,82.621487
4.13,12,82.629247
4.13,12,82.636631
4.13,12,82.643089
4.13,12,82.649574
4.13,12,82.655029
4.13,12,82.662759
4.13,12,82.670784
4.13,12,82.678353
4.13,12,82.684139
4.13,12,82.689341
4.13,12,82.697761
4.13,12,82.703941
4.13,12,82.710015
4.13,12,82.716142
4.13,12,82.721487
4.13,12,82.728979
4.13,12,82.73418
4.13,12,82.740259
4.13,12,82.748868
4.13,12,82.754107
4.13,12,82.760787
4.13,12,82.767278
4.13,12,82.772428
4.13,12,82.780488
4.13,12,82.787004
4.13,12,82.793668
4.13,12,82.800201
4.13,12,82.805227
4.13,12,82.810732
4.13,12,82.815991
4.13,12,82.820736
4.13,12,82.827192
4.13,12,82.83582
4.13,12,82.841148
4.13,12,82.847857
4.13,12,82.853065
4.13,12,82.859792
4.13,12,82.867137
4.13,12,82.871969
4.13,12,82.878335
4.13,12,82.884902
4.13,12,82.890745
4.13,12,82.897573
4.13,12,82.902625
4.13,12,82.908333
4.13,12,82.916018
4.13,12,82.920863
4.13,12,82.926785
4.13,12,82.931787
4.13,12,82.93821
4.13,12,82.946264
4.13,12,82.953023
4.13,12,82.959102
4.13,12,82.965854
4.13,12,82.970832
4.13,12,82.976986
4.13,12,82.981955
4.13,12,82.986976
4.13,12,82.993593
4.13,12,83.001427
4.13,12,83.006983
4.13,12,83.015073
4.13,12,83.020473
4.13,12,83.027047
4.13,12,83.035192
4.13,12,83.040124
4.13,12,83.047656
4.13,12,83.05269
4.13,12,83.059752
4.13,12,83.06686
4.13,12,83.072934
4.13,12,83.080383
4.13,12,83.085984
4.13,12,83.091697
4.13,12,83.097363
4.13,12,83.102214
4.13,12,83.107085
4.13,12,83.115059
4.13,12,83.121439
4.13,12,83.128845
4.13,12,83.134588
4.13,12,83.1489
4.13,12,83.1564
4.13,12,83.163671
4.13,12,83.170066
4.13,12,83.176884
4.13,12,83.182194
4.13,12,83.187711
4.13,12,83.195161
4.13,12,83.201759
4.13,12,83.208232
4.13,12,83.216449
4.13,12,83.222372
4.13,12,83.231128
4.13,12,83.236896
4.13,12,83.24464
4.13,12,83.251009
4.13,12,83.257659
4.13,12,83.266064
4.13,12,83.272041
4.13,12,83.278866
4.13,12,83.28457
4.13,12,83.291857
4.13,12,83.298525
4.13,12,83.303386
4.13,12,83.309584
4.13,12,84.193312
4.13,12,84.200949
4.13,12,84.208441
4.13,12,84.217414
4.13,12,84.223422
4.13,12,84.231281
4.13,12,84.238749
4.13,12,84.246261
4.13,12,84.254093
4.13,12,84.260901
4.13,12,84.269413
4.13,12,84.27674
4.13,12,84.283703
4.13,12,84.289551
4.13,12,84.296541
4.13,12,84.301716
4.13,12,84.308179
4.13,12,84.31555
4.13,12,84.321517
4.13,12,84.327214
4.13,12,84.332345
4.13,12,84.338244
4.13,12,84.345103
4.13,12,84.351095
4.13,12,84.356765
4.13,12,84.362056
4.13,12,84.366969
4.13,12,84.37185
4.13,12,84.378483
4.13,12,84.384256
4.13,12,84.389816
4.13,12,84.396596
4.13,12,84.401449
4.13,12,84.406554
4.13,12,84.411587
4.13,12,84.416819
4.13,12,84.42178
4.13,12,84.428015
4.13,12,84.434685
4.13,12,84.440359
4.13,12,84.44585
4.13,12,84.450782
4.13,12,84.455948
4.13,12,84.463195
4.13,12,84.468694
4.13,12,84.474725
4.13,12,84.47997
4.13,12,84.48476
4.13,12,84.489801
4.13,12,84.495527
4.13,12,84.500762
4.13,12,84.505888
4.13,12,84.512859
4.13,12,84.518624
4.13,12,84.524946
4.13,12,84.531845
4.13,12,84.537378
4.13,12,84.543333
4.13,12,84.554673
4.13,12,84.564627
4.13,12,84.571656
4.13,12,84.581276
4.13,12,84.586607
4.13,12,84.592792
4.13,12,84.598018
4.13,12,84.603005
4.13,12,84.608462
4.13,12,84.613605
4.13,12,84.618803
4.13,12,84.623831
4.13,12,84.630743
4.13,12,84.636174
4.13,12,84.641577
4.13,12,84.647052
4.13,12,84.651857
4.13,12,84.657244
4.13,12,84.664135
4.13,12,84.669434
4.13,12,84.675127
4.13,12,84.68049
4.13,12,84.685353
4.13,12,84.690263
4.13,12,84.695661
4.13,12,84.700852
4.13,12,84.706084
4.13,12,84.71209
4.13,12,84.717888
4.13,12,84.723179
4.13,12,84.728607
4.13,12,84.733668
4.13,12,84.739485
4.13,12,84.746388
4.13,12,84.751947
4.13,12,84.757588
4.13,12,84.763503
4.13,12,84.76823
4.13,12,84.774045
4.13,12,84.78092
4.13,12,84.786273
4.13,12,84.791385
4.13,12,84.796659
4.13,12,84.801553
4.13,12,84.806867
4.13,12,84.812275
4.13,12,84.819142
4.13,12,84.824229
4.13,12,84.832031
4.13,12,84.837734
4.13,12,84.84361
4.13,12,84.849801
4.13,12,84.855521
4.13,12,84.861587
4.13,12,84.867342
4.13,12,84.873202
4.13,12,84.878353
4.13,12,84.883224
4.13,12,84.888204
4.13,12,84.893895
4.13,12,84.899298
4.13,12,84.904492
4.13,12,84.910105
4.13,12,84.915768
4.13,12,84.921185
4.13,12,84.926698
4.13,12,84.931521
4.13,12,84.937599
4.13,12,84.943358
4.13,12,84.948857
4.13,12,84.954212
4.13,12,84.959561
4.13,12,84.96453
4.13,12,84.969249
4.13,12,84.974719
4.13,12,84.981309
4.13,12,84.987233
4.13,12,84.99254
4.13,12,84.997755
4.13,12,85.002684
4.13,12,85.007719
4.13,12,85.013152
4.13,12,85.01847
4.13,12,85.029096
4.13,12,85.036236
4.13,12,85.043818
4.13,12,85.048983
4.13,12,85.054837
4.13,12,85.060735
4.13,12,85.067063
4.13,12,85.07229
4.13,12,85.077906
4.13,12,85.082942
4.17,14,85.088565
4.13,12,85.09383
4.13,12,85.099903
4.13,12,85.105074
4.13,12,85.111127
4.13,12,85.117755
4.13,12,85.122875
4.13,12,85.128074
4.13,12,85.132904
4.13,12,85.138311
4.13,12,85.144068
4.13,12,85.149952
4.13,12,85.15573
4.13,12,85.161259
4.13,12,85.16622
4.13,12,85.171181
4.13,12,85.177816
4.13,12,85.184291
4.13,12,85.189404
4.13,12,85.937471
4.13,12,85.943611
4.13,12,85.95007
4.13,12,85.955461
4.13,12,85.960821
4.13,12,85.965781
4.13,12,85.97062
4.13,12,85.975989
4.13,12,85.98246
4.13,12,85.987789
4.13,12,85.9935
4.13,12,85.998355
4.13,12,86.003666
4.13,12,86.008707
4.13,12,86.014534
4.13,12,86.019848
4.13,12,86.024843
4.13,12,86.031421
4.13,12,86.036711
4.13,12,86.042012
4.13,12,86.048106
4.13,12,86.052832
4.13,12,86.058628
4.13,12,86.065848
4.13,12,86.071362
4.13,12,86.076729
4.13,12,86.081761
4.13,12,86.086854
4.13,12,86.091967
4.13,12,86.097343
4.13,12,86.102162
4.13,12,86.107131
4.13,13,86.113484
4.13,12,86.119934
4.13,12,86.125247
4.13,12,86.130998
4.13,12,86.13697
4.13,12,86.14214
4.13,12,86.149152
4.13,12,86.154946
4.13,12,86.160759
4.13,12,86.165857
4.13,12,86.170638
4.13,12,86.176938
4.13,12,86.182636
4.13,12,86.187844
4.13,12,86.193271
4.13,12,86.199757
4.13,12,86.204801
4.13,12,86.20982
4.13,12,86.215212
4.13,12,86.22112
4.13,12,86.227957
4.13,12,86.234438
4.13,12,86.245731
4.13,12,86.251714
4.13,12,86.261639
4.13,12,86.268549
4.13,12,86.274924
4.13,12,86.28076
4.13,13,86.28661
4.13,12,86.292404
4.13,12,86.298526
4.13,12,86.304034
4.13,12,86.30985
4.13,12,86.31674
4.13,12,86.322705
4.13,12,86.328167
4.13,12,86.334618
4.13,12,86.34001
4.13,12,86.346066
4.13,12,86.352889
4.13,12,86.358684
4.13,12,86.364887
4.13,12,86.370008
4.13,12,86.375884
4.13,12,86.382693
4.13,12,86.388595
4.13,13,86.396273
4.13,12,86.401166
4.13,12,86.406254
4.13,12,86.411694
4.13,12,86.416958
4.13,12,86.421803
4.13,12,86.427621
4.13,12,86.434052
4.13,12,86.439529
4.13,12,86.445346
4.13,12,86.450729
4.13,12,86.45559
4.13,12,86.462415
4.13,12,86.468387
4.13,12,86.473952
4.13,12,86.479419
4.13,12,86.484198
4.13,12,86.489162
4.13,12,86.494697
4.13,12,86.499561
4.13,12,86.504762
4.13,12,86.510592
4.13,12,86.517557
4.13,12,86.52319
4.13,12,86.528654
4.13,12,86.534104
4.13,12,86.539029
4.13,12,86.545187
4.13,12,86.551062
4.13,12,86.55656
4.13,12,86.562462
4.13,12,86.567429
4.13,12,86.572294
4.13,12,86.579888
4.13,12,86.585541
4.13,12,86.591754
4.13,12,86.596866
4.13,12,86.60166
4.13,12,86.606577
4.13,12,86.612134
4.13,12,86.617841
4.13,12,86.622735
4.13,12,86.628922
4.13,12,86.635303
4.13,12,86.640779
4.13,12,86.646656
4.13,12,86.651545
4.13,12,86.656847
4.13,12,86.662827
4.13,12,86.668897
4.13,12,86.674704
4.13,12,86.680169
4.13,12,86.684972
4.13,12,86.689978
4.13,12,86.695403
4.13,12,86.700265
4.13,12,86.705754
4.13,12,86.711911
4.13,12,86.718439
4.13,12,86.728675
4.13,12,86.735186
4.13,12,86.74113
4.13,12,86.748682
4.13,12,86.754451
4.13,12,86.759847
4.13,12,86.764764
4.13,12,86.769759
4.13,12,86.775436
4.13,12,86.782695
4.13,12,86.788249
4.13,12,86.793851
4.13,12,86.799013
4.13,12,86.803771
4.13,12,86.808792
4.13,12,86.81493
4.13,12,86.819903
4.13,12,86.824679
4.13,12,86.830455
4.13,12,86.836299
4.13,12,86.841838
4.13,12,86.847701
4.13,12,86.85256
4.13,12,86.857827
4.13,12,86.865101
4.13,12,86.870264
4.13,12,86.875753
4.13,12,86.881076
4.13,12,86.885867
4.13,12,86.890927
4.13,12,86.896276
4.13,12,86.901065
4.13,12,86.906501
4.13,12,86.912795
4.13,12,87.657688
4.15,18,87.666981
4.13,12,87.672376
4.15,14,87.678094
4.15,14,87.683897
4.13,12,87.688741
4.13,12,87.693569
4.15,16,87.702965
4.13,12,87.708157
4.15,18,87.716097
4.13,12,87.72104
4.13,12,87.72714
4.13,12,87.732225
4.13,12,87.737647
4.13,12,87.743613
4.15,26,87.756112
4.13,12,87.761489
4.13,12,87.766275
4.15,14,87.771675
4.13,12,87.777931
4.15,14,87.784553
4.15,14,87.790933
4.13,12,87.796624
4.15,14,87.802217
4.15,14,87.808214
4.15,14,87.81421
4.15,22,87.822705
4.13,12,87.828197
4.13,12,87.833946
4.15,14,87.840088
4.15,14,87.846034
4.15,20,87.853637
4.13,12,87.858774
4.13,12,87.865468
4.15,16,87.872668
4.15,14,87.878999
4.15,14,87.884578
4.15,16,87.890793
4.15,14,87.897983
4.13,12,87.904888
4.15,16,87.912133
4.13,12,87.917422
4.13,12,87.922424
4.15,20,87.935558
4.13,12,87.940665
4.13,12,87.946342
4.13,12,87.952037
4.13,12,87.957566
4.13,12,87.963128
4.15,16,87.969284
4.15,14,87.976175
4.15,16,87.984493
4.13,13,87.990698
4.15,14,87.99652
4.15,16,88.003205
4.15,14,88.008735
4.13,12,88.014175
4.15,14,88.019785
4.15,18,88.027189
4.13,12,88.03336
4.15,14,88.039491
4.15,14,88.045587
4.13,12,88.050448
4.15,16,88.056972
4.13,12,88.063272
4.13,14,88.070096
4.13,12,88.075572
4.15,14,88.081264
4.15,20,88.089217
4.15,14,88.095998
4.15,14,88.10287
4.13,12,88.108235
4.13,13,88.114266
4.13,12,88.119021
4.13,12,88.123926
4.15,14,88.130038
4.15,14,88.136258
4.13,12,88.141496
4.13,12,88.148491
4.15,14,88.155013
4.13,12,88.160255
4.13,12,88.165319
4.13,12,88.170187
4.15,14,88.176208
4.15,14,88.183799
4.15,14,88.189853
4.15,16,88.197002
4.15,14,88.203081
4.15,14,88.208674
4.13,12,88.214446
4.13,12,88.219248
4.15,22,88.228507
4.15,14,88.235248
4.15,14,88.242052
4.15,14,88.248232
4.13,12,88.252978
4.15,26,88.267222
4.13,12,88.272796
4.15,22,88.282088
4.13,12,88.286892
4.13,12,88.291897
4.13,12,88.297413
4.13,12,88.302349
4.15,14,88.308107
4.13,12,88.315141
4.13,12,88.320946
4.13,12,88.325943
4.13,12,88.331422
4.15,18,88.338716
4.13,12,88.343908
4.15,14,88.351918
4.15,20,88.360298
4.13,12,88.365384
4.13,12,88.370635
4.13,13,88.382929
4.15,14,88.389683
4.15,14,88.395862
4.13,12,88.401243
4.15,14,88.407477
4.13,12,88.412506
4.13,12,88.417637
4.15,14,88.423266
4.13,12,88.42984
4.13,12,88.436869
4.13,12,88.44204
4.13,12,88.44729
4.13,12,88.452289
4.13,12,88.457767
4.13,12,88.464522
4.15,14,88.470963
4.15,18,88.478996
4.15,19,88.486935
4.15,14,88.492548
4.13,12,88.497896
4.13,12,88.502726
4.13,12,88.507764
4.13,12,88.514291
4.13,12,88.520844
4.13,12,88.525832
4.13,12,88.530967
4.13,12,88.536252
4.13,12,88.541504
4.13,12,88.547427
4.15,14,88.554346
4.15,18,88.561987
4.13,12,88.566901
4.13,12,88.571563
4.13,12,88.576975
4.13,12,88.584163
4.13,12,89.642426
4.13,12,89.649054
4.13,12,89.655689
4.13,12,89.660767
4.13,12,89.667805
4.13,12,89.674158
4.13,12,89.680491
4.13,12,89.688486
4.13,12,89.693454
4.13,12,89.700062
4.13,12,89.706001
4.13,12,89.711354
1.61,33,89.728659
4.13,12,89.734761
4.15,14,89.74123
4.15,14,89.748688
4.15,14,89.756169
4.13,12,89.761586
4.13,12,89.770391
4.13,13,89.776562
4.13,12,89.783177
4.13,12,89.789173
4.13,12,89.794668
4.13,12,89.802096
4.13,12,89.807766
4.13,12,89.812987
4.15,14,89.819654
4.13,12,89.824988
4.13,12,89.830874
4.13,13,89.838341
4.13,12,89.843383
4.13,12,89.851531
4.13,12,89.857157
4.13,12,89.862961
4.13,12,89.870375
4.13,12,89.876132
4.13,12,89.883694
4.13,12,89.889708
4.13,12,89.895046
4.15,14,89.901658
4.13,12,89.909312
4.13,12,89.91801
4.13,12,89.926272
4.13,12,89.944651
4.13,12,89.954806
4.13,12,89.964761
4.13,12,89.974438
4.13,12,89.985865
4.13,12,89.996549
4.13,12,90.005719
4.13,12,90.014108
4.13,12,90.024031
1.53,33,90.047106
4.13,12,90.05652
4.13,12,90.065031
4.13,12,90.07399
4.13,12,90.082763
4.13,12,90.09355
4.15,14,90.104708
4.13,12,90.113709
4.15,14,90.123705
4.13,12,90.133044
4.13,12,90.141734
4.13,12,90.148743
4.13,12,90.156365
4.13,12,90.162575
4.13,12,90.171097
4.13,12,90.176338
4.13,12,90.184215
4.13,12,90.191741
4.13,12,90.198081
4.15,14,90.207098
4.15,14,90.214537
4.13,12,90.223105
4.13,12,90.229357
4.13,12,90.238418
4.13,12,90.243511
4.13,12,90.251815
4.13,12,90.258169
4.13,12,90.265557
4.13,12,90.275016
4.13,12,90.281343
4.15,14,90.290722
4.13,12,90.297399
4.13,13,90.305062
4.13,12,90.310408
4.13,12,90.317497
4.13,12,90.324614
4.13,12,90.331045
4.13,12,90.338633
4.13,12,90.343651
4.13,12,90.351562
4.13,12,90.359496
4.13,12,90.367404
4.13,12,90.374395
4.13,12,90.380408
4.13,13,90.389316
4.15,14,90.395304
4.13,12,90.403848
4.13,12,90.410959
4.13,12,90.418638
4.13,12,90.424642
4.13,12,90.431081
4.13,12,90.438576
4.13,12,90.443496
4.15,14,90.452469
4.13,12,90.46098
4.13,12,90.469746
4.13,12,90.475584
4.13,12,90.483707
4.15,28,90.497017
4.13,12,90.504924
4.13,12,90.509985
4.13,12,90.517913
4.13,12,90.525123
4.13,12,90.532152
4.13,12,90.539992
4.13,12,90.545809
4.13,12,90.555063
4.15,14,90.561243
4.13,12,90.570559
4.13,12,90.575898
4.13,12,90.590564
4.13,12,90.596037
4.15,14,90.606264
4.15,14,90.612088
4.13,12,90.62143
4.13,12,90.626589
4.13,12,90.633809
4.15,14,90.643457
4.13,12,90.650959
4.13,12,90.657878
4.13,12,90.664097
4.13,12,90.671353
4.13,12,90.676665
4.13,12,90.684553
4.13,12,90.691388
4.13,12,90.698229
4.13,12,90.704823
4.13,12,90.709679
4.13,12,90.716588
4.13,12,90.723089
4.13,12,90.728403
4.15,14,90.735339
4.13,13,90.742307
4.13,12,90.749242
4.13,12,90.756113
4.13,12,90.761218
4.13,12,90.770165
4.13,12,90.775677
4.13,12,90.782219
4.13,12,90.789756
4.13,12,90.794703
4.13,12,90.802414
4.13,12,90.808113
4.13,12,90.813622
4.13,12,90.819658
4.13,12,90.825325
4.13,12,90.832481
4.13,12,90.838842
4.13,12,90.844209
4.13,12,90.850278
4.13,12,90.856781
4.13,12,91.85983
4.13,12,91.866043
4.05,10,91.870944
4.13,12,91.876358
4.13,12,91.883533
4.13,12,91.891509
4.13,12,91.897295
4.13,12,91.903965
4.13,12,91.909097
4.13,12,91.915286
4.13,12,91.922859
4.13,12,91.927944
4.13,12,91.935048
4.13,12,91.941085
4.13,12,91.947631
4.13,12,91.954988
4.13,12,91.960533
4.13,12,91.966848
4.13,12,91.972835
4.13,12,91.977793
4.13,12,91.983668
4.15,15,91.990799
4.13,12,91.996325
4.13,12,92.005157
4.13,12,92.010628
4.13,12,92.017062
4.13,12,92.023938
4.13,12,92.029091
4.13,12,92.036417
4.13,12,92.042057
4.13,12,92.048057
4.13,12,92.054031
4.13,12,92.059622
4.13,12,92.065913
4.15,15,92.073235
4.13,12,92.07845
4.13,12,92.08513
4.13,12,92.090773
4.13,12,92.095841
4.13,12,92.103764
4.13,12,92.108929
4.13,12,92.12298
4.13,12,92.128815
4.13,12,92.136073
4.13,12,92.141661
4.13,12,92.147297
4.13,12,92.154121
4.13,12,92.159651
4.13,12,92.166668
4.13,12,92.172846
4.13,12,92.178303
4.15,14,92.186662
4.13,12,92.19202
4.13,12,92.197335
4.13,12,92.203625
4.13,12,92.208932
4.13,12,92.215121
4.13,12,92.221463
4.13,12,92.226968
4.13,12,92.23393
4.13,12,92.24223
4.13,12,92.248113
4.13,12,92.254478
4.13,12,92.259921
4.13,12,92.266786
4.13,12,92.274086
4.13,12,92.279917
4.13,12,92.286518
4.13,12,92.291672
4.13,12,92.298394
4.13,12,92.304984
4.13,12,92.310649
4.13,12,92.316516
4.13,12,92.321792
4.13,12,92.326667
4.13,12,92.333139
4.13,12,92.340567
4.13,12,92.34548
4.13,12,92.354141
4.13,12,92.35926
4.13,12,92.364569
4.13,12,92.370359
4.13,12,92.375405
4.13,12,92.382191
4.13,12,92.389325
4.13,12,92.394421
4.13,12,92.399868
4.13,12,92.405541
4.13,12,92.410455
4.13,12,92.417787
4.13,12,92.42413
4.15,14,92.429835
4.13,12,92.43508
4.13,12,92.440465
4.13,12,92.446115
4.13,12,92.452669
4.13,12,92.457779
4.13,12,92.463125
4.13,12,92.470402
4.13,12,92.475632
4.13,12,92.481473
4.13,12,92.488158
4.13,12,92.493418
4.13,12,92.499895
4.13,12,92.50707
4.13,12,92.512267
4.13,12,92.518679
4.13,12,92.523604
4.13,12,92.528503
4.13,12,92.535967
4.13,12,92.541857
4.13,12,92.547205
4.13,12,92.552343
4.13,12,92.557125
4.13,12,92.562437
4.13,12,92.569453
4.13,12,92.575016
4.13,12,92.580678
4.13,12,92.587268
4.13,12,92.592596
4.13,12,92.597914
4.13,12,92.604534
4.13,12,92.609771
4.13,12,92.616487
4.13,12,92.627542
4.13,12,92.633733
4.13,12,92.638828
4.13,12,92.643576
4.13,12,92.65047
4.13,12,92.658087
4.13,12,92.663548
4.13,12,92.671311
4.13,12,92.6768
4.13,12,92.682309
4.13,12,92.689147
4.13,12,92.6948
4.13,12,92.70166
4.13,12,92.707015
4.13,12,92.711974
4.13,12,92.718361
4.13,12,92.724224
4.13,12,92.730471
4.13,12,92.737785
4.13,12,92.742725
4.13,12,92.747954
4.13,12,92.753576
4.13,12,92.758947
4.13,12,92.765072
4.13,12,92.772196
4.13,12,92.777031
4.13,12,92.783813
4.15,14,92.791955
4.13,12,92.797193
4.13,12,92.804285
4.13,12,92.809824
4.13,12,92.815982
4.13,12,92.822028
4.13,12,92.827121
4.13,12,92.832551
4.13,12,92.838183
4.13,12,92.844602
4.13,12,92.852134
4.13,12,92.857941
4.13,12,92.863399
4.13,12,92.871027
4.13,12,92.876454
4.13,12,92.883073
4.13,12,92.890765
4.13,12,92.896194
4.13,12,93.774661
4.13,12,93.780715
4.13,12,93.787693
4.13,12,93.793165
4.13,12,93.799757
4.13,12,93.806704
4.13,12,93.812043
4.13,12,93.819523
4.13,12,93.825009
4.13,12,93.829873
4.13,12,93.83675
4.13,12,93.8423
4.13,12,93.848947
4.13,12,93.855481
4.13,12,93.860454
4.13,12,93.867359
4.13,12,93.874841
4.13,12,93.880095
4.13,12,93.887675
4.13,12,93.89265
4.13,12,93.898489
4.13,12,93.905875
4.13,12,93.911462
4.13,12,93.918885
4.13,12,93.926869
4.13,12,93.933092
4.13,12,93.939173
4.13,12,93.94417
4.13,12,93.949575
4.13,12,93.958229
4.13,12,93.964511
4.13,12,93.972127
4.13,12,93.977191
4.13,12,93.982726
4.13,12,93.989818
4.13,12,93.995825
4.13,12,94.00387
4.13,12,94.010752
4.13,12,94.024656
4.13,12,94.0333
4.13,12,94.042256
4.13,12,94.050714
4.13,12,94.058036
4.13,12,94.065104
4.13,12,94.074443
4.13,12,94.082976
4.13,12,94.091668
4.13,12,94.100059
4.13,12,94.107881
4.13,12,94.114146
4.15,14,94.124853
4.13,12,94.131758
4.13,12,94.139636
4.13,12,94.145884
4.13,12,94.154876
4.13,12,94.162782
4.13,12,94.170952
4.13,12,94.17912
4.13,12,94.187653
4.13,12,94.195956
4.13,12,94.202163
4.13,12,94.209898
4.13,12,94.217163
4.13,12,94.225697
4.13,12,94.233947
4.13,12,94.24358
4.13,12,94.2514
4.13,12,94.260458
4.13,12,94.268757
4.13,12,94.279478
4.13,12,94.288179
4.13,12,94.296064
4.13,12,94.305747
4.13,12,94.313729
4.13,12,94.322753
4.13,12,94.329262
4.13,12,94.337357
4.13,12,94.3443
4.13,12,94.352751
4.13,12,94.362054
4.13,12,94.370637
4.13,12,94.377537
4.13,12,94.38432
4.13,12,94.391903
4.13,12,94.3998
4.13,12,94.4072
4.13,12,94.413504
4.13,12,94.422859
4.13,12,94.430087
4.13,12,94.439481
4.13,12,94.447479
4.13,12,94.456864
4.13,12,94.465883
4.13,12,94.476115
4.13,12,94.484064
4.13,12,94.491722
4.13,12,94.497123
4.13,12,94.505223
4.13,12,94.510404
4.13,12,94.516732
4.13,12,94.524662
4.13,12,94.530411
4.13,12,94.538895
4.13,12,94.544364
4.13,12,94.549838
4.13,12,94.556262
4.13,12,94.561856
4.15,14,94.569275
4.13,12,94.5753
4.13,12,94.580765
4.13,12,94.587112
4.13,12,94.592548
4.13,12,94.597568
4.13,12,94.605935
4.13,12,94.61165
4.13,12,94.619014
4.13,12,94.626924
4.13,12,94.633178
4.15,15,94.643349
4.13,12,94.651443
4.13,12,94.65896
4.05,10,94.671144
4.13,12,94.679169
4.13,12,94.686474
4.13,12,94.695194
4.13,12,94.704329
4.13,12,94.711109
4.13,12,94.718205
4.13,12,94.726086
4.13,12,94.734178
4.13,12,94.741735
4.13,12,94.748005
4.13,12,94.757078
4.13,12,94.764709
4.13,12,94.77414
4.13,12,94.781476
4.13,12,94.791008
4.13,12,94.798135
4.13,12,94.807223
4.13,12,94.814436
4.13,12,94.822775
4.13,12,94.829044
4.15,14,94.837755
4.13,12,94.84697
4.13,12,94.856317
4.13,12,94.863407
4.13,12,94.871268
4.13,12,94.877694
4.13,12,94.886053
4.13,12,94.892922
4.13,12,94.900139
4.13,12,94.90885
4.13,12,94.916239
4.13,12,94.925264
4.13,12,94.932991
4.13,12,94.942111
4.13,12,94.948309
4.13,12,94.956227
4.13,12,94.962767
4.13,12,94.971096
4.13,12,94.979373
4.13,12,94.986752
4.13,12,94.993773
4.13,12,95.001946
4.13,12,95.009201
4.13,12,95.016007
4.13,12,95.02463
4.13,12,95.032264
4.13,12,95.041969
4.13,12,95.050498
4.13,12,95.948182
4.13,12,95.955297
4.13,12,95.961407
4.13,12,95.967035
4.13,12,95.974315
4.13,12,95.979295
4.13,12,95.985004
4.13,12,95.991625
4.13,12,95.996598
4.13,12,96.003805
4.13,12,96.009683
4.13,12,96.015154
4.13,12,96.02033
4.13,12,96.025874
4.13,12,96.030972
4.13,12,96.037597
4.13,12,96.043748
4.13,12,96.04956
4.13,12,96.055745
4.13,12,96.060688
4.13,12,96.065753
4.13,12,96.07344
4.13,12,96.079171
4.13,12,96.085724
4.13,12,96.091663
4.13,12,96.096488
4.13,12,96.102963
4.13,12,96.108372
4.13,12,96.113349
4.13,12,96.119291
4.13,12,96.125352
4.13,12,96.130151
4.13,12,96.136535
4.13,12,96.142894
4.13,12,96.152823
4.13,12,96.160288
4.13,12,96.166266
4.13,12,96.173331
4.13,12,96.178123
4.13,12,96.183723
4.13,12,96.189584
4.13,12,96.194833
4.13,12,96.201455
4.13,12,96.209563
4.13,12,96.21562
4.13,12,96.223358
4.13,12,96.22868
4.13,12,96.233982
4.13,12,96.241781
4.13,12,96.24718
4.13,12,96.254903
4.13,12,96.259824
4.13,12,96.26476
4.13,12,96.272197
4.13,12,96.280031
4.13,12,96.287061
4.13,12,96.292312
4.13,12,96.297168
4.13,12,96.303836
4.13,12,96.309355
4.13,12,96.314868
4.13,12,96.321518
4.13,12,96.326863
4.13,12,96.331939
4.13,12,96.339532
4.13,12,96.344453
4.13,12,96.349634
4.13,12,96.356586
4.13,12,96.362368
4.13,12,96.368315
4.13,12,96.374078
4.13,12,96.378943
4.13,12,96.384824
4.13,12,96.390497
4.13,12,96.395745
4.13,12,96.401903
4.13,12,96.409441
4.13,12,96.414387
4.13,12,96.421183
4.13,12,96.427063
4.13,12,96.433013
4.13,12,96.441426
4.13,12,96.446724
4.13,12,96.453365
4.13,12,96.459296
4.13,12,96.464251
4.13,12,96.470385
4.13,12,96.475799
4.13,12,96.480898
4.13,12,96.489207
4.13,12,96.494373
4.13,12,96.500803
4.13,12,96.507571
4.13,12,96.512965
4.13,12,96.519285
4.13,12,96.52635
4.13,12,96.532132
4.13,12,96.539766
4.13,12,96.544659
4.13,12,96.550335
4.13,12,96.55636
4.13,12,96.561885
4.13,12,96.568379
4.13,13,96.576136
4.13,12,96.580953
4.13,12,96.588488
4.13,12,96.593804
4.13,12,96.600627
4.13,12,96.608148
4.13,12,96.613947
4.13,12,96.621455
4.13,13,96.627432
4.13,12,96.633371
4.13,12,96.641645
4.13,12,96.64698
4.13,12,96.652947
4.13,12,96.659119
4.13,12,96.664151
4.13,12,96.675283
4.13,12,96.681597
4.13,12,96.689452
4.13,12,96.694825
4.13,12,96.700539
4.13,12,96.707769
4.13,12,96.713281
4.13,12,96.719788
4.13,12,96.72583
4.13,12,96.731503
4.13,12,96.739081
4.13,12,96.744257
4.13,12,96.749251
4.13,12,96.755119
4.13,12,96.760771
4.13,12,96.766214
4.13,12,96.774072
4.13,12,96.779012
4.13,12,96.786011
4.13,12,96.793032
4.13,12,96.798823
4.13,12,96.807611
4.13,12,96.813266
4.13,12,96.820051
4.13,12,96.826405
4.13,12,96.83195
4.13,12,96.838974
4.13,12,96.844779
4.13,12,96.850845
4.13,12,96.857222
4.13,12,96.862268
4.13,12,96.868046
4.13,12,96.87385
4.13,12,96.879755
4.13,12,96.886346
4.13,12,96.89393
4.13,12,96.899534
4.13,12,96.907758
4.13,12,96.913183
4.13,12,96.919881
4.13,12,96.926702
4.13,12,96.932007
