#{"t_start": 1693262747.098162, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,19,83.700971
4.1,15,83.709279
4.1,15,83.715457
4.1,15,83.721399
4.1,15,83.727659
4.1,15,83.733377
4.18,19,83.740453
4.1,15,83.746402
4.1,15,83.752126
4.1,15,83.757883
1.73,33,83.769491
4.26,23,83.779683
4.1,15,83.785813
4.1,15,83.791994
4.18,19,83.801243
4.1,15,83.807171
4.1,15,83.813762
4.18,19,83.820992
4.1,15,83.82696
4.1,15,83.832615
4.26,25,83.843791
4.26,25,83.867072
4.1,15,83.872812
4.1,15,83.879189
4.1,15,83.885016
4.1,15,83.891652
4.1,15,83.89764
4.1,15,83.903794
4.1,15,83.909694
4.1,15,83.915432
4.1,15,83.921188
4.18,21,83.929389
4.18,21,83.937137
4.1,15,83.943092
4.1,15,83.94876
4.1,15,83.954533
4.1,15,84.54325
4.18,19,84.550136
1.1,33,84.561466
4.1,15,84.567368
4.1,15,84.576049
4.1,15,84.584119
4.1,15,84.589925
4.1,15,84.596874
4.18,19,84.604011
4.1,15,84.610039
4.1,15,84.615858
4.18,19,84.623586
4.1,15,84.633221
4.1,15,84.642061
4.1,15,84.650151
4.1,15,84.655937
4.18,19,84.664172
4.1,15,84.670647
4.1,15,84.67696
4.1,15,84.682871
4.1,15,84.688605
4.1,15,84.694592
4.1,15,84.700443
4.1,15,84.708042
4.18,19,84.716151
4.1,15,84.72236
4.1,15,84.728133
4.26,23,84.736637
4.1,15,84.74239
4.1,15,84.748244
4.26,23,84.756682
4.1,15,84.762509
4.1,15,84.768169
4.1,15,84.773995
4.1,15,84.779976
4.1,15,84.78581
4.1,15,84.791466
4.26,23,84.800173
4.1,15,84.805944
4.1,15,84.811636
4.1,15,84.817462
4.1,15,84.823216
4.1,15,84.829063
4.1,15,84.834876
4.1,15,84.840593
4.1,15,84.852489
4.18,19,84.8697
4.1,15,84.876071
4.1,15,84.882186
4.1,15,84.889197
4.1,15,84.895096
4.1,15,84.90098
4.1,15,84.906785
4.1,15,84.912554
4.1,15,84.918362
4.1,15,84.924056
4.1,15,84.930036
4.26,23,84.938372
4.1,15,84.944112
4.18,19,84.951352
4.33,27,84.96097
4.1,15,84.966898
4.1,15,84.972664
4.1,15,84.978572
4.26,23,84.986867
4.1,15,84.992611
4.18,19,84.999945
4.1,15,85.005646
4.1,15,85.011478
1.96,33,85.02322
4.1,15,85.02931
4.1,15,85.037414
4.18,19,85.045131
4.18,19,85.05858
4.1,15,85.067033
4.1,15,85.073378
4.1,15,85.080379
4.1,15,85.087759
4.1,15,85.09374
4.1,15,85.10097
4.18,19,85.108533
4.1,15,85.114561
4.1,15,85.120611
4.1,15,85.126578
4.1,15,85.132598
4.1,15,85.139271
4.18,19,85.146487
1.95,33,85.159138
4.42,31,85.172628
4.1,15,85.179533
4.1,15,85.187261
4.1,15,85.193352
4.1,15,85.200466
4.1,15,85.208031
4.1,15,85.215133
4.1,15,85.221475
4.34,27,85.231547
4.18,19,85.23905
4.1,15,85.244758
4.1,15,85.250661
4.1,15,85.256416
4.1,15,85.262179
4.1,15,85.2679
4.1,15,85.273702
4.26,23,85.28219
4.1,15,85.287807
4.1,15,85.293654
4.1,15,85.299495
4.1,15,85.305173
4.1,15,85.31087
4.26,23,85.319385
4.1,15,85.325134
4.1,15,85.331084
4.1,15,85.336758
4.1,15,85.342508
4.18,19,85.349567
4.1,15,85.355416
4.18,19,85.362547
4.1,15,85.368177
4.1,15,85.374048
4.1,15,85.379928
4.1,15,85.386503
4.1,15,85.392548
