#{"t_start": 1693263912.0521686, "env_id": "GridRoadEnv-v0"}
r,l,t
4.16,19,104.710995
4.1,15,104.717403
4.1,15,104.725503
4.34,27,104.73657
4.1,15,104.743939
4.1,15,104.750759
4.1,15,104.757826
4.18,19,104.765928
4.1,15,104.772985
4.18,19,104.78056
4.26,23,104.791135
4.1,15,104.798131
4.1,15,104.804718
4.18,19,104.812485
4.1,15,104.818864
4.1,15,104.825777
4.1,15,104.833108
4.18,19,104.840858
4.1,15,104.847353
4.1,15,104.853808
4.1,15,104.860343
4.1,15,104.866586
4.1,15,105.541338
4.1,15,105.547325
4.1,15,105.55431
4.1,15,105.560816
4.1,15,105.57016
4.1,15,105.576237
4.1,15,105.582561
4.1,17,105.589103
4.1,15,105.595804
4.1,15,105.605556
4.1,15,105.613011
4.1,15,105.619437
4.1,15,105.625684
4.1,15,105.631977
4.1,15,105.637812
4.1,15,105.643758
4.1,15,105.649807
4.1,15,105.659774
4.18,19,105.667614
4.1,15,105.673522
4.1,15,105.679527
4.1,15,105.686528
4.1,15,105.692567
4.1,15,105.703697
4.1,15,105.716472
4.1,15,105.730407
4.26,23,105.750025
4.1,15,105.761677
4.1,15,105.774986
4.1,15,105.786099
4.1,15,105.794559
4.1,15,105.80458
4.1,15,105.812077
4.1,15,105.821875
4.18,19,105.8316
4.1,15,105.837807
4.1,15,105.844994
4.1,15,105.851434
4.1,17,105.85842
4.1,15,105.864709
4.1,15,105.87077
4.1,15,105.876649
4.1,15,105.882697
4.18,19,105.889946
4.1,15,105.895892
4.1,15,105.902089
4.1,15,105.907821
4.1,15,105.913804
4.1,15,105.919675
4.1,15,105.925464
4.1,15,105.932258
4.1,15,105.938655
4.1,15,105.944872
4.1,15,105.952785
4.1,15,105.958776
4.1,15,105.965061
4.1,15,105.971987
4.1,15,105.97916
4.16,19,105.987475
4.1,15,105.995134
4.1,15,106.004619
4.1,15,106.011312
4.1,15,106.019086
4.1,15,106.025823
4.1,15,106.032742
4.1,15,106.040303
4.1,15,106.047208
4.1,15,106.053686
4.1,15,106.060518
4.1,15,106.067949
4.1,15,106.074212
4.1,15,106.081018
4.1,15,106.090125
4.1,15,106.096758
4.1,15,106.106022
4.1,15,106.113221
4.1,15,106.121244
4.24,23,106.131331
4.1,15,106.137238
4.1,15,106.143153
4.1,15,106.149256
4.1,15,106.155369
4.18,19,106.167209
4.1,15,106.173286
4.1,15,106.179484
4.1,15,106.186763
4.1,15,106.193104
4.1,15,106.19906
4.1,15,106.207894
4.1,15,106.214584
4.1,15,106.220436
4.1,15,106.226313
4.1,15,106.232316
4.1,15,106.23937
4.1,15,106.252554
4.1,15,106.266172
4.1,15,106.283681
4.1,15,106.290784
4.1,15,106.301596
4.1,15,106.310694
4.1,15,106.321787
4.1,15,106.331287
4.1,15,106.340247
4.1,15,106.349578
4.1,15,106.358297
4.18,19,106.370347
4.18,19,106.381774
4.1,15,106.388693
4.1,15,106.396342
4.1,15,106.4067
4.1,15,106.41561
4.1,15,106.421604
4.1,15,106.428918
4.1,15,106.437596
4.1,15,106.444674
4.1,15,106.453276
4.18,19,106.461559
4.1,15,106.469302
4.1,15,106.475916
4.1,15,106.483884
4.1,15,106.490792
4.1,15,106.498791
4.1,15,106.505429
4.1,15,106.513188
4.1,15,106.520147
4.1,15,106.526011
4.1,15,106.534229
4.18,19,106.542285
4.1,15,106.550246
4.1,15,106.556732
4.1,15,106.56396
4.1,15,106.571375
4.34,27,107.681385
4.1,15,107.688594
4.1,15,107.696684
4.1,15,107.702661
4.1,15,107.708869
4.1,15,107.715767
4.1,15,107.722984
4.1,15,107.729414
4.1,15,107.735319
4.1,15,107.741313
4.1,15,107.747452
4.1,15,107.753421
4.1,15,107.761307
4.1,15,107.767843
4.1,15,107.778172
4.1,15,107.786541
4.1,15,107.793916
4.1,15,107.803851
4.1,15,107.810828
4.1,15,107.819002
4.1,15,107.825986
4.1,15,107.832832
4.1,15,107.840229
4.1,15,107.846936
4.1,15,107.853407
4.1,15,107.859822
4.1,15,107.866346
4.1,15,107.872956
4.1,15,107.879113
4.1,15,107.885462
4.18,19,107.893311
4.1,15,107.899416
4.1,15,107.905918
4.18,19,107.913421
4.1,15,107.919859
4.1,15,107.92596
4.1,15,107.93268
4.1,15,107.939168
4.1,15,107.945499
4.1,15,107.952792
4.1,15,107.958662
4.1,15,107.964722
4.1,15,107.970945
4.1,15,107.976882
4.1,15,107.982894
4.1,15,107.989054
4.1,15,107.995115
4.1,15,108.001131
4.1,15,108.006945
4.1,15,108.013056
4.1,15,108.019113
4.18,19,108.027261
4.1,15,108.035185
4.1,15,108.042719
4.1,15,108.048711
4.1,15,108.054805
4.1,15,108.060896
4.1,15,108.066825
4.1,15,108.072889
4.1,15,108.078688
4.1,15,108.084474
4.1,15,108.090436
4.1,15,108.096341
4.18,19,108.103349
4.18,19,108.110615
4.1,15,108.116563
4.1,15,108.122566
4.1,15,108.1287
4.1,15,108.13455
4.1,15,108.140654
4.1,15,108.14648
4.1,15,108.152427
4.1,15,108.158396
4.1,15,108.164352
4.1,15,108.170376
4.1,15,108.176203
4.1,15,108.182945
4.1,15,108.188918
4.1,15,108.194805
4.1,15,108.20085
4.1,15,108.210826
4.1,15,108.219673
4.1,15,108.227776
4.1,15,108.234345
4.1,15,108.240887
4.1,15,108.246798
4.1,15,108.252888
4.1,15,108.259415
4.1,15,108.265338
4.1,15,108.271209
4.1,15,108.277209
4.1,15,108.282997
4.1,15,108.289114
4.1,15,108.295033
4.1,15,108.301085
4.1,15,108.30703
4.1,15,108.312913
4.1,15,108.31916
4.1,15,108.325057
4.1,15,108.330853
4.1,15,108.341031
4.1,15,108.353382
4.1,15,108.365327
4.1,15,108.371583
4.1,15,108.377472
4.1,15,108.383218
4.1,15,108.389096
4.1,15,108.395008
4.1,15,108.401157
4.1,15,108.407723
4.1,15,108.413745
4.1,15,108.419854
4.1,15,108.426552
4.18,19,108.435362
4.1,15,108.441503
4.1,15,108.447359
4.1,15,108.453437
4.1,15,108.4592
4.1,15,108.464929
4.1,15,108.470814
4.24,23,108.4793
4.1,15,108.485278
4.18,19,108.49246
4.1,15,108.498266
4.1,15,108.504311
4.1,15,108.510346
4.1,15,108.516471
4.1,15,108.522365
4.1,15,108.528118
4.1,15,108.534065
4.1,15,108.540116
4.1,15,108.545943
4.1,15,108.551733
4.1,15,108.557735
