#{"t_start": 1693260838.82811, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,79.071559
4.1,15,79.079397
4.1,15,79.086228
4.1,15,79.092963
4.1,15,79.098572
4.1,15,79.104297
4.1,15,79.110133
4.1,15,79.115775
4.26,23,79.124087
4.1,15,79.129717
4.18,19,79.136595
4.1,15,79.14225
4.18,19,79.149156
4.1,15,79.154933
4.18,19,79.162636
4.1,15,79.168239
4.1,15,79.174005
4.1,15,79.179601
4.1,15,79.185319
4.18,19,79.192392
4.1,15,79.198004
4.18,19,79.204941
4.26,25,79.213895
4.18,19,79.220839
4.18,19,79.228008
4.18,19,79.235038
4.18,19,79.242043
1.8,33,79.253395
4.1,15,79.259258
4.1,15,79.266327
4.18,19,79.273935
4.1,15,79.280332
4.1,15,79.285933
4.1,15,79.291864
4.1,15,79.297485
4.34,27,79.307198
4.26,23,79.315552
4.1,15,79.321234
4.1,15,79.329648
4.1,15,79.346407
4.1,15,79.353761
4.1,15,79.359468
4.1,15,79.365103
4.1,15,79.370678
4.1,15,79.916115
4.26,23,79.924404
4.1,15,79.929873
4.1,15,79.935385
4.1,15,79.941058
4.18,19,79.948122
4.1,15,79.953617
4.1,15,79.959302
4.1,15,79.964933
4.1,15,79.970499
4.1,15,79.976116
1.96,33,79.987416
4.18,19,80.000191
4.1,15,80.006976
4.1,15,80.013792
4.26,23,80.022093
4.1,15,80.028925
4.25,23,80.037125
4.18,19,80.044485
4.1,15,80.050137
4.1,15,80.055871
4.1,17,80.062144
4.1,15,80.067696
4.1,15,80.073346
4.18,19,80.080296
4.1,15,80.085925
4.1,15,80.091882
4.1,15,80.098061
4.1,15,80.103681
4.1,15,80.109527
4.1,15,80.115131
4.18,19,80.12207
4.18,19,80.128874
4.1,15,80.134438
4.1,15,80.140126
4.1,15,80.145844
4.18,19,80.152974
4.16,19,80.160676
4.1,15,80.166288
4.1,15,80.171882
4.1,15,80.177508
4.1,15,80.183101
4.1,15,80.188744
4.1,15,80.194271
4.1,15,80.199877
1.19,33,80.211361
4.1,15,80.217211
4.1,15,80.22466
4.1,15,80.230393
4.1,15,80.236041
4.1,15,80.242093
4.1,15,80.247666
4.1,15,80.253223
4.1,15,80.259382
4.1,15,80.264991
4.1,15,80.270575
4.1,15,80.276184
4.18,21,80.28375
4.1,15,80.289414
4.18,19,80.296273
4.1,15,80.301922
4.18,19,80.308901
4.1,15,80.31447
4.1,15,80.320116
4.1,15,80.326751
4.18,19,80.343875
4.1,15,80.352681
4.1,15,80.358401
4.18,19,80.365261
4.1,15,80.370859
4.1,15,80.376427
4.1,15,80.382056
4.1,15,80.387621
4.1,15,80.393321
4.18,19,80.405008
4.1,15,80.413143
4.18,19,80.420153
4.1,15,80.426445
4.1,15,80.432111
4.1,15,80.437612
4.1,15,80.443768
4.1,15,80.449537
4.1,15,80.455097
4.1,15,80.460761
4.1,15,80.466383
4.1,15,80.47201
4.1,15,80.477736
4.18,19,80.484599
4.1,15,80.490151
4.1,15,80.495701
4.1,15,80.501279
4.1,15,80.507332
4.1,15,80.513067
4.1,15,80.518679
4.1,15,80.524311
4.1,15,80.529946
4.1,15,80.535544
4.1,15,80.541205
4.18,19,80.548183
4.18,19,80.555007
4.1,15,80.560755
4.26,23,80.568943
4.1,15,80.574593
4.1,15,80.580189
4.26,23,80.588284
4.1,15,80.593942
4.1,15,80.59941
4.1,15,80.605005
4.1,15,80.610604
4.1,15,80.616224
4.1,15,80.621835
4.1,15,80.627478
4.18,19,80.63432
4.18,19,80.641304
4.26,23,80.649553
4.1,15,80.655342
4.1,15,80.661367
4.1,15,80.666946
4.18,19,80.673797
4.26,23,80.681995
4.1,15,80.687557
4.18,19,80.694541
4.1,15,80.700169
4.34,27,80.709739
