#{"t_start": 1693260931.7601426, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,19,81.331183
4.1,15,81.336964
4.1,15,81.342828
4.34,27,81.35251
4.1,15,81.358256
4.1,15,81.364033
4.1,15,81.369771
4.1,15,81.375534
4.1,15,81.38153
4.1,15,81.387261
4.1,15,81.393064
4.1,15,81.398754
4.1,15,81.404529
4.1,15,81.410379
4.1,15,81.416194
4.1,15,81.421893
4.1,15,81.427775
4.1,15,81.433492
4.1,15,81.439307
4.1,15,81.445091
4.1,15,81.450835
4.1,15,81.456656
4.1,15,81.462435
4.1,15,81.468156
4.1,15,81.474459
4.1,15,81.480292
4.1,15,81.486062
4.1,15,81.49179
4.1,15,81.497673
4.18,19,81.504801
4.1,15,81.510571
4.1,15,81.516179
4.1,15,81.521762
4.1,15,81.527378
4.1,15,81.532991
4.1,15,81.538617
4.18,19,81.545735
4.1,15,81.551269
4.1,15,81.556921
4.1,15,81.562528
4.1,15,81.568112
4.1,15,81.573665
4.1,15,81.579282
4.1,15,81.584923
4.18,19,81.591807
4.1,15,81.597479
4.18,19,81.604639
4.1,15,81.61429
4.1,15,81.621335
4.1,15,81.627866
4.1,15,81.633924
4.1,15,81.639569
4.26,23,81.648045
4.1,15,81.653677
4.34,27,81.663335
4.18,19,81.670264
4.1,15,81.676148
4.18,19,81.683143
4.1,15,81.688777
4.1,15,81.694493
4.1,15,81.700081
4.16,19,81.707021
4.1,15,81.713544
4.1,15,81.728026
4.1,15,81.739965
4.18,19,81.747306
4.1,15,81.753248
4.1,15,81.759238
4.1,15,81.765188
4.1,15,81.771033
4.1,15,81.776894
4.1,15,81.782822
4.1,15,81.790653
4.1,15,81.796509
4.1,15,81.802552
4.1,15,81.808374
4.1,15,81.814199
4.18,19,81.821318
4.1,15,81.827206
4.1,15,81.833069
4.1,15,81.838865
4.1,15,81.844688
4.1,15,81.850452
4.26,23,81.858925
4.1,15,81.864678
4.1,15,81.870421
4.1,15,81.876249
4.1,15,81.88199
4.1,15,81.887634
4.1,15,81.893444
4.1,15,81.899196
4.1,15,81.904861
4.1,15,81.910646
4.1,15,82.458692
4.1,15,82.464525
4.1,15,82.470176
4.1,15,82.476353
4.1,15,82.481983
4.1,15,82.487687
4.1,15,82.493369
4.1,15,82.499024
4.1,15,82.504641
4.1,17,82.510938
4.1,15,82.516544
4.1,15,82.522141
4.1,15,82.527805
4.1,15,82.533432
4.1,15,82.539024
4.1,15,82.544859
4.1,15,82.55047
4.1,15,82.560188
4.1,15,82.566954
4.1,15,82.572715
4.1,15,82.579406
4.1,15,82.585185
4.1,15,82.590901
4.1,15,82.597013
4.1,15,82.602735
4.1,15,82.608372
4.1,15,82.614224
4.1,15,82.619836
4.1,15,82.625542
4.1,15,82.631114
4.1,15,82.636743
4.1,15,82.642416
4.1,15,82.648015
4.1,15,82.65362
4.1,15,82.659342
4.1,15,82.664919
4.1,15,82.670513
4.1,15,82.676212
4.1,15,82.681915
4.18,19,82.688813
4.1,15,82.694509
4.1,15,82.700152
4.1,15,82.705771
4.1,15,82.711367
4.1,15,82.719626
4.1,15,82.732723
4.1,15,82.743159
4.1,15,82.749109
4.1,15,82.755028
4.1,15,82.761032
4.18,19,82.768336
4.1,15,82.774203
4.1,15,82.780087
4.1,15,82.785834
4.1,15,82.791591
4.1,15,82.797548
4.1,15,82.803244
4.1,15,82.808948
4.1,15,82.814743
4.1,15,82.820613
4.1,15,82.826442
4.1,15,82.832267
4.1,15,82.838039
4.09,15,82.843869
4.1,15,82.849691
4.1,15,82.855424
4.1,15,82.861263
4.1,15,82.867035
4.18,19,82.874113
4.1,15,82.879904
4.16,19,82.886993
4.1,15,82.892799
4.1,15,82.898582
4.1,15,82.904275
4.1,15,82.910066
4.1,15,82.915817
4.1,15,82.921604
4.1,15,82.927434
4.1,15,82.933197
4.1,15,82.93899
4.1,15,82.944865
4.1,15,82.950595
4.18,19,82.961701
4.1,15,82.968399
4.1,15,82.975659
4.1,15,82.982687
4.1,15,82.988466
4.1,15,82.994542
4.1,15,83.000386
4.1,15,83.006374
4.1,15,83.01222
4.1,15,83.017956
4.1,15,83.0237
4.1,15,83.029613
4.1,15,83.035342
4.1,15,83.041185
4.1,15,83.047416
4.18,19,83.054584
4.26,23,83.06299
4.1,15,83.068738
4.1,15,83.074494
4.1,15,83.080366
4.1,15,83.086105
4.1,15,83.091885
4.1,15,83.097682
4.1,15,83.103314
4.1,15,83.109004
4.1,15,83.114593
4.1,15,83.120154
4.1,15,83.125854
4.1,15,83.131497
4.1,15,83.137108
4.1,15,83.142815
4.1,15,83.148379
4.1,15,83.153942
4.1,15,83.159623
4.1,15,83.165205
4.1,15,83.170829
4.1,15,83.176418
4.1,15,83.182047
4.1,15,83.187609
4.18,19,83.194587
4.1,15,83.200236
4.1,15,83.205903
4.1,15,83.211571
4.1,15,83.217134
4.1,15,83.222812
4.1,15,83.228678
4.1,15,83.234309
4.1,15,83.239967
4.1,15,83.245627
4.1,15,83.251212
4.1,15,83.256783
4.1,15,83.262471
4.18,19,83.828235
4.1,15,83.834147
4.1,15,83.839989
4.1,15,83.845866
4.1,15,83.851643
4.26,23,83.860052
4.1,15,83.865737
4.1,15,83.871441
4.1,15,83.877239
4.1,15,83.883023
4.1,15,83.888802
4.1,15,83.894637
4.1,15,83.90044
4.1,15,83.910652
4.18,19,83.919467
4.1,15,83.925504
4.1,15,83.932401
4.18,19,83.939543
4.1,15,83.94559
4.1,15,83.95192
4.1,15,83.957695
4.1,15,83.963546
4.1,15,83.969439
4.1,15,83.975768
4.1,15,83.98157
4.1,15,83.987326
4.1,15,83.993096
4.1,15,83.998986
4.1,15,84.004777
4.1,15,84.010555
4.1,15,84.016423
4.1,15,84.022183
4.18,19,84.029269
4.1,15,84.035127
4.1,15,84.040879
4.1,15,84.046617
4.1,15,84.052377
4.1,15,84.058178
4.1,15,84.064052
4.1,15,84.069803
4.1,15,84.075499
4.1,15,84.08121
4.18,19,84.088139
4.1,15,84.093742
4.1,15,84.099449
4.1,15,84.105102
4.1,15,84.110716
4.1,15,84.116412
4.1,15,84.122006
4.1,17,84.128232
4.1,15,84.133923
4.18,19,84.140821
4.1,15,84.146536
4.1,15,84.152239
4.1,17,84.158972
4.1,15,84.165118
4.18,19,84.172526
4.1,15,84.178317
4.1,15,84.184132
4.1,15,84.189925
4.1,15,84.195688
4.1,15,84.201797
4.18,19,84.208982
4.1,15,84.214927
4.1,15,84.220815
4.1,15,84.2273
4.1,15,84.233316
4.1,15,84.239147
4.1,15,84.244931
4.1,15,84.250803
4.1,15,84.256625
4.1,15,84.262363
4.1,15,84.268222
4.1,15,84.273871
4.1,15,84.279492
4.1,15,84.285298
4.18,19,84.2923
4.1,15,84.302047
4.1,15,84.308052
4.26,23,84.318756
4.18,19,84.325825
4.1,15,84.332044
4.16,19,84.338972
4.18,19,84.345973
4.1,15,84.351813
4.18,19,84.358835
4.1,15,84.364462
4.1,15,84.369978
4.18,19,84.376963
4.1,15,84.382664
4.1,15,84.388315
4.1,15,84.393991
4.1,15,84.399713
4.1,15,84.405484
4.18,19,84.413027
4.1,15,84.418705
4.1,15,84.424282
4.18,19,84.431193
4.1,15,84.436918
4.18,19,84.443866
4.1,15,84.449541
4.1,15,84.455298
4.1,15,84.460858
4.1,15,84.466553
4.26,23,84.475394
4.1,17,84.481812
4.1,15,84.487493
4.1,15,84.493135
4.1,15,84.498849
4.18,19,84.505849
4.18,19,84.512802
4.1,15,84.518481
4.18,19,84.525393
4.1,15,84.531071
4.1,17,84.537357
4.1,15,84.542993
4.1,15,84.548681
4.1,15,84.554326
4.1,15,84.559965
4.1,15,84.565688
4.1,17,84.571949
4.1,15,84.577583
4.1,15,84.583234
4.1,17,84.589464
4.18,19,84.596373
4.26,23,84.604556
4.1,15,84.61016
4.1,15,84.615708
