#{"t_start": 1693261084.5696082, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,77.269241
4.01,11,77.273794
4.01,11,77.278272
4.01,11,77.282698
4.01,11,77.28722
4.01,11,77.291639
4.01,11,77.296076
4.01,11,77.30048
4.01,11,77.305015
4.01,11,77.309472
4.01,11,77.313922
4.01,11,77.318364
4.01,11,77.322893
4.01,11,77.327307
4.01,11,77.331743
4.01,11,77.33613
4.01,11,77.340602
4.01,11,77.345057
4.01,11,77.349451
4.09,15,77.355282
4.01,11,77.359702
4.01,11,77.364139
4.01,11,77.368599
4.01,11,77.373078
4.01,11,77.377403
4.01,11,77.381824
4.01,11,77.386254
4.01,11,77.390846
4.01,11,77.395151
4.01,11,77.399548
4.01,11,77.404006
4.01,11,77.408509
4.09,15,77.414353
4.01,11,77.418871
4.01,11,77.423317
4.01,11,77.427751
4.01,11,77.432214
4.01,11,77.436617
4.01,11,77.441096
4.01,11,77.445608
4.01,11,77.450055
4.01,11,77.454547
4.01,11,77.45891
4.01,11,77.46337
4.01,11,77.467698
4.01,11,77.472246
4.01,11,77.477172
4.01,11,77.481581
4.01,11,77.485909
4.01,11,77.4903
4.01,11,77.494627
4.01,11,77.498949
4.01,11,77.503355
4.01,11,77.507653
4.01,11,77.51197
4.01,11,77.516353
4.01,11,77.521422
4.01,11,77.525718
4.01,11,77.530043
4.01,11,77.534401
4.01,11,77.54252
4.01,11,77.547256
4.01,11,77.553
4.01,11,77.558638
4.01,11,77.563052
4.01,11,77.567321
4.01,11,77.571932
4.01,11,77.576509
4.01,11,77.58101
4.01,11,77.585412
4.01,11,77.590007
4.01,11,77.594491
4.01,11,77.59898
4.01,11,77.603403
4.01,11,77.607872
4.01,11,77.612327
4.01,11,77.616785
4.01,11,77.621269
4.01,11,77.625757
4.01,11,77.63021
4.01,11,77.634676
4.01,11,77.639037
4.01,11,77.643359
4.01,11,77.647593
4.01,11,77.65196
4.01,11,77.656264
4.01,11,77.66053
4.01,11,77.665189
4.01,11,77.669558
4.01,11,77.673907
4.01,11,77.678255
4.01,11,77.682599
4.01,11,77.686975
4.01,11,77.691323
4.09,17,77.697584
4.01,11,77.701927
4.01,11,77.706219
4.09,15,77.711798
4.01,11,77.716147
4.01,11,77.720503
4.01,11,77.724834
4.01,11,77.729161
4.01,11,77.733466
4.01,11,77.737782
4.01,11,77.742088
4.01,11,77.746406
4.01,11,77.750612
4.01,11,77.754895
4.01,11,77.759125
4.01,11,77.763394
4.09,17,77.769821
4.01,11,77.774176
4.01,11,77.77855
4.01,11,77.782848
4.09,15,77.788593
4.01,11,77.792938
4.01,11,77.797258
4.01,11,78.37093
4.01,11,78.375566
4.01,11,78.380028
4.01,11,78.38446
4.17,19,78.391772
4.01,11,78.396324
4.01,11,78.400991
4.01,11,78.405578
4.09,15,78.411347
4.01,11,78.415991
4.01,11,78.420449
4.01,11,78.424948
4.01,11,78.429325
4.01,11,78.433735
4.01,11,78.438245
4.09,19,78.445387
4.17,19,78.453013
4.01,11,78.457489
4.09,17,78.464028
4.01,11,78.468473
4.17,25,78.477662
4.09,15,78.483472
4.01,11,78.488004
4.01,11,78.49251
4.09,15,78.498353
4.09,15,78.504176
4.09,15,78.513841
4.01,11,78.518591
4.09,15,78.526763
4.01,11,78.531306
4.01,11,78.535882
4.01,11,78.541639
4.01,11,78.546148
4.01,11,78.550693
4.17,21,78.558625
4.01,11,78.56309
4.01,11,78.5675
4.01,11,78.571919
4.25,23,78.580579
4.01,11,78.585037
4.01,11,78.589521
4.01,11,78.594054
4.01,11,78.598541
4.01,11,78.602964
4.01,11,78.607405
4.09,17,78.613801
4.01,11,78.618256
4.01,11,78.622626
4.01,11,78.626991
4.09,15,78.632608
4.01,11,78.636929
4.01,11,78.641307
4.01,11,78.645612
4.09,15,78.651212
4.07,17,78.657584
4.01,11,78.661938
4.01,11,78.666544
4.01,11,78.67084
4.01,11,78.675182
4.01,11,78.679541
0.87,33,78.690954
4.09,15,78.696933
4.01,11,78.702923
4.09,15,78.709764
4.01,11,78.714229
4.09,15,78.720333
4.01,11,78.725031
4.01,11,78.72977
4.01,11,78.734683
4.01,11,78.73924
4.01,11,78.74374
4.01,11,78.748169
4.17,19,78.755488
4.15,19,78.762625
4.01,11,78.767081
4.25,23,78.775686
4.01,11,78.780115
4.09,15,78.785982
4.01,11,78.790548
4.01,11,78.795032
4.01,11,78.799504
4.01,11,78.804022
4.01,11,78.808464
4.01,11,78.812898
4.01,11,78.817276
4.01,11,78.82177
4.09,25,78.830747
4.01,11,78.835093
4.01,11,78.839499
4.01,11,78.843832
4.01,11,78.848174
4.01,11,78.852387
4.01,11,78.856781
4.01,11,78.861099
4.01,11,78.8654
4.01,11,78.869702
4.01,11,78.874086
4.01,11,78.878455
4.01,11,78.882752
4.01,11,78.887078
4.01,11,78.891327
4.01,11,78.895636
4.01,11,78.899955
4.01,11,78.904378
4.01,11,78.908731
4.01,11,78.912959
4.01,11,78.92149
4.09,15,78.928661
4.09,17,78.935297
4.17,19,78.943386
4.01,11,78.947831
4.01,11,78.952407
4.01,11,78.956897
4.09,19,78.963805
4.01,11,78.968179
4.01,11,78.972568
4.09,15,78.978287
4.01,11,78.985322
4.01,11,79.000247
4.01,11,79.006845
4.01,11,79.01156
4.01,11,79.016145
4.01,11,79.0207
4.09,15,79.026731
4.09,17,79.033369
4.01,11,79.037956
4.01,11,79.042634
4.01,11,79.047172
4.01,11,79.051685
4.01,11,79.056197
4.01,11,79.060638
4.01,11,79.065135
4.01,11,79.069502
4.01,11,79.073991
4.01,11,79.078485
4.01,11,79.082901
4.01,11,79.087316
4.01,11,79.091789
4.01,11,79.09625
4.01,11,79.100692
4.01,11,79.10517
4.01,11,79.109709
4.09,15,79.115568
4.01,11,79.120027
4.01,11,79.124497
4.01,11,79.128869
4.01,11,79.133281
4.01,11,79.137725
4.01,13,79.142939
4.01,11,79.147438
4.01,11,79.151874
4.01,11,79.156295
4.01,11,79.160831
4.01,11,79.165691
4.01,11,79.170176
4.09,19,79.177371
4.01,11,79.181825
4.17,27,79.191667
4.17,21,79.199569
4.01,11,79.204015
4.01,11,79.208635
4.01,11,79.761662
4.01,11,79.766086
4.01,11,79.770443
4.01,11,79.774825
4.25,25,79.783645
4.01,11,79.788027
4.09,15,79.793828
4.01,11,79.798172
4.01,11,79.802522
4.09,15,79.808306
4.01,11,79.812669
4.01,11,79.816987
4.01,11,79.821326
4.01,11,79.825776
4.01,11,79.830165
4.01,11,79.834515
4.01,11,79.838902
4.17,19,79.845925
4.01,11,79.850355
4.09,15,79.856065
4.09,15,79.861804
4.01,11,79.8662
4.01,11,79.87058
4.01,11,79.87493
4.01,11,79.879303
4.01,11,79.887534
4.01,11,79.892167
4.01,11,79.897905
4.01,11,79.90229
4.01,11,79.906685
4.01,11,79.91207
4.09,15,79.918401
4.01,11,79.922758
4.01,11,79.927218
4.01,11,79.931571
4.09,15,79.937222
4.01,11,79.941559
4.01,11,79.945948
4.09,15,79.951662
4.01,11,79.956018
4.07,15,79.9618
4.01,11,79.966136
4.01,11,79.970482
4.01,11,79.974758
4.01,11,79.97914
4.01,11,79.985474
4.01,11,79.996917
4.01,11,80.005856
4.01,11,80.010585
4.01,11,80.015235
4.01,11,80.019778
4.01,11,80.024256
4.01,11,80.028877
4.01,11,80.033416
4.01,11,80.037938
4.01,11,80.042447
4.01,11,80.046981
4.09,15,80.052756
4.01,11,80.057243
4.01,11,80.061751
4.01,11,80.066283
4.01,11,80.070741
4.01,11,80.075172
4.01,11,80.079697
4.01,11,80.08412
4.01,11,80.088527
4.09,15,80.094321
4.01,11,80.098784
4.01,11,80.103217
4.01,11,80.107576
4.01,11,80.112044
4.17,19,80.11911
4.01,11,80.123494
4.01,11,80.127943
4.09,15,80.133762
4.09,15,80.139518
4.01,11,80.143981
4.01,11,80.148555
4.09,15,80.154336
4.01,11,80.158776
4.01,11,80.16344
4.01,11,80.168442
4.09,15,80.174151
4.09,15,80.180127
4.01,11,80.184618
4.09,19,80.19171
4.01,11,80.196232
4.01,11,80.2008
4.01,11,80.205287
4.09,17,80.211904
4.09,15,80.217694
4.01,11,80.222126
4.01,11,80.226614
4.01,11,80.231128
4.01,11,80.23561
4.01,11,80.240036
4.01,11,80.244513
4.01,11,80.249128
4.25,23,80.257519
4.01,11,80.262059
4.09,15,80.267835
4.01,11,80.272238
4.01,11,80.276643
4.01,11,80.281134
4.09,15,80.286787
4.01,11,80.291109
4.09,15,80.296774
4.17,19,80.307608
4.01,11,80.313509
4.01,11,80.318507
4.01,11,80.322946
4.01,11,80.327322
4.01,11,80.332884
4.01,11,80.337304
4.01,11,80.342169
4.01,13,80.347422
4.09,15,80.353094
4.01,11,80.357431
4.09,15,80.36308
4.01,11,80.367482
4.01,11,80.371816
4.01,11,80.376179
4.01,11,80.380511
4.09,15,80.386123
4.09,15,80.391822
4.01,11,80.396165
4.09,15,80.401889
4.01,11,80.406249
4.01,11,80.410653
4.01,11,80.415575
4.01,11,80.419865
4.17,19,80.42683
4.01,11,80.431166
4.09,15,80.436882
4.01,11,80.441228
4.09,15,80.446892
4.01,11,80.451236
4.01,11,80.455548
4.09,15,80.461119
4.01,11,80.46549
4.01,11,80.469858
4.01,11,80.474143
4.09,15,80.479849
4.01,11,80.484288
4.01,11,80.488552
4.01,11,80.492865
4.01,11,80.497214
4.01,11,80.501575
4.01,11,80.505895
4.01,11,80.510211
4.09,15,80.515893
4.01,11,80.520163
4.01,11,80.524489
4.01,11,80.52879
4.09,15,80.534542
4.01,11,80.538908
4.09,15,80.544544
4.17,21,80.552266
4.01,11,80.55661
4.01,11,80.560958
4.01,11,80.565403
4.01,11,80.56978
4.01,11,80.5741
4.01,11,80.578477
4.09,15,80.584166
4.01,11,80.588502
4.01,11,80.59294
4.09,15,81.165882
4.01,11,81.170475
4.01,11,81.175154
4.01,11,81.179583
4.09,15,81.185532
4.09,15,81.191391
4.17,19,81.198691
4.01,11,81.203078
4.09,15,81.20884
4.01,11,81.213292
4.09,15,81.219308
4.01,11,81.223787
4.01,11,81.228129
4.01,11,81.232961
4.01,11,81.237568
4.01,11,81.242414
4.01,11,81.247308
4.01,11,81.252085
4.01,11,81.256571
4.01,11,81.261126
4.01,11,81.265925
4.01,11,81.270418
4.01,11,81.279365
4.01,11,81.285141
4.01,11,81.290457
4.01,11,81.295227
4.01,11,81.300631
4.01,11,81.306614
4.01,11,81.311955
4.01,11,81.317574
4.01,11,81.32344
4.01,11,81.328106
4.09,15,81.334601
4.01,11,81.340064
4.01,11,81.344769
4.01,11,81.349416
4.01,11,81.355095
4.01,11,81.359908
4.09,15,81.366029
4.17,19,81.37506
4.01,11,81.379677
4.01,11,81.385022
4.01,11,81.390989
4.01,11,81.395775
4.01,11,81.400757
4.09,15,81.408125
4.01,11,81.412765
4.01,11,81.418244
4.01,11,81.423883
4.01,11,81.428567
4.01,11,81.433179
4.01,11,81.438731
4.09,15,81.444755
4.01,11,81.450284
4.01,11,81.457188
4.01,11,81.461919
4.01,11,81.467187
4.09,15,81.475296
4.01,11,81.480027
4.01,11,81.484836
4.01,11,81.490671
4.01,11,81.495599
4.17,19,81.503766
4.01,11,81.508716
4.01,11,81.513521
4.09,15,81.520698
4.01,11,81.525589
4.01,11,81.530398
4.01,11,81.536097
4.01,11,81.541321
4.09,15,81.547603
4.01,11,81.553401
4.01,11,81.558376
4.09,15,81.564599
4.01,11,81.570487
4.01,11,81.575406
4.01,11,81.580242
4.01,11,81.585626
4.07,15,81.592637
4.17,19,81.600318
4.01,11,81.606282
4.01,11,81.61107
4.01,11,81.615753
4.01,11,81.621539
4.01,11,81.626296
4.01,11,81.631045
4.01,11,81.635779
4.09,15,81.642745
4.01,11,81.647469
4.01,11,81.652467
4.09,15,81.65932
4.01,11,81.664367
4.01,11,81.66939
4.01,11,81.674725
4.01,11,81.679245
4.01,11,81.683725
4.09,15,81.691047
4.09,15,81.697121
4.01,11,81.701856
4.01,11,81.707417
4.01,11,81.7121
4.01,11,81.71665
4.09,15,81.725553
4.01,11,81.732872
4.01,11,81.738619
4.09,15,81.750547
4.09,15,81.758252
4.17,19,81.766586
4.01,11,81.772026
4.01,11,81.777652
4.01,11,81.783342
4.01,11,81.788054
4.01,11,81.793384
4.01,11,81.798549
4.01,11,81.803218
4.01,11,81.808703
4.01,11,81.81401
4.01,11,81.818779
4.01,11,81.823576
4.01,11,81.829765
4.01,11,81.834527
4.01,11,81.839324
4.01,11,81.84528
4.17,19,81.852901
4.01,11,81.858395
4.01,11,81.864313
4.01,11,81.869094
4.09,15,81.876272
4.09,15,81.882689
4.01,11,81.887398
4.01,11,81.892955
4.01,11,81.89774
4.01,11,81.902682
4.01,11,81.907831
4.09,15,81.914904
4.01,11,81.919629
4.09,15,81.926655
4.01,11,81.931324
4.01,11,81.935941
4.01,11,81.941564
4.01,11,81.946623
4.01,11,81.951317
4.01,11,81.956267
4.09,15,81.963439
4.01,11,81.968135
4.01,11,81.973068
4.01,11,81.978878
4.01,11,81.983536
4.01,11,81.990696
4.01,11,81.99949
4.01,11,82.013467
4.01,11,82.020017
4.01,11,82.025066
4.01,11,82.031269
4.01,11,82.036127
4.01,11,82.041035
4.01,11,82.046476
4.01,11,82.051322
4.01,11,82.056142
4.01,11,82.061719
4.01,11,82.066875
4.01,11,82.071783
4.17,21,82.081335
4.01,11,82.08616
4.01,11,82.09109
4.01,11,82.096841
4.01,11,82.101721
4.09,15,82.108123
4.09,15,82.115874
4.01,11,82.120727
4.01,11,82.125663
4.09,15,82.717863
4.01,11,82.722509
4.01,11,82.727047
4.01,11,82.731785
4.01,11,82.736284
4.01,11,82.740837
4.01,11,82.745361
4.01,11,82.749863
4.01,11,82.754585
4.01,11,82.758989
4.01,11,82.763436
4.01,11,82.767879
4.01,11,82.772335
4.01,11,82.776798
4.01,11,82.781265
4.01,11,82.785693
4.01,11,82.79011
4.01,11,82.794936
4.09,15,82.800766
4.01,11,82.809296
4.01,11,82.815071
4.01,11,82.820235
4.01,11,82.82473
4.01,11,82.830067
4.01,11,82.835243
4.01,11,82.839772
4.01,11,82.844288
4.01,11,82.848685
4.01,11,82.853232
4.01,11,82.857713
4.01,11,82.862181
4.01,11,82.866583
4.01,11,82.87115
4.01,11,82.875582
4.01,11,82.880029
4.01,11,82.884449
4.01,11,82.888968
4.01,11,82.893332
4.01,11,82.897798
4.01,11,82.902347
4.01,11,82.906826
4.01,11,82.911162
4.01,11,82.916179
4.01,11,82.920618
4.01,11,82.924972
4.09,15,82.930771
4.01,11,82.935221
4.01,11,82.939647
4.01,11,82.944015
4.01,11,82.948401
4.01,11,82.952887
4.01,11,82.957348
4.01,11,82.961779
4.01,11,82.96611
4.01,11,82.970644
4.01,11,82.975086
4.01,11,82.979525
4.01,11,82.983913
4.01,11,82.990473
4.09,15,83.006142
4.01,11,83.013154
4.01,11,83.017789
4.01,11,83.022509
4.01,11,83.027077
4.01,11,83.031615
4.01,11,83.036217
4.01,11,83.040787
4.01,11,83.045441
4.09,15,83.051403
4.01,11,83.056074
4.01,11,83.060582
4.01,11,83.06513
4.01,11,83.069726
4.01,11,83.074279
4.01,11,83.078752
4.01,11,83.083283
4.01,11,83.087873
4.01,11,83.092397
4.01,11,83.096915
4.01,11,83.101308
4.01,11,83.105879
4.01,11,83.110297
4.01,11,83.11471
4.01,11,83.119197
4.01,11,83.123573
4.01,11,83.127918
4.01,11,83.132302
4.08,15,83.138171
4.01,11,83.142721
4.09,15,83.148467
4.01,11,83.153008
4.01,11,83.15741
4.01,11,83.161845
4.09,15,83.168228
4.01,11,83.172772
4.01,11,83.177267
4.01,11,83.181794
4.01,11,83.186289
4.01,11,83.190818
4.01,11,83.195225
4.01,11,83.199976
4.09,15,83.205889
4.01,11,83.210439
4.01,11,83.214886
4.01,11,83.21947
4.01,11,83.223998
4.01,11,83.228388
4.01,11,83.237071
4.01,11,83.242226
4.01,11,83.248061
4.01,11,83.253071
4.01,11,83.258584
4.01,11,83.263139
4.01,11,83.267696
4.01,11,83.272376
4.01,11,83.276855
4.01,11,83.281322
4.01,11,83.285942
4.09,15,83.291835
4.09,15,83.297809
4.01,11,83.302314
4.01,11,83.306882
4.01,11,83.311375
4.01,11,83.315912
4.01,11,83.320457
4.09,15,83.326392
4.01,11,83.330814
4.01,11,83.335308
4.01,11,83.339861
4.01,11,83.344377
4.01,11,83.34896
4.01,11,83.35356
4.01,11,83.358027
4.01,11,83.362737
4.01,11,83.367199
4.01,11,83.371704
4.01,11,83.376297
4.01,11,83.380852
4.01,11,83.385408
4.01,11,83.38984
4.01,11,83.394344
4.01,11,83.398848
4.01,11,83.403416
4.33,27,83.413544
4.01,11,83.418415
4.09,15,83.424342
4.01,11,83.428781
4.09,15,83.434693
4.01,11,83.439265
4.01,11,83.443847
4.01,11,83.448264
4.01,11,83.452745
4.09,15,83.45883
4.01,11,83.463465
4.01,11,83.46798
4.01,11,83.472538
4.01,11,83.477094
4.01,11,83.481472
4.01,11,83.485927
4.09,15,83.491789
4.01,11,83.496219
4.01,11,83.500648
4.01,11,83.505042
4.01,11,83.509512
4.01,11,83.513906
4.01,11,83.518276
1.26,33,83.530138
4.01,11,83.534703
4.01,11,83.54109
4.01,11,83.547218
4.01,11,83.551688
4.01,11,83.556216
4.01,11,83.560952
4.01,11,83.565387
4.01,11,83.569767
4.09,15,83.575827
