#{"t_start": 1693262649.6693537, "env_id": "GridRoadEnv-v0"}
r,l,t
4.26,23,84.550172
4.1,15,84.556428
4.18,19,84.563891
4.1,15,84.573217
4.18,19,84.587729
4.1,15,84.600326
4.18,19,84.613853
4.1,17,84.628495
4.1,15,84.648241
4.1,15,84.660539
4.1,15,84.672881
1.96,33,84.689324
4.26,23,84.700115
4.1,15,84.706381
4.34,27,84.719654
4.1,15,84.726917
4.1,15,84.734657
4.1,15,84.74121
4.1,15,84.749267
4.18,19,84.757072
4.1,15,84.764983
4.18,19,84.772909
4.1,15,84.779955
4.1,15,85.380171
4.1,15,85.386005
4.09,15,85.391626
4.1,15,85.397344
4.1,15,85.403188
4.1,15,85.409022
4.1,15,85.414984
4.1,15,85.420858
4.1,15,85.426644
4.1,15,85.43268
4.1,15,85.438621
4.1,15,85.444527
4.25,23,85.45303
4.1,15,85.45975
4.1,15,85.469618
4.1,17,85.478546
4.33,27,85.490463
1.95,33,85.503506
4.1,15,85.509675
4.18,19,85.519965
4.18,19,85.528784
4.18,19,85.536756
4.18,19,85.544334
4.1,15,85.550391
4.1,15,85.55631
4.1,15,85.562124
4.1,15,85.568696
4.1,15,85.574507
4.1,17,85.581194
4.1,15,85.589902
4.1,15,85.600375
4.1,15,85.610125
4.1,15,85.624002
4.33,27,85.633959
4.1,15,85.639975
4.26,23,85.648634
4.41,31,85.660085
4.1,15,85.665999
4.34,27,85.675762
4.18,19,85.683252
4.1,15,85.689029
4.18,19,85.696301
4.1,15,85.702164
4.1,15,85.708076
4.1,15,85.714245
4.1,15,85.720236
4.26,23,85.728827
4.1,17,85.735238
4.18,19,85.742484
4.1,15,85.74846
4.1,15,85.754367
4.1,15,85.760204
4.1,15,85.766223
4.1,15,85.772182
4.1,15,85.777951
4.39,31,85.789087
4.1,15,85.795042
4.1,15,85.801097
4.1,15,85.807025
4.1,15,85.813028
4.39,31,85.825769
4.1,15,85.831826
4.25,23,85.840591
4.18,19,85.848053
4.1,15,85.854092
4.18,19,85.863177
4.1,15,85.868997
4.31,27,85.878859
4.1,15,85.884774
4.31,27,85.900682
4.18,19,85.908281
4.1,15,85.916084
4.1,15,85.922606
4.1,15,85.928512
4.1,15,85.934776
4.1,15,85.940552
4.1,15,85.94648
4.1,15,85.952459
4.1,15,85.958375
4.1,15,85.96487
4.1,15,85.970683
4.1,15,85.976544
4.1,15,85.982258
4.18,19,85.989488
4.1,15,85.995513
4.26,23,86.004107
4.1,15,86.00989
4.1,15,86.015846
4.18,19,86.023044
4.1,15,86.028845
4.1,15,86.034795
4.1,15,86.040564
4.09,15,86.046524
4.18,21,86.054369
4.1,15,86.060198
4.1,15,86.067112
4.1,15,86.072909
4.1,15,86.079011
4.18,19,86.086348
4.1,15,86.09213
4.1,15,86.097879
4.1,15,86.104002
4.1,15,86.109703
4.1,15,86.115581
1.96,33,86.1275
4.1,15,86.133534
4.1,15,86.14203
4.18,19,86.149791
4.1,15,86.158456
4.1,15,86.164873
4.18,19,86.174119
4.1,15,86.181064
4.1,15,86.186892
4.1,15,86.192824
4.18,19,86.200187
4.18,19,86.207544
4.18,19,86.214893
4.1,15,86.220705
4.1,15,86.226613
