#{"t_start": 1693262218.229024, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,115.11949
4.1,15,115.126964
4.1,15,115.133136
4.1,15,115.141036
4.1,15,115.147777
4.1,15,115.154314
4.1,15,115.161832
4.1,19,115.169957
4.1,15,115.179243
4.1,15,115.191018
4.1,15,115.200228
4.1,15,115.208016
4.1,15,115.215485
4.1,15,115.222308
4.1,15,115.229899
4.1,15,115.236556
4.1,17,115.245648
4.1,15,115.251793
4.1,15,115.260888
4.1,15,115.266735
4.1,15,115.274398
4.1,15,115.281716
4.1,15,115.288477
4.1,15,115.296418
4.1,15,115.302867
4.1,15,115.311395
4.09,15,115.318536
4.1,15,115.327295
4.1,15,115.33597
4.1,15,115.343624
4.1,17,115.350566
4.1,15,115.357325
4.1,15,115.36452
4.1,15,115.37136
4.1,15,115.380394
4.1,15,115.386924
4.1,15,115.39555
4.1,15,115.401715
4.1,17,115.410636
4.1,17,115.417088
4.1,15,115.424317
4.1,15,115.431584
4.1,15,115.437869
4.1,15,115.446801
4.1,15,115.453698
4.1,15,115.461913
4.1,15,115.468189
4.1,15,115.47663
4.1,15,115.483529
4.1,15,115.492952
4.1,15,115.505868
4.1,15,115.518241
4.1,17,115.531699
4.1,17,115.539319
4.1,15,115.547146
4.1,15,115.55335
4.1,15,115.5617
4.1,17,115.568639
4.1,15,115.577587
4.1,15,115.587097
4.09,15,115.596972
4.1,17,115.608162
4.1,15,115.615506
4.1,15,115.621988
