#{"t_start": 1693260680.0630383, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,90.736015
4.01,11,90.740267
4.01,11,90.744578
4.01,11,90.748924
4.01,11,90.753222
4.09,15,90.758784
4.01,11,90.763104
4.01,11,90.767438
4.01,11,90.77165
4.01,11,90.775913
4.09,15,90.781521
4.17,19,90.7884
4.01,11,90.792666
4.17,19,90.799557
4.01,11,90.80383
4.17,19,90.810707
4.01,11,90.814918
4.01,11,90.819087
4.09,15,90.824619
4.01,11,90.828965
4.01,11,90.833269
4.01,11,90.83746
4.01,11,90.841706
4.01,11,90.846014
4.09,15,90.851619
4.01,11,90.855843
4.01,11,90.860087
4.01,11,90.86432
4.17,19,90.871168
