#{"t_start": 1693565372.0138526, "env_id": "GridRoadEnv-v0"}
r,l,t
4.23,16,68.04431
4.2,14,68.050603
4.23,16,68.059164
4.23,18,68.066148
4.2,14,68.072988
4.13,12,68.078542
4.2,14,68.084587
4.2,14,68.091433
4.23,16,68.102189
4.2,14,68.11048
4.13,12,68.115347
4.2,14,68.121328
4.2,14,68.127457
4.2,14,68.133203
4.23,16,68.141376
4.2,14,68.146948
4.2,14,68.152927
4.2,14,68.159944
4.2,14,68.165838
4.13,12,68.172276
4.13,12,68.177962
4.2,14,68.184111
4.13,12,68.192524
4.23,16,68.199454
4.2,14,68.205885
4.23,16,68.21365
4.13,12,68.219274
4.2,14,68.226994
4.13,12,68.231893
4.2,14,68.238728
4.13,12,68.244709
4.13,12,68.250306
4.2,14,68.257774
4.2,14,68.263919
4.2,14,68.269727
4.13,12,68.276031
4.2,14,68.281997
4.2,14,68.288593
4.2,14,68.294387
4.2,14,68.299944
4.23,22,68.310167
4.2,14,68.315807
4.2,14,68.322713
4.13,12,68.32825
4.23,16,68.334948
4.2,14,68.342381
4.2,14,68.348628
4.2,14,68.355222
4.2,14,68.361597
4.23,16,68.368314
4.2,14,68.374552
4.2,14,68.380238
4.2,14,68.385801
4.2,14,68.393328
4.23,20,68.401322
4.2,14,68.408292
4.13,12,68.414188
4.23,16,68.421411
4.2,14,68.428144
4.2,14,68.434084
4.13,12,68.440631
4.2,14,68.446671
4.2,14,68.45291
4.2,14,68.461006
4.2,15,68.466825
4.23,16,68.474419
4.2,14,68.480682
4.23,16,68.487537
4.23,16,68.494291
4.2,14,68.499765
4.2,14,68.506768
4.2,14,68.513201
4.13,12,68.518096
4.2,14,68.525097
4.2,14,68.531592
4.2,14,68.538567
4.2,14,69.294787
4.2,14,69.3006
4.2,14,69.312079
4.2,14,69.318189
4.2,14,69.325032
4.2,14,69.33095
4.2,14,69.336566
4.2,14,69.34455
4.2,14,69.350308
4.2,14,69.357123
4.13,12,69.362626
4.2,14,69.368187
4.13,12,69.375628
4.2,14,69.381694
4.2,14,69.388237
4.2,14,69.39421
4.2,14,69.399722
4.2,14,69.405302
4.2,14,69.411618
4.2,14,69.41707
4.2,14,69.424384
4.2,14,69.430847
4.2,14,69.436782
4.2,14,69.443313
4.2,14,69.449229
4.2,14,69.455869
4.2,14,69.462682
4.2,14,69.468891
4.2,14,69.475667
4.13,12,69.480653
4.2,14,69.486241
4.2,14,69.492196
4.2,14,69.49768
4.2,14,69.503041
4.2,14,69.510477
4.2,14,69.516293
4.2,14,69.523612
4.2,14,69.529238
4.13,12,69.53479
4.2,14,69.541434
4.13,16,69.548256
4.13,12,69.553062
4.2,14,69.560069
4.2,14,69.565686
4.13,12,69.570653
4.2,14,69.578516
4.18,14,69.584082
4.13,12,69.590004
4.2,14,69.595881
4.2,14,69.601284
4.2,14,69.607072
4.2,14,69.613095
4.13,12,69.61836
4.13,12,69.624215
4.2,14,69.630452
4.13,12,69.635889
4.13,12,69.641909
4.2,14,69.647788
4.2,14,69.653628
4.2,14,69.661951
4.2,14,69.667712
4.2,14,69.673889
4.2,14,69.679425
4.2,14,69.685
4.2,14,69.69117
4.2,14,69.697222
4.2,14,69.702675
4.2,14,69.710281
4.2,14,69.71613
4.2,14,69.722691
4.2,14,69.728865
4.2,14,69.735121
4.2,14,69.742436
4.13,12,69.747577
4.2,14,69.7539
4.2,14,69.763953
4.2,14,69.769989
4.13,12,69.777503
4.2,14,69.782987
4.2,14,69.789529
4.2,14,69.795621
4.2,14,69.80164
4.2,14,69.807734
4.2,14,69.813264
4.2,14,69.819174
4.2,14,69.827324
4.2,14,69.832813
4.2,14,69.839504
4.2,14,69.845602
4.2,14,69.851535
4.13,12,69.857714
4.2,14,69.864569
4.13,12,69.869435
4.2,14,69.876557
4.2,14,69.882023
4.2,14,69.887895
4.2,14,69.894029
4.13,12,69.898851
4.2,14,69.904902
4.2,14,69.911839
4.2,14,69.917602
4.13,12,69.924221
4.13,12,69.92961
4.2,14,69.936299
4.2,14,69.943985
4.2,14,69.949543
4.2,14,69.956204
4.2,14,69.962173
4.13,12,69.967497
4.2,14,69.974811
4.2,14,69.981739
4.2,14,69.987542
4.2,14,69.994524
4.13,13,70.000012
4.13,12,70.00506
4.13,12,70.010242
4.13,12,70.015287
4.13,12,70.020286
4.2,14,70.028008
4.26,20,70.036229
4.2,14,70.04299
4.2,14,70.048841
4.2,14,70.055682
4.3,18,70.063567
4.2,14,70.069469
4.26,20,70.078409
4.2,14,70.083966
4.2,14,70.090261
4.2,14,70.09621
4.2,14,70.101793
4.13,12,70.109157
4.2,14,70.114672
4.13,12,70.119666
4.2,14,70.126376
4.2,14,70.132717
4.2,14,70.138919
4.2,14,70.145672
4.2,14,70.151703
4.2,14,70.158172
4.23,16,70.164652
4.13,12,70.169565
4.13,12,70.177115
4.2,14,70.182719
4.13,12,70.188001
4.2,14,70.195862
4.13,12,70.200764
4.2,14,70.207129
4.26,20,70.214902
4.13,12,70.225536
4.2,14,70.976307
4.2,14,70.983852
4.2,14,70.990911
4.2,14,70.997079
4.2,14,71.002721
4.2,14,71.00869
4.2,14,71.014647
4.2,14,71.020265
4.13,12,71.027251
4.2,14,71.032697
4.13,12,71.03846
4.2,14,71.045046
4.2,14,71.051775
4.2,14,71.060047
4.2,14,71.065807
4.2,14,71.071697
4.2,14,71.078452
4.2,14,71.084565
4.2,14,71.090837
4.2,14,71.096484
4.13,12,71.101656
4.2,14,71.109524
4.2,14,71.115319
4.13,12,71.120389
4.2,14,71.126941
4.2,14,71.133654
4.2,14,71.140688
4.2,14,71.147033
4.2,14,71.152645
4.2,14,71.159819
4.2,14,71.165218
4.2,14,71.170996
4.2,14,71.178547
4.2,14,71.184666
4.2,14,71.191788
4.2,14,71.199502
4.2,14,71.205655
4.2,14,71.212024
4.2,14,71.217642
4.2,14,71.225024
4.2,14,71.231452
4.2,14,71.237791
4.23,16,71.245005
0.89,33,71.259233
4.2,14,71.265657
4.2,14,71.272623
4.2,14,71.278739
4.2,14,71.284171
4.2,14,71.29022
4.2,14,71.295919
4.2,14,71.30134
4.2,14,71.307853
4.2,14,71.314564
4.2,14,71.320632
4.2,14,71.327813
4.2,14,71.33397
4.13,12,71.339756
4.2,14,71.346683
4.13,12,71.351796
4.2,14,71.358373
4.2,14,71.363971
4.2,14,71.369776
4.2,14,71.377667
4.2,14,71.383143
4.2,14,71.389438
4.2,14,71.395428
4.2,14,71.401419
4.2,14,71.407235
4.2,14,71.413185
4.2,14,71.418768
4.2,14,71.430216
4.2,14,71.43634
4.2,14,71.443472
4.2,14,71.44893
4.2,14,71.457336
4.23,16,71.464747
4.2,14,71.47033
4.13,12,71.476488
4.2,14,71.482224
4.2,14,71.488107
4.2,14,71.494152
4.2,14,71.499702
4.2,14,71.505743
4.2,14,71.512802
4.2,14,71.518577
4.2,14,71.525236
4.2,14,71.531204
4.2,14,71.536707
4.2,14,71.544332
4.2,14,71.549978
4.2,14,71.556751
4.2,14,71.562623
4.2,14,71.568257
4.2,14,71.576051
4.2,14,71.581788
4.2,14,71.587622
4.2,14,71.594856
4.2,14,71.600829
4.2,14,71.607124
4.2,14,71.613037
4.2,14,71.618704
4.2,14,71.625163
4.2,14,71.63204
4.2,14,71.637955
4.2,14,71.644554
4.2,14,71.650638
4.2,14,71.65759
4.2,14,71.664662
4.2,14,71.670162
4.13,12,71.676285
4.2,14,71.681822
4.2,14,71.687252
4.2,14,71.693892
4.2,14,71.699397
4.2,14,71.704885
4.2,14,71.712785
4.2,14,71.71825
4.2,14,71.724972
4.2,14,71.731333
4.2,14,71.737107
4.2,14,71.744641
4.2,14,71.750306
4.2,14,71.75646
4.13,12,71.761736
4.2,14,71.767746
4.13,12,71.774459
4.2,14,71.780764
4.2,14,71.786221
4.2,14,71.793181
4.2,14,71.799185
4.2,14,71.804956
4.2,14,71.81095
4.2,14,71.816773
4.2,14,71.823784
4.13,12,71.829611
4.2,14,71.835193
4.2,14,71.841393
4.13,12,71.846631
4.13,12,71.851635
4.2,14,71.858597
4.2,14,71.864951
4.2,14,71.870405
4.2,14,71.88208
4.2,14,71.888264
4.13,12,71.893706
4.2,14,71.899333
4.2,14,71.90481
4.2,14,72.651041
4.2,14,72.658107
4.2,14,72.664715
4.2,14,72.670568
4.23,16,72.677681
4.13,12,72.682444
4.2,14,72.688176
4.2,14,72.69454
4.2,14,72.700028
4.2,14,72.70603
4.13,12,72.712462
4.2,14,72.717978
4.2,14,72.724984
4.13,12,72.730595
4.2,14,72.73636
4.2,14,72.744255
4.2,14,72.749917
4.2,14,72.756776
4.2,14,72.763209
4.2,14,72.768757
4.23,16,72.776551
4.26,18,72.784327
4.2,14,72.791041
4.2,14,72.796893
4.2,14,72.802221
4.2,14,72.80823
4.23,16,72.815157
4.2,14,72.821064
4.2,14,72.828449
4.2,14,72.834241
4.23,16,72.841887
4.23,16,72.848378
4.23,16,72.854844
4.2,14,72.862444
4.23,18,72.869334
4.2,14,72.87641
4.2,14,72.881888
4.2,14,72.887384
4.23,16,72.894125
4.2,14,72.899615
4.13,12,72.904323
4.2,14,72.911839
4.2,14,72.917374
4.2,14,72.923854
4.2,14,72.930174
4.2,14,72.93572
4.23,16,72.943568
4.13,12,72.948838
4.23,16,72.955847
4.2,14,72.961899
4.2,14,72.96734
4.2,14,72.974417
4.2,14,72.981004
4.23,18,72.988937
4.26,18,72.996671
4.23,16,73.002918
4.23,16,73.009462
4.2,14,73.01528
4.23,20,73.022997
4.2,14,73.030238
4.2,14,73.035909
4.3,29,73.048007
4.13,12,73.053155
4.23,17,73.069836
4.13,12,73.075746
4.2,14,73.081205
4.23,18,73.088256
4.2,14,73.095952
4.2,14,73.101896
4.2,14,73.108694
4.2,14,73.114185
4.2,14,73.119879
4.13,12,73.124948
4.23,16,73.131825
4.2,14,73.13783
4.2,14,73.144763
4.23,18,73.151802
4.2,14,73.158823
4.2,14,73.164422
4.13,12,73.169188
4.23,16,73.177718
4.2,14,73.183332
4.2,14,73.189995
4.23,18,73.199652
4.3,26,73.209561
4.2,14,73.215691
4.2,14,73.221282
4.2,14,73.228771
4.2,14,73.234722
4.2,14,73.241724
4.2,14,73.247483
4.2,14,73.253356
4.2,14,73.259758
4.2,14,73.266114
4.13,12,73.271748
4.23,18,73.279366
4.2,14,73.28499
4.26,20,73.293925
4.2,14,73.300391
4.2,14,73.306296
4.23,18,73.313979
4.23,22,73.322411
4.3,23,73.331926
4.13,12,73.336746
4.23,16,73.345038
4.26,18,73.351961
4.2,14,73.358191
4.2,14,73.363949
4.2,14,73.369347
4.2,14,73.376822
4.2,14,73.383308
4.2,14,73.390199
4.2,14,73.396073
4.13,12,73.401337
4.2,14,73.407272
4.23,16,73.413976
4.23,16,73.420559
4.23,16,73.428799
4.2,14,73.43429
4.26,22,73.443879
4.2,14,73.44955
4.2,14,73.455801
4.23,16,73.463875
4.2,14,73.469388
4.23,16,73.477322
4.23,16,73.484194
4.23,16,73.491258
4.23,18,73.499795
4.2,14,73.50562
4.2,14,73.519497
4.2,14,73.525331
4.2,14,73.531299
4.2,14,73.537071
4.2,14,73.543557
4.2,14,73.549973
4.2,14,73.556134
4.2,14,73.562058
4.2,14,74.321925
4.2,14,74.328757
4.2,14,74.334926
4.2,14,74.340972
4.13,12,74.346803
4.13,12,74.352859
4.2,14,74.359605
4.13,12,74.364654
4.2,14,74.370709
4.13,12,74.377096
4.2,14,74.383516
4.2,14,74.389781
4.2,14,74.39614
4.2,14,74.402047
4.2,14,74.40787
4.2,14,74.413855
4.2,14,74.419297
4.2,14,74.425675
4.2,14,74.432092
4.2,14,74.438118
4.2,14,74.444627
4.13,12,74.450681
4.2,14,74.45613
4.2,14,74.46376
4.2,14,74.469324
4.2,14,74.476169
4.2,14,74.481596
4.2,14,74.4872
4.23,16,74.495639
4.2,14,74.501214
4.2,14,74.507727
4.13,12,74.512959
4.2,14,74.518382
4.2,14,74.524133
4.2,14,74.529909
4.2,14,74.535432
4.2,14,74.54181
4.2,14,74.548918
4.2,14,74.55441
4.23,16,74.562067
4.2,14,74.567686
4.2,14,74.573524
4.2,14,74.581303
4.13,12,74.586108
4.13,12,74.592698
4.2,14,74.598185
4.13,12,74.603019
4.2,14,74.60892
4.23,16,74.616116
4.2,14,74.621533
4.2,14,74.629096
4.2,14,74.634634
4.23,16,74.641927
4.2,14,74.647516
4.2,14,74.653455
4.2,14,74.66049
4.2,14,74.667674
4.13,12,74.672983
4.2,14,74.679056
4.2,14,74.684767
4.2,14,74.690794
4.2,14,74.698912
4.2,14,74.704964
4.2,14,74.711272
4.2,14,74.72109
4.2,14,74.727514
4.2,14,74.73368
4.13,12,74.738528
4.2,14,74.745973
4.2,14,74.751551
4.2,14,74.757683
4.23,16,74.764239
4.2,14,74.770005
4.2,14,74.77709
4.13,12,74.783076
4.2,14,74.789075
4.2,14,74.795155
4.2,14,74.800602
4.13,12,74.805386
4.2,14,74.812039
4.2,14,74.818565
4.2,14,74.825036
4.2,14,74.832335
4.2,14,74.83861
4.13,12,74.844166
4.2,14,74.84987
4.2,14,74.856044
4.2,14,74.863802
4.2,14,74.869336
4.2,14,74.875892
4.2,14,74.881541
4.2,14,74.887008
4.13,12,74.892743
4.2,14,74.89929
4.2,14,74.906269
4.2,14,74.912411
4.2,14,74.917876
4.2,14,74.924112
4.2,14,74.929888
4.13,12,74.935231
4.2,14,74.941453
4.2,14,74.948237
4.2,14,74.953714
4.2,14,74.960086
4.23,16,74.966201
4.2,14,74.971674
4.2,14,74.980005
4.13,12,74.985001
4.2,14,74.991805
4.2,14,74.99787
4.2,14,75.003829
4.2,14,75.009817
4.2,14,75.016004
4.13,12,75.020919
4.2,14,75.028516
4.2,14,75.03428
4.2,14,75.041072
4.2,14,75.046756
4.2,14,75.053075
4.2,14,75.06009
4.2,14,75.066429
4.2,14,75.072514
4.2,14,75.078353
4.2,14,75.084143
4.2,14,75.089607
4.2,14,75.098083
4.2,14,75.104068
4.2,14,75.110267
4.13,12,75.115211
4.2,14,75.120563
4.2,14,75.126719
4.2,14,75.132327
4.2,14,75.138611
4.2,14,75.146184
4.2,14,75.152538
4.23,16,75.159824
4.2,14,75.169189
4.2,14,75.176449
4.2,14,75.182806
4.13,12,75.188157
4.2,14,75.194688
4.2,14,75.202382
4.2,14,75.208868
4.2,14,75.21567
4.2,14,75.221112
4.2,14,75.227516
4.2,14,75.233987
4.2,14,75.240157
4.2,14,75.986224
4.13,12,75.992386
4.2,14,75.998546
4.2,14,76.004076
4.2,14,76.009758
4.2,14,76.016152
4.2,14,76.021708
0.96,33,76.035451
4.2,14,76.042467
4.2,14,76.048533
4.23,16,76.055396
4.2,14,76.062411
4.2,14,76.06894
4.2,14,76.07573
4.2,14,76.081283
4.2,15,76.086984
4.2,14,76.093993
4.2,14,76.100595
4.2,14,76.107207
4.2,14,76.113468
4.2,14,76.118974
4.2,14,76.12474
4.23,18,76.134681
4.2,14,76.140289
4.2,14,76.148347
4.2,14,76.154456
4.2,14,76.160625
4.2,14,76.167853
4.2,14,76.174244
4.2,14,76.182018
4.2,14,76.188379
4.2,14,76.194338
4.2,14,76.202246
4.2,14,76.208034
4.2,14,76.214547
4.26,18,76.222232
4.2,14,76.229881
4.23,16,76.236305
4.2,14,76.242907
4.2,14,76.248481
4.2,14,76.254562
4.2,14,76.261807
4.2,14,76.268119
4.2,14,76.274437
4.2,14,76.280835
4.2,14,76.286317
4.2,14,76.292885
4.2,14,76.299147
4.2,14,76.305381
4.2,14,76.311902
4.2,14,76.317685
4.2,14,76.323133
4.23,16,76.329591
4.2,14,76.336369
4.13,12,76.341563
4.13,12,76.348357
4.2,14,76.354104
4.23,16,76.361106
4.2,14,76.370959
4.2,14,76.379155
4.2,14,76.385023
4.2,14,76.39233
4.2,14,76.3982
4.23,16,76.404494
4.13,12,76.409923
4.2,14,76.416331
4.2,14,76.422258
4.2,14,76.429935
4.2,14,76.436148
4.2,14,76.443119
4.2,14,76.448961
4.2,14,76.455148
4.2,14,76.462919
4.13,12,76.468051
4.2,16,76.476146
4.2,14,76.482748
4.2,14,76.488863
4.2,14,76.499803
4.2,14,76.509378
4.2,14,76.519009
4.2,14,76.528761
4.2,14,76.539664
4.2,14,76.550802
4.13,12,76.560153
4.2,14,76.569171
4.13,12,76.577458
4.2,14,76.587109
4.2,14,76.596566
4.2,14,76.605095
4.2,14,76.616429
4.13,12,76.623913
4.2,14,76.632766
4.2,14,76.640006
4.2,14,76.649602
4.2,15,76.658188
4.2,14,76.667985
4.2,14,76.675997
4.13,12,76.68465
4.2,14,76.69338
4.2,14,76.702648
4.2,14,76.712946
4.2,14,76.72068
4.2,14,76.729208
4.2,14,76.737134
4.13,12,76.745435
4.2,14,76.753473
4.2,14,76.762791
4.2,14,76.772837
4.2,14,76.781131
4.2,14,76.789937
4.2,14,76.798098
4.13,12,76.80458
4.2,14,76.812346
4.2,14,76.82143
4.2,14,76.829615
4.2,14,76.837788
4.2,14,76.844722
4.2,14,76.851686
4.2,14,76.858834
4.2,14,76.867292
4.2,14,76.875966
4.2,14,76.884241
4.13,12,76.88997
4.2,14,76.898043
4.2,14,76.906613
4.2,14,76.91482
4.23,16,76.921745
4.13,12,76.927463
4.2,14,76.934235
4.2,14,76.940298
4.2,14,76.952402
4.2,14,76.959445
4.2,14,76.965456
4.2,14,76.971361
4.23,16,76.980953
4.2,14,76.987589
4.2,14,76.99498
4.2,14,77.002163
4.2,14,77.009293
4.13,12,77.017101
4.2,14,77.022863
4.2,14,77.031203
4.2,14,77.037089
4.2,14,77.04354
4.2,14,77.049818
4.2,14,77.965245
4.2,14,77.973505
4.2,14,77.982125
4.2,14,77.990506
4.2,14,77.998818
4.2,14,78.0068
4.2,14,78.016138
4.2,14,78.025154
4.2,14,78.035138
4.13,12,78.044017
4.2,14,78.052424
4.2,14,78.062291
4.2,14,78.070479
4.2,14,78.078224
4.2,14,78.085917
4.2,14,78.095394
4.2,14,78.103189
4.2,14,78.110308
4.2,14,78.118253
4.2,14,78.125554
4.2,14,78.134871
4.2,14,78.144151
4.2,14,78.15179
4.2,14,78.159417
4.2,14,78.167789
4.2,14,78.175926
4.2,14,78.184779
4.2,14,78.192927
4.2,14,78.202184
4.2,14,78.214561
4.2,14,78.222708
4.13,12,78.229488
4.2,14,78.237482
4.2,14,78.245188
4.2,14,78.25343
4.2,14,78.262411
4.2,14,78.271117
4.2,14,78.27938
4.23,18,78.290943
4.2,14,78.300665
4.2,14,78.307606
4.2,14,78.314715
4.26,16,78.322568
4.2,14,78.331688
4.2,14,78.338868
4.2,14,78.347791
4.2,14,78.355536
4.2,14,78.363371
4.2,14,78.371191
4.2,14,78.378607
4.2,14,78.386358
4.2,14,78.392624
4.2,14,78.401067
4.2,14,78.406916
4.2,14,78.415926
4.2,14,78.423349
4.2,14,78.437397
4.2,14,78.445033
4.2,14,78.453451
4.2,14,78.46081
4.2,14,78.469651
4.2,14,78.476027
4.2,14,78.483267
4.13,12,78.488355
4.2,14,78.495761
4.2,14,78.502394
4.2,14,78.508091
4.2,14,78.514318
4.23,16,78.520994
4.2,14,78.5277
4.13,12,78.534559
4.2,14,78.540367
4.2,14,78.548861
4.2,14,78.555225
4.2,14,78.560917
4.2,14,78.567608
4.2,14,78.573601
4.2,14,78.580839
4.2,14,78.587277
4.2,14,78.593473
4.13,12,78.599617
4.2,14,78.605407
4.2,14,78.61267
4.2,14,78.619786
4.2,14,78.625486
4.2,14,78.63384
4.2,14,78.639743
4.2,14,78.645737
4.2,14,78.653665
4.2,14,78.659311
4.2,14,78.66719
4.2,14,78.673322
4.2,14,78.679394
4.2,14,78.686429
4.2,14,78.6925
4.2,14,78.70037
4.2,14,78.706641
4.2,14,78.712488
4.2,14,78.718089
4.2,14,78.723606
4.2,14,78.730931
4.13,12,78.736564
4.2,14,78.742194
4.2,14,78.750337
4.2,14,78.756398
4.13,12,78.761636
4.2,14,78.7691
4.2,14,78.775132
4.2,14,78.78285
4.2,14,78.78905
4.2,14,78.795774
4.2,14,78.803604
4.2,14,78.81091
4.2,14,78.819298
4.2,14,78.825338
4.2,14,78.833025
4.2,14,78.839198
4.2,14,78.845227
4.2,14,78.852136
4.2,14,78.85808
4.2,14,78.865832
4.2,14,78.872052
4.2,14,78.878211
4.2,14,78.884777
4.2,14,78.890526
4.2,14,78.898507
4.2,14,78.904705
4.2,14,78.910744
4.2,14,78.920583
4.2,14,78.926744
4.2,14,78.933768
4.2,14,78.93934
4.2,14,78.946436
4.2,14,78.953651
4.2,14,78.959917
4.2,14,78.967574
4.2,14,78.973858
4.2,14,78.981073
4.2,14,78.987559
4.13,12,78.992925
4.2,14,78.999637
4.2,14,79.005383
4.2,14,79.012694
4.2,14,79.019745
4.2,14,79.025407
4.2,14,79.033037
4.13,12,79.038204
4.2,14,79.99591
4.2,14,80.003456
4.2,14,80.009199
4.2,14,80.017643
4.2,14,80.024049
4.18,14,80.030755
4.2,14,80.037981
4.2,14,80.044788
4.2,14,80.052672
4.2,14,80.059525
4.2,14,80.069277
4.2,14,80.076404
4.2,14,80.084363
4.2,14,80.091003
4.2,14,80.098933
4.2,14,80.105643
4.2,14,80.111931
4.2,14,80.118384
4.2,14,80.123892
4.2,14,80.131088
4.2,14,80.13942
4.2,14,80.146914
4.2,14,80.1557
4.23,16,80.163326
4.2,14,80.17059
4.13,12,80.175865
4.2,14,80.184481
4.2,14,80.191028
4.2,14,80.198486
4.2,14,80.206832
4.2,14,80.214784
4.2,14,80.222212
4.13,12,80.22744
4.2,14,80.233944
4.23,16,80.240362
4.2,14,80.249418
4.13,12,80.255595
4.2,14,80.262144
4.2,14,80.270772
4.2,14,80.277385
4.2,14,80.284721
4.2,14,80.291465
4.2,14,80.299387
4.2,14,80.305535
4.2,14,80.311388
4.2,14,80.317904
4.2,15,80.324365
4.13,12,80.33071
4.2,14,80.338825
4.2,14,80.345506
4.2,14,80.354055
4.2,14,80.360516
4.2,15,80.368853
4.2,14,80.380834
4.2,14,80.388465
4.2,14,80.395033
4.2,14,80.401639
4.2,14,80.40717
4.2,14,80.414078
4.2,14,80.421143
4.2,14,80.427023
4.2,14,80.434903
4.2,14,80.440638
4.2,14,80.448594
4.2,14,80.456296
4.2,14,80.463122
4.2,14,80.469702
4.24,16,80.47641
4.2,14,80.483804
4.2,14,80.489381
4.2,14,80.49649
4.2,14,80.504008
4.2,14,80.510537
4.2,14,80.518394
4.2,14,80.524465
4.26,18,80.534866
4.2,14,80.541273
4.2,14,80.549469
4.2,14,80.556206
4.2,14,80.563263
4.2,14,80.570827
4.2,14,80.577074
4.2,14,80.585635
4.2,14,80.592305
4.2,14,80.598776
4.2,14,80.604807
4.2,14,80.61067
4.13,12,80.618497
4.2,14,80.624936
4.2,14,80.630978
4.2,14,80.636578
4.2,14,80.641957
4.2,14,80.648404
4.2,14,80.654624
4.2,14,80.660224
4.2,14,80.668129
4.2,14,80.674543
4.2,14,80.682251
4.2,14,80.688925
4.2,14,80.695865
4.2,14,80.703111
4.2,14,80.709388
4.2,14,80.717217
4.2,14,80.723066
4.2,14,80.729469
4.2,14,80.7375
4.2,14,80.743342
4.2,14,80.750955
4.2,14,80.757297
4.2,14,80.764471
4.2,14,80.771275
4.2,14,80.776948
4.2,14,80.786153
4.2,14,80.79285
4.2,14,80.799329
4.2,14,80.804981
4.2,14,80.810501
4.2,14,80.818794
4.13,12,80.824769
4.2,14,80.831229
4.13,12,80.836026
4.2,14,80.8414
4.2,14,80.848656
4.2,14,80.855651
4.2,14,80.861961
4.2,14,80.873915
4.13,12,80.880027
4.2,14,80.887434
4.2,14,80.893844
4.13,12,80.901267
4.2,14,80.907784
4.2,14,80.915152
4.2,14,80.921602
4.2,14,80.927203
4.2,14,80.935425
4.2,14,80.941441
4.2,14,80.949314
4.2,14,80.955938
4.2,14,80.962007
4.2,14,80.968718
4.2,14,80.975151
4.2,14,80.98303
4.2,14,80.989588
4.2,14,80.995375
4.2,14,81.002401
4.2,14,81.008058
4.2,14,81.01631
4.2,16,81.881907
4.2,14,81.888389
4.2,14,81.894406
4.2,14,81.901975
4.13,12,81.907537
4.2,15,81.913797
4.2,16,81.920621
4.2,16,81.926822
4.2,16,81.934242
4.2,14,81.93969
4.2,14,81.946146
4.2,14,81.952628
4.2,14,81.959006
4.2,14,81.96523
4.2,14,81.970721
4.2,14,81.977176
4.2,14,81.984643
4.2,14,81.990674
4.2,15,81.997504
4.2,14,82.003109
4.2,14,82.008632
4.2,14,82.016699
4.2,14,82.023027
4.2,14,82.028954
4.2,15,82.035162
4.2,14,82.040751
4.2,14,82.046376
4.2,14,82.052432
4.2,14,82.058039
4.2,14,82.065356
4.2,15,82.072151
4.2,14,82.078022
4.2,15,82.084423
4.13,12,82.089319
4.2,14,82.096815
4.2,16,82.104371
4.2,14,82.109912
4.2,14,82.115876
4.2,14,82.121405
4.2,14,82.127015
4.13,12,82.132864
4.2,14,82.13824
4.2,16,82.144409
4.2,14,82.152373
4.2,15,82.15892
4.2,14,82.165062
4.2,14,82.171157
4.2,18,82.178684
4.2,14,82.190301
4.2,14,82.19655
4.2,14,82.202172
4.2,14,82.209716
4.2,14,82.21823
4.2,14,82.224869
4.2,16,82.23207
4.13,12,82.236958
4.2,15,82.243014
4.2,14,82.248707
4.2,14,82.255131
4.2,15,82.26149
4.2,14,82.269187
4.2,14,82.27548
4.2,15,82.281599
4.2,14,82.287276
4.2,14,82.293707
4.2,14,82.301266
4.2,14,82.307788
4.23,16,82.314384
4.2,14,82.320367
4.2,14,82.32605
4.2,14,82.332677
4.2,14,82.338158
4.2,14,82.343653
4.2,14,82.351259
4.2,14,82.357472
4.2,15,82.364031
4.2,14,82.369475
4.2,14,82.376204
4.2,15,82.384091
4.2,15,82.390652
4.2,14,82.396456
4.2,14,82.402292
4.2,14,82.407981
4.2,15,82.416091
4.2,14,82.422717
4.2,14,82.429051
4.2,15,82.434937
4.13,12,82.439753
4.2,14,82.445522
4.2,14,82.451415
4.2,14,82.457017
4.2,14,82.463941
4.2,14,82.470819
4.2,14,82.476663
4.2,14,82.48278
4.2,14,82.488637
4.2,14,82.497127
4.2,14,82.504387
4.2,14,82.510191
4.2,14,82.516258
4.2,14,82.521737
4.2,14,82.527491
4.2,14,82.533758
4.2,15,82.540225
4.2,14,82.546382
4.2,16,82.554614
4.2,14,82.560634
4.2,14,82.566665
4.2,14,82.572628
4.2,14,82.578056
4.2,14,82.585848
4.2,14,82.592328
4.13,12,82.598198
4.2,14,82.604037
4.13,12,82.608994
4.2,14,82.616852
4.2,15,82.623779
4.2,14,82.629591
4.2,14,82.635181
4.2,14,82.644741
4.2,15,82.651694
4.2,14,82.657328
4.2,14,82.664163
4.13,12,82.670286
4.2,14,82.676136
4.2,15,82.682358
4.2,14,82.688132
4.2,14,82.694037
4.2,15,82.702385
4.2,16,82.70951
4.2,14,82.715714
4.2,14,82.721271
4.2,14,82.726719
4.2,14,82.733066
4.2,14,82.73859
4.2,14,82.744075
4.2,18,82.753851
4.2,14,82.759869
4.2,15,82.766176
4.2,15,82.772556
4.2,14,82.778051
4.2,14,82.785518
4.2,16,82.792292
4.2,14,83.547911
4.2,14,83.555825
4.2,14,83.562013
4.2,14,83.568331
4.2,14,83.574161
4.13,12,83.579686
4.2,14,83.586371
4.2,14,83.592204
4.2,14,83.598324
4.13,12,83.603258
4.2,14,83.608787
4.2,14,83.617175
4.2,14,83.623893
4.2,14,83.631279
4.2,14,83.63685
4.2,14,83.642365
4.2,14,83.64854
4.2,14,83.654566
4.2,14,83.660313
4.2,14,83.66837
4.2,14,83.674623
4.18,14,83.680484
4.2,14,83.685896
4.2,14,83.692101
4.2,14,83.699198
4.2,14,83.706438
4.2,14,83.712046
4.2,14,83.718274
4.2,14,83.724247
