#{"t_start": 1693565511.134708, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,71.307512
4.2,14,71.312885
4.13,12,71.317654
4.23,22,71.328054
4.13,12,71.332906
4.17,14,71.339876
4.13,12,71.344649
4.23,18,71.351929
4.2,16,71.358555
4.13,12,71.36406
4.13,12,71.368864
4.13,12,71.375684
4.13,12,71.380587
4.2,14,71.387471
4.2,16,71.393727
4.13,12,71.398754
4.13,12,71.40447
4.2,14,71.411616
4.2,15,71.418237
4.2,14,71.424483
4.23,16,71.430727
4.13,12,71.435693
4.13,12,71.441085
4.26,22,71.449407
4.2,14,71.455984
4.23,16,71.463759
4.13,12,71.469447
4.23,17,71.476643
4.2,16,71.483255
4.2,14,71.489638
4.2,16,71.496603
4.2,15,71.503923
4.23,18,71.511218
4.13,12,71.51613
4.13,12,71.521895
4.23,20,71.531157
4.13,12,71.536619
4.13,12,71.54229
4.13,13,71.547855
4.13,12,71.552584
4.2,14,71.558529
4.13,12,71.564287
4.27,20,71.572859
4.13,12,71.579251
4.17,14,71.585509
4.13,12,71.591005
4.2,14,71.596591
4.13,12,71.601798
4.26,22,71.612262
4.13,12,71.62639
4.13,12,71.631432
4.13,12,71.636906
4.26,22,71.646873
4.17,14,71.652753
4.13,12,71.659682
4.13,12,71.664636
4.17,14,71.671367
4.2,14,71.677249
4.17,14,71.682734
4.26,18,71.691052
4.26,24,71.701771
4.13,12,71.707337
4.17,14,71.71317
4.13,12,71.71874
4.23,20,71.728279
4.2,14,71.73409
4.17,16,71.741488
4.13,12,71.746246
4.13,12,71.751629
4.23,16,71.758476
4.13,12,71.763749
4.17,16,71.769875
4.13,12,71.776211
4.13,12,71.781252
4.13,12,71.787221
4.13,12,71.7927
4.13,12,71.797546
4.23,16,71.804786
4.17,14,71.812123
4.13,12,71.817291
4.2,14,71.823695
4.13,13,71.829383
4.13,13,71.834434
4.13,12,71.840071
4.13,12,71.845265
4.13,12,71.850026
4.13,12,71.855658
4.23,16,71.862961
4.13,12,71.868431
4.26,18,71.876006
4.13,12,71.881193
4.2,14,71.886856
4.23,18,71.895955
4.13,12,71.901325
4.23,22,71.910252
4.13,12,71.915083
4.2,14,71.92175
4.17,14,71.92885
4.17,14,71.934993
4.13,12,71.94047
4.13,12,71.945401
4.13,12,71.950244
4.13,12,71.955257
4.05,10,71.959532
4.13,12,71.964864
4.13,12,71.969739
4.2,14,71.976867
4.13,12,71.982103
4.23,24,71.992188
4.2,14,71.997634
4.23,18,72.00571
4.13,12,72.011401
4.13,12,72.016204
4.13,12,72.022172
4.17,14,72.029205
4.23,20,72.039248
4.23,28,72.050031
4.23,16,72.919663
4.13,12,72.92832
4.13,12,72.938458
4.13,12,72.947876
4.13,12,72.954067
4.13,12,72.961563
4.13,12,72.96762
4.13,12,72.974563
4.2,14,72.981994
4.13,12,72.987817
4.17,14,72.997611
4.2,14,73.004461
4.23,16,73.013311
4.13,12,73.018935
4.13,12,73.025516
4.13,12,73.035413
4.13,12,73.043537
4.13,12,73.049792
4.13,12,73.056606
4.13,12,73.063566
4.2,14,73.069923
4.13,12,73.077224
4.16,14,73.084006
4.23,16,73.09233
4.23,16,73.099771
4.2,14,73.106946
4.13,12,73.114111
4.2,14,73.119685
4.26,24,73.132179
4.13,12,73.137716
4.26,18,73.145844
4.13,13,73.15103
4.13,12,73.157095
4.13,12,73.163677
4.13,12,73.169772
4.13,12,73.176883
4.13,12,73.182122
4.13,12,73.188259
4.13,12,73.19462
4.13,12,73.199378
4.13,12,73.204688
4.2,14,73.21287
4.2,14,73.219176
4.13,12,73.225179
4.13,12,73.230723
4.2,16,73.236842
4.13,12,73.244068
4.13,12,73.249975
4.2,14,73.257343
4.2,14,73.2662
4.13,12,73.272844
4.2,14,73.279474
4.17,14,73.286272
4.13,12,73.293336
4.13,12,73.298607
4.13,12,73.304103
4.13,12,73.311344
4.13,12,73.316489
4.13,13,73.323393
4.13,12,73.329763
4.13,12,73.335104
4.13,12,73.341265
4.13,14,73.34748
4.13,12,73.352284
4.13,12,73.358804
4.13,12,73.365711
4.27,18,73.37623
4.13,12,73.381578
4.13,12,73.387117
4.13,12,73.393387
4.13,12,73.399001
4.17,14,73.406397
4.13,12,73.413124
4.13,12,73.418699
4.17,14,73.424824
4.17,14,73.431305
4.2,14,73.436887
4.23,19,73.446074
4.13,12,73.451701
4.13,12,73.463701
4.13,12,73.469242
4.26,18,73.477933
4.13,12,73.483576
4.13,12,73.488566
4.23,16,73.497923
4.2,14,73.504985
4.13,12,73.511558
4.2,14,73.517155
4.13,12,73.522992
4.13,12,73.529998
4.13,12,73.535554
4.13,12,73.542267
4.13,12,73.547972
4.13,12,73.552853
4.13,12,73.559819
4.13,12,73.56687
4.13,12,73.57349
4.13,12,73.58015
4.13,12,73.585517
4.13,12,73.591813
4.13,12,73.598427
4.2,14,73.604332
1.04,33,73.619184
4.23,16,73.627854
4.13,12,73.632811
4.13,12,73.637784
4.23,20,73.648255
4.26,20,73.658173
4.13,12,73.66426
4.13,12,73.669643
4.13,12,73.675378
4.13,12,73.681015
4.13,12,73.686145
4.13,12,73.69251
4.13,12,73.698934
4.13,12,73.704346
4.2,14,73.712774
4.13,12,73.717847
4.23,16,73.726804
4.2,14,73.733595
4.13,12,73.739452
4.13,12,73.745404
4.2,14,73.750929
4.2,14,73.75792
4.13,12,73.764441
4.2,14,73.770756
4.13,12,73.778513
4.13,12,73.783571
4.2,14,73.78973
4.2,14,73.796885
4.13,12,73.802467
4.13,12,73.80931
4.23,16,73.817404
4.13,12,73.823114
4.13,12,73.828925
4.13,12,73.83372
4.13,12,73.838605
4.13,12,73.846115
4.2,14,73.852821
4.13,12,73.860264
4.13,12,73.865512
4.13,12,73.871357
4.13,12,73.878321
4.13,12,73.884212
4.13,12,73.890005
4.23,18,73.898535
4.13,12,73.903985
4.13,12,73.911281
4.2,14,73.917466
4.2,14,73.924617
4.13,12,73.931417
4.13,12,73.937795
4.17,14,73.946399
4.13,13,73.953382
4.13,12,73.967878
4.13,12,73.976562
4.13,12,74.884291
4.2,14,74.891398
4.13,12,74.897615
4.13,12,74.903569
4.13,12,74.909171
4.13,12,74.914722
4.13,12,74.919921
4.2,14,74.929796
4.13,12,74.936205
4.2,14,74.945114
4.13,12,74.952696
4.13,12,74.960156
4.13,12,74.969536
4.13,12,74.979429
4.13,12,74.987952
4.13,12,74.99576
4.13,12,75.002092
4.13,12,75.009523
4.13,12,75.018865
4.13,12,75.027123
4.13,12,75.0368
4.13,12,75.046016
4.13,12,75.055196
4.13,12,75.063206
4.13,13,75.069901
4.13,12,75.077397
4.23,16,75.086099
4.13,12,75.092639
4.13,13,75.100432
4.13,12,75.105834
4.13,12,75.113879
4.13,12,75.119374
4.13,12,75.126042
4.13,12,75.133224
4.13,12,75.140855
4.13,12,75.147657
4.13,12,75.153565
4.13,12,75.159134
4.13,12,75.166027
4.13,12,75.171874
4.13,12,75.179892
4.13,12,75.18538
4.13,12,75.191306
4.13,12,75.197644
4.2,14,75.204032
4.13,12,75.210981
4.23,16,75.219995
4.13,12,75.226416
4.13,12,75.231984
4.13,12,75.238137
4.13,12,75.245848
4.13,12,75.251994
4.13,12,75.258536
4.13,12,75.266149
4.13,12,75.271715
4.13,12,75.279021
4.13,12,75.285459
4.13,12,75.292246
4.23,16,75.301287
4.13,12,75.307369
4.2,16,75.317214
4.2,14,75.323553
4.13,12,75.332773
4.13,12,75.337885
4.13,12,75.345173
4.13,12,75.351303
4.13,14,75.358244
4.13,12,75.365885
4.13,12,75.371228
4.13,14,75.37882
4.13,12,75.384418
4.13,12,75.389691
4.13,12,75.395238
4.17,14,75.401132
4.13,12,75.406361
4.13,12,75.412265
4.13,12,75.417928
4.13,12,75.423367
4.13,12,75.428701
4.13,12,75.4375
4.13,14,75.443702
4.13,12,75.448575
4.13,12,75.453598
4.13,12,75.459688
4.13,12,75.465285
4.13,12,75.47145
4.13,12,75.47711
4.2,14,75.483542
4.13,12,75.488415
4.13,12,75.495683
4.13,12,75.501254
4.13,12,75.506722
4.13,12,75.512025
4.13,12,75.517096
4.13,12,75.522378
4.13,12,75.528667
4.13,12,75.534632
4.13,12,75.541207
4.13,12,75.546415
4.13,12,75.551805
4.13,13,75.557778
4.13,12,75.563309
4.13,12,75.568622
4.2,16,75.576692
4.13,12,75.582067
4.17,14,75.5888
4.13,12,75.595052
4.13,12,75.600321
4.13,12,75.60572
4.13,12,75.612455
4.13,12,75.618207
4.13,12,75.624208
4.13,12,75.629423
4.13,12,75.634578
4.2,14,75.641406
4.13,12,75.646219
4.13,12,75.651964
4.13,12,75.658438
4.13,12,75.664237
4.13,12,75.670499
4.13,12,75.677243
4.13,12,75.683253
4.13,12,75.688761
4.13,12,75.697918
4.13,12,75.703764
4.13,12,75.710546
4.13,12,75.717704
4.13,12,75.72532
4.13,12,75.732055
4.13,12,75.737953
4.13,12,75.745353
4.13,12,75.751262
4.2,14,75.75858
4.23,16,75.767634
4.13,12,75.773493
4.13,12,75.781186
4.13,12,75.78746
4.13,12,75.794833
4.13,12,75.800874
4.13,12,75.806797
4.13,12,75.815088
4.2,14,75.821873
4.13,12,75.830249
4.13,12,75.836657
4.13,13,75.844724
4.13,12,75.851853
4.13,12,75.858783
4.13,12,75.866872
4.13,12,75.872095
4.13,12,75.881156
4.2,14,75.887752
4.13,12,75.895383
4.17,14,75.901732
4.13,13,75.909168
4.13,12,75.915529
4.13,12,75.921024
4.13,12,75.929093
4.13,12,75.934778
4.13,12,75.940886
4.13,12,75.948696
4.13,12,75.960956
4.05,10,75.969159
4.13,12,75.974983
4.13,12,75.98109
4.13,12,75.987262
4.23,16,76.750384
4.13,12,76.755659
4.23,16,76.763545
4.2,14,76.769424
4.2,14,76.776226
4.19,16,76.782577
4.2,14,76.788505
4.2,14,76.794235
4.13,12,76.799142
4.13,12,76.804455
4.13,12,76.810614
4.2,14,76.816889
4.13,12,76.822098
4.13,12,76.827918
4.2,14,76.833467
4.13,12,76.838627
4.13,12,76.845062
4.13,12,76.850374
4.13,12,76.855665
4.2,14,76.861453
4.13,12,76.866275
4.17,14,76.872322
4.13,12,76.877294
4.13,12,76.882552
4.2,14,76.888015
4.13,12,76.893901
4.13,12,76.899048
4.13,12,76.904559
4.13,12,76.909675
4.13,12,76.914463
4.13,12,76.919387
4.23,16,76.927225
4.13,12,76.932613
4.13,12,76.938255
4.13,12,76.943551
4.13,12,76.949775
4.2,14,76.955526
4.13,12,76.963344
4.2,14,76.971767
4.13,12,76.978146
4.13,12,76.984208
4.13,12,76.990594
4.13,12,76.997309
4.13,12,77.003946
4.13,12,77.010086
4.13,13,77.016834
4.13,12,77.022572
4.13,12,77.029181
4.13,12,77.035451
4.13,12,77.043981
4.13,12,77.051952
4.2,14,77.061634
4.13,12,77.071031
4.13,12,77.078932
1.0,33,77.100631
4.2,14,77.11042
4.13,12,77.118846
4.13,12,77.127327
4.2,14,77.136959
4.13,12,77.144723
4.13,12,77.152427
4.13,12,77.159991
4.13,12,77.167278
4.13,12,77.174655
4.2,14,77.182076
4.2,14,77.189525
4.13,12,77.196314
4.13,12,77.203469
4.13,12,77.21002
4.2,14,77.21943
4.2,14,77.226974
4.13,12,77.23488
1.0,33,77.256016
4.13,12,77.264295
4.2,14,77.272697
4.13,12,77.278664
4.2,14,77.28627
4.13,12,77.292682
4.13,12,77.300293
4.2,14,77.308149
4.13,12,77.31634
1.0,33,77.334002
4.13,12,77.340476
4.13,12,77.348795
4.13,12,77.355878
4.13,12,77.36396
4.13,12,77.371076
4.13,12,77.376829
4.13,12,77.381762
4.13,12,77.388165
4.13,12,77.393258
4.13,12,77.398022
4.2,14,77.404924
4.2,14,77.411982
4.13,12,77.417142
4.29,18,77.424653
4.13,12,77.430077
4.2,14,77.435614
4.13,12,77.440956
4.13,12,77.447142
4.13,12,77.452492
4.2,14,77.458654
4.2,14,77.464192
4.13,12,77.469151
4.13,12,77.47394
4.13,12,77.478961
4.13,12,77.484154
4.13,12,77.489027
4.13,12,77.494933
4.13,12,77.500612
4.2,14,77.506555
4.13,12,77.511576
4.13,12,77.516369
4.13,12,77.52155
4.13,12,77.527478
4.13,12,77.532775
4.13,12,77.537959
4.13,12,77.543253
4.13,12,77.548176
4.2,14,77.553685
4.13,12,77.559216
4.2,14,77.565264
4.2,14,77.570934
4.13,12,77.576974
4.13,12,77.58177
4.13,12,77.588237
4.2,14,77.594369
4.13,12,77.599187
4.2,14,77.605098
4.2,14,77.612476
4.2,14,77.618669
4.13,12,77.623656
4.13,12,77.629093
4.13,12,77.633883
4.2,14,77.639682
4.05,10,77.645499
4.2,14,77.651779
4.13,12,77.657235
4.2,14,77.663253
4.13,12,77.66829
4.2,14,77.674041
4.2,14,77.679721
4.13,12,77.685288
4.13,12,77.690121
4.2,14,77.696783
4.2,14,77.703097
4.2,14,77.709232
4.13,12,77.714159
1.04,33,77.731245
4.13,12,77.737155
4.13,12,77.742404
4.13,12,77.747372
4.2,14,77.75279
4.13,12,77.757861
4.2,14,77.764246
4.13,12,78.467195
4.13,12,78.472511
4.13,12,78.477558
4.2,16,78.484173
4.13,12,78.489002
4.2,14,78.495739
4.2,14,78.501846
4.13,12,78.506775
4.13,12,78.511997
4.2,14,78.518672
4.13,12,78.52421
4.13,12,78.530146
4.13,12,78.535545
4.23,16,78.542364
4.2,14,78.548527
4.13,12,78.55367
4.2,14,78.559919
4.2,14,78.565883
4.2,14,78.57156
4.13,12,78.577645
4.13,12,78.582682
4.2,14,78.58919
4.2,14,78.59498
4.2,14,78.600375
4.2,14,78.60659
4.2,14,78.613107
4.2,14,78.619275
4.13,12,78.624048
4.2,14,78.629978
4.13,12,78.635319
4.23,16,78.642539
4.13,12,78.647856
4.2,14,78.654002
4.13,12,78.659424
4.2,14,78.664996
4.13,12,78.669789
4.13,12,78.674959
4.13,12,78.680198
4.2,14,78.686149
4.2,14,78.692773
4.13,12,78.697907
4.13,12,78.703764
4.2,14,78.709586
4.26,16,78.715944
4.2,14,78.721888
4.13,12,78.727888
4.2,14,78.733722
4.2,14,78.739965
4.2,14,78.745975
4.13,12,78.751275
4.13,12,78.756233
4.2,14,78.763101
4.23,16,78.769206
4.13,12,78.774
4.2,14,78.780529
4.13,12,78.786535
4.2,14,78.792483
4.2,14,78.798275
4.13,12,78.803468
4.2,14,78.810011
4.2,14,78.815778
4.13,12,78.82136
4.23,16,78.828129
4.13,12,78.833374
4.13,12,78.838152
4.13,12,78.844398
4.13,12,78.849153
4.2,14,78.86004
4.2,14,78.865823
4.13,12,78.870744
4.13,12,78.876224
4.2,14,78.88167
4.13,12,78.887112
4.2,14,78.893593
4.2,14,78.899226
4.2,14,78.905362
4.2,14,78.911526
4.13,12,78.916837
4.13,12,78.922095
4.13,12,78.928052
4.13,12,78.932946
4.13,12,78.938928
4.13,12,78.944115
4.13,12,78.948859
4.2,14,78.954617
4.2,14,78.960331
4.13,12,78.965779
4.2,14,78.971859
4.05,10,78.977004
4.13,12,78.981873
4.13,12,78.987562
4.13,12,78.993036
4.2,14,78.998565
4.13,12,79.003802
4.2,14,79.010268
4.2,14,79.016089
4.13,12,79.021629
1.0,33,79.034027
4.2,16,79.042889
4.2,14,79.051389
4.13,12,79.057369
4.13,12,79.063884
4.2,14,79.070486
4.2,14,79.076795
4.13,12,79.082064
4.13,12,79.08747
4.13,12,79.093316
4.13,12,79.098536
4.23,16,79.105101
4.13,12,79.1105
4.2,14,79.116105
4.13,12,79.121222
4.13,12,79.127018
4.13,12,79.132139
4.13,12,79.137511
4.2,14,79.143877
4.2,14,79.149338
4.13,12,79.154295
4.2,14,79.160105
4.2,14,79.166147
4.13,12,79.171044
4.2,14,79.177633
4.13,12,79.182487
4.2,14,79.1888
4.13,12,79.194367
4.13,12,79.199234
4.13,12,79.204366
4.13,12,79.210297
4.13,12,79.215368
4.13,12,79.220803
4.2,14,79.226567
4.13,12,79.231498
4.13,12,79.236462
4.2,14,79.243312
4.13,12,79.248478
4.23,16,79.255487
4.13,12,79.260602
4.2,14,79.266173
4.2,14,79.271612
4.13,12,79.276723
4.13,12,79.281826
4.16,14,79.287347
4.13,12,79.293046
4.2,14,79.303629
4.13,12,79.309921
4.2,14,79.315616
4.2,14,79.321575
4.2,14,79.328662
4.2,14,79.334832
4.2,14,79.340494
4.2,14,79.346621
4.13,12,79.351423
4.13,12,79.356434
4.2,14,79.36325
4.2,14,79.368859
4.2,14,80.072355
4.13,12,80.077631
4.13,12,80.083177
4.26,18,80.090299
4.2,14,80.097454
4.2,14,80.103654
4.2,14,80.109713
4.13,12,80.114756
4.2,14,80.120239
4.23,16,80.127897
4.13,12,80.133029
4.13,12,80.138338
4.13,12,80.143572
4.2,14,80.150222
4.2,14,80.156423
4.23,16,80.16325
4.13,12,80.168243
4.2,14,80.173933
4.13,12,80.179949
4.13,12,80.185256
4.13,12,80.190454
4.2,14,80.19613
4.2,14,80.202017
4.23,16,80.208322
4.2,14,80.215396
4.13,12,80.220862
4.13,12,80.226085
4.13,12,80.231325
4.13,12,80.236122
4.13,12,80.241298
4.13,12,80.247195
4.23,16,80.254035
4.13,12,80.259505
4.13,12,80.26471
4.13,12,80.269968
4.2,14,80.275833
4.2,14,80.281888
4.2,14,80.287466
4.13,12,80.292534
4.13,12,80.298488
4.13,12,80.303966
4.23,16,80.311102
4.13,12,80.315875
4.13,12,80.320843
4.2,14,80.327911
4.13,12,80.332952
4.13,12,80.338296
4.13,12,80.343318
4.2,14,80.34898
4.13,12,80.353781
4.2,14,80.359869
4.2,14,80.365931
4.23,16,80.372295
4.2,14,80.378861
4.2,14,80.385266
4.2,14,80.391192
4.2,14,80.396919
4.13,12,80.402367
4.2,14,80.407998
4.2,14,80.414683
4.2,14,80.420644
4.2,14,80.426812
4.2,14,80.432688
4.13,12,80.442909
4.2,14,80.449573
4.2,14,80.456381
4.23,16,80.463228
4.13,12,80.468135
4.23,16,80.474145
4.13,12,80.479521
4.13,12,80.485054
4.13,12,80.489926
4.13,12,80.495959
4.13,12,80.501351
4.13,12,80.506477
4.2,14,80.512276
4.13,12,80.517063
4.13,12,80.522349
4.19,18,80.53005
4.2,14,80.536629
4.2,14,80.542672
4.13,12,80.548055
4.2,14,80.554035
4.2,14,80.559831
4.2,14,80.566075
4.13,12,80.570881
4.13,12,80.575973
4.2,14,80.582805
4.13,12,80.588828
4.13,12,80.593943
4.13,12,80.598839
4.2,14,80.605056
4.2,14,80.611794
4.13,12,80.617339
4.2,14,80.622899
4.13,12,80.62793
4.13,12,80.632892
4.13,12,80.637607
4.05,10,80.64266
4.2,14,80.649552
4.2,14,80.656175
4.13,12,80.661773
4.2,14,80.667771
4.2,14,80.673308
4.2,14,80.679101
4.13,12,80.684714
4.13,14,80.690225
4.2,14,80.696698
4.23,16,80.703965
4.2,14,80.709698
4.13,12,80.714664
4.2,14,80.720306
4.2,14,80.726831
4.13,12,80.732351
4.2,14,80.738836
4.13,12,80.744345
4.2,14,80.749846
4.2,14,80.755368
4.13,12,80.760538
4.13,12,80.765973
4.2,14,80.771398
4.13,12,80.777222
4.13,12,80.782588
4.13,12,80.788425
4.13,12,80.793688
4.13,12,80.798621
4.2,14,80.804424
4.23,16,80.811622
4.13,12,80.817395
4.2,14,80.823919
4.13,12,80.829363
4.13,12,80.834552
4.2,14,80.840664
4.13,12,80.846511
4.2,14,80.853011
4.13,12,80.858158
4.2,15,80.864301
4.13,12,80.869141
4.13,12,80.873877
4.2,14,80.884327
4.2,14,80.890518
4.2,14,80.897323
4.2,14,80.903902
4.13,12,80.908695
4.2,14,80.915092
4.13,13,80.920365
4.13,12,80.925808
4.13,12,80.931758
4.2,14,80.938145
4.13,12,80.943659
4.2,14,80.949487
4.2,14,80.955116
4.2,14,80.960729
4.2,14,80.966964
4.13,12,80.971775
4.13,12,81.687194
4.13,12,81.692292
4.2,14,81.698895
4.2,14,81.705283
4.13,12,81.711119
4.13,12,81.716484
4.13,12,81.721593
4.2,14,81.727843
4.2,14,81.734153
4.13,12,81.739317
4.2,14,81.745534
4.2,14,81.751143
4.2,14,81.756587
4.2,14,81.763339
4.13,12,81.768709
4.13,12,81.774217
4.13,12,81.780194
4.2,14,81.786539
4.2,14,81.792289
4.2,14,81.798094
4.13,12,81.803569
1.04,33,81.817123
4.2,14,81.823407
4.2,14,81.829441
4.2,14,81.835201
4.13,12,81.83997
4.2,14,81.84709
4.2,14,81.853155
4.2,14,81.858921
4.13,12,81.864283
4.13,12,81.869353
4.05,10,81.873523
4.13,12,81.878759
4.2,14,81.884526
4.2,14,81.890535
4.13,12,81.896527
4.2,14,81.902711
4.2,14,81.908496
4.13,12,81.913676
4.2,14,81.919283
4.2,14,81.925198
4.13,12,81.931196
4.13,12,81.936574
4.2,14,81.942367
4.13,12,81.947951
4.13,12,81.952815
4.05,10,81.95693
4.2,14,81.963266
4.13,12,81.968094
4.23,18,81.975239
4.13,12,81.981063
4.2,14,81.987509
4.2,14,81.993142
4.2,14,81.999171
4.2,14,82.005352
4.2,14,82.011772
4.13,12,82.017622
4.13,12,82.022854
4.2,14,82.028788
4.2,14,82.038312
4.23,16,82.047028
4.13,12,82.053958
4.13,12,82.059878
4.2,15,82.066042
4.2,14,82.071703
4.2,14,82.077802
4.2,14,82.08411
4.2,14,82.089565
4.2,14,82.096215
4.2,14,82.102383
4.2,14,82.108
4.2,14,82.114455
4.13,12,82.119355
4.2,14,82.125268
4.2,14,82.131766
4.2,14,82.137991
4.13,12,82.143326
4.2,14,82.149153
4.13,12,82.154186
4.2,14,82.15968
4.13,12,82.166456
4.2,16,82.17321
4.2,14,82.179663
4.2,14,82.185211
4.13,12,82.190245
4.2,14,82.196072
4.2,14,82.201559
4.2,14,82.207497
4.2,14,82.214071
4.2,14,82.220165
4.2,14,82.225786
4.13,12,82.23156
4.2,14,82.237035
4.13,12,82.242257
4.2,14,82.248876
4.2,14,82.25522
4.2,14,82.261248
4.2,14,82.26733
4.2,14,82.272997
4.13,12,82.277955
4.13,12,82.283515
4.13,12,82.288614
4.2,14,82.294785
4.13,12,82.300495
4.13,12,82.305367
4.23,16,82.312537
4.2,14,82.318062
4.2,14,82.324098
4.2,14,82.330711
4.13,12,82.33616
4.2,14,82.342838
4.13,12,82.34918
4.13,12,82.354643
4.2,14,82.361452
4.2,14,82.367034
4.2,14,82.372561
4.13,12,82.378093
4.2,14,82.384764
4.13,12,82.389774
4.13,12,82.395066
4.13,12,82.400525
4.2,14,82.406749
4.13,12,82.412663
4.2,14,82.418865
4.2,14,82.424586
4.2,14,82.430524
4.13,12,82.435474
4.13,12,82.440521
4.2,14,82.447329
4.2,14,82.453451
4.13,12,82.45921
4.2,14,82.465003
4.23,16,82.471331
4.2,14,82.485701
4.2,14,82.491349
4.13,12,82.4974
4.2,14,82.503678
4.2,14,82.509505
4.2,14,82.515821
4.13,12,82.521123
4.2,14,82.526648
4.2,14,82.533781
4.2,14,82.53967
4.2,14,82.545835
4.2,14,82.551432
4.2,14,82.55693
4.13,12,82.562918
4.2,14,82.569292
4.23,16,82.576369
4.13,12,82.581363
4.2,14,82.586925
4.2,14,82.592541
4.13,12,83.290793
4.13,12,83.297018
4.23,16,83.304162
4.2,14,83.310507
4.2,14,83.316441
4.13,12,83.321255
4.2,14,83.327793
4.13,12,83.334414
4.23,16,83.340978
4.2,16,83.347501
4.2,14,83.353143
4.2,14,83.358866
4.23,24,83.370874
4.16,14,83.376906
4.2,14,83.382991
4.13,12,83.387831
4.23,16,83.394093
4.13,12,83.399089
4.2,14,83.405117
4.2,14,83.41061
4.16,18,83.419306
4.23,16,83.42628
4.2,14,83.432302
4.2,14,83.43821
4.13,12,83.443431
4.2,14,83.450494
4.2,14,83.45643
4.2,18,83.463896
4.2,14,83.469377
4.2,14,83.474927
4.2,26,83.485663
4.2,16,83.491905
4.2,16,83.499625
4.2,14,83.505369
4.2,14,83.511326
4.2,14,83.517125
4.23,16,83.524137
4.2,14,83.530886
4.2,14,83.537171
4.2,14,83.543012
4.13,12,83.54839
4.23,16,83.55471
4.23,22,83.564325
4.2,14,83.570473
4.2,14,83.576596
4.13,12,83.582105
4.2,14,83.587613
4.2,14,83.593532
4.2,14,83.599443
4.2,14,83.605368
4.2,14,83.620256
4.2,14,83.626368
4.2,14,83.632219
4.23,20,83.639734
4.13,12,83.646013
4.2,14,83.652689
4.2,14,83.658515
4.2,14,83.664736
4.2,14,83.670384
4.2,18,83.677522
4.2,14,83.683941
4.2,18,83.690856
4.13,12,83.696418
4.13,12,83.702089
4.13,12,83.707586
4.16,18,83.715189
4.2,14,83.720667
4.2,14,83.727103
4.2,14,83.734122
4.2,14,83.739822
4.2,14,83.745471
4.2,16,83.75184
4.2,16,83.757992
4.13,12,83.764291
4.2,16,83.771107
4.23,16,83.777596
4.2,14,83.783658
4.2,14,83.789187
4.2,14,83.794765
4.2,14,83.800367
4.2,14,83.806559
4.2,14,83.813011
4.2,14,83.819408
4.2,14,83.825392
4.2,14,83.831631
4.2,16,83.837756
4.2,14,83.843522
4.2,16,83.851286
4.2,14,83.857144
4.2,14,83.863087
4.2,14,83.868834
4.2,14,83.874533
4.2,16,83.881627
4.13,12,83.887196
4.2,14,83.892696
4.2,14,83.899913
4.2,14,83.905709
4.2,16,83.912232
4.13,12,83.917221
4.2,14,83.922804
4.2,14,83.929573
4.2,14,83.936337
4.13,12,83.941343
4.2,14,83.947236
4.13,12,83.952067
4.13,12,83.956946
4.2,14,83.963702
4.2,14,83.970147
4.2,14,83.976041
4.2,14,83.982173
4.2,14,83.987754
4.2,14,83.99368
4.13,12,83.998862
4.2,14,84.004637
4.2,14,84.010195
4.13,12,84.016017
4.2,16,84.023043
4.2,14,84.028865
4.2,16,84.035179
4.2,14,84.040638
4.16,16,84.048567
4.2,16,84.06629
4.13,12,84.071323
4.2,14,84.076975
4.2,16,84.084135
4.2,14,84.0897
4.2,14,84.095296
4.2,14,84.102757
4.23,18,84.110311
4.2,14,84.116067
4.2,14,84.121547
4.2,14,84.127758
4.2,14,84.135097
4.2,14,84.14079
4.2,14,84.146557
4.2,14,84.15266
4.2,14,84.158228
4.13,14,84.164983
4.13,12,84.170616
4.2,14,84.17622
4.2,14,84.182044
4.2,14,84.187632
4.26,18,84.890049
4.2,14,84.896901
4.13,12,84.903162
4.2,14,84.908759
4.2,14,84.914658
4.13,12,84.919598
4.2,14,84.925826
1.53,33,84.939869
4.2,14,84.94653
4.2,14,84.952058
4.2,14,84.957569
4.13,12,84.963031
4.23,16,84.972109
4.2,14,84.978115
4.2,14,84.98397
4.23,16,84.990534
4.2,14,84.998486
1.53,33,85.010427
4.2,14,85.017826
4.2,14,85.023858
4.2,14,85.029546
4.2,14,85.035258
4.13,12,85.041674
4.13,12,85.047839
4.13,12,85.055627
4.05,10,85.060951
4.2,16,85.067876
4.2,14,85.073401
4.26,16,85.079916
4.2,14,85.086031
4.05,10,85.09012
4.2,14,85.095683
4.26,16,85.104591
4.2,14,85.110408
4.26,16,85.117172
4.26,16,85.123812
4.13,12,85.12856
4.2,14,85.135894
4.13,12,85.140625
4.2,14,85.146909
4.2,14,85.152448
4.26,20,85.160618
1.53,33,85.173878
4.16,14,85.180676
4.2,14,85.186454
1.53,33,85.203084
4.2,14,85.208778
4.2,14,85.216007
4.13,12,85.221378
4.2,14,85.22726
4.26,16,85.233667
4.13,12,85.238495
4.2,14,85.244033
4.2,14,85.251545
4.26,20,85.259153
4.2,14,85.264881
4.2,14,85.270845
1.53,33,85.283243
4.13,12,85.288328
4.22,16,85.294831
4.16,14,85.30253
4.2,14,85.308275
4.13,12,85.313397
4.2,14,85.319009
4.13,12,85.324259
4.2,14,85.330904
4.13,12,85.336584
4.2,14,85.342031
4.13,12,85.347368
1.53,33,85.358973
4.2,14,85.366749
1.53,33,85.379234
