#{"t_start": 1693263456.9320142, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,117.982263
4.01,11,117.98896
4.09,15,117.998724
4.01,11,118.005076
4.01,11,118.012791
4.01,11,118.019581
4.01,11,118.026772
4.01,11,118.034454
4.01,11,118.039207
4.01,11,118.047093
4.01,11,118.054211
4.01,11,118.061796
4.01,11,118.068422
4.01,11,118.073582
4.01,11,118.079642
4.01,11,118.085074
4.01,11,118.090986
4.01,11,118.099254
4.09,15,118.109909
4.01,11,118.11858
4.17,19,118.131397
4.01,11,118.137686
4.09,15,118.146577
4.09,15,118.152893
4.09,15,118.161766
4.01,11,118.167651
4.01,11,118.174994
4.01,11,118.181812
4.01,11,118.186857
4.01,11,118.19395
4.01,11,118.2001
4.01,11,118.205963
4.01,11,118.214123
4.09,15,118.220427
4.09,15,118.229316
4.09,15,118.23562
4.01,11,118.241784
4.01,11,118.248293
4.01,11,118.253613
4.09,15,118.261849
4.01,11,118.266876
4.01,11,118.271948
4.17,19,118.284125
4.01,11,118.289074
4.01,11,118.295841
4.01,11,118.300677
4.01,11,118.306768
4.01,11,118.314761
4.09,15,118.328443
4.01,11,118.333121
4.09,15,118.339814
4.01,11,118.346304
4.01,11,118.351207
4.09,15,118.358479
4.01,11,118.363855
4.01,11,118.369765
4.01,11,118.375587
4.01,11,118.382789
4.01,11,118.387514
4.01,11,118.392848
4.01,11,118.397749
4.01,11,118.402291
4.09,15,118.409956
4.01,11,118.417264
4.09,15,118.423389
4.09,15,118.431818
4.17,19,118.43917
4.01,11,118.448395
4.01,11,118.453517
4.01,11,118.459403
4.01,11,118.465106
4.01,13,118.470895
4.01,11,118.47731
4.09,15,118.486784
4.01,11,118.492384
4.01,11,118.498158
4.01,11,118.5029
4.01,11,118.510174
4.01,11,118.517272
4.01,11,118.523169
4.01,11,118.529198
4.09,15,118.535199
4.01,11,118.542047
4.01,11,118.547784
4.01,11,118.552721
4.09,17,118.559481
4.01,11,118.564146
4.01,11,118.568777
4.01,11,118.574461
4.01,11,118.582315
4.01,11,118.586862
4.01,11,118.593114
4.01,11,118.598734
4.01,11,118.603164
4.01,11,118.610377
4.01,11,118.616649
4.01,11,118.621438
4.01,11,118.628505
4.01,11,118.633472
4.09,15,118.640671
4.01,11,118.6472
4.01,11,120.018674
4.09,15,120.028756
4.09,15,120.036439
4.09,15,120.043693
4.09,15,120.051921
4.01,11,120.057856
4.01,11,120.067447
4.01,11,120.071956
4.01,11,120.078462
4.09,15,120.085865
4.09,15,120.09365
4.09,15,120.103293
4.01,11,120.108237
4.01,11,120.116414
4.01,11,120.12143
4.01,11,120.128114
4.01,11,120.133574
4.01,11,120.138902
4.01,11,120.146878
4.01,11,120.151893
4.17,19,120.160712
4.01,11,120.167843
4.01,11,120.172942
4.09,15,120.182171
4.01,11,120.186965
4.01,11,120.192703
4.01,11,120.199475
4.17,19,120.211732
4.01,11,120.220614
4.09,15,120.239801
4.01,11,120.248574
4.17,19,120.264762
4.17,19,120.279853
4.01,11,120.289643
4.09,15,120.301012
4.09,15,120.311174
4.17,19,120.32674
4.01,11,120.336192
4.09,15,120.347359
4.01,11,120.358187
4.01,11,120.367225
1.05,33,120.3912
4.01,11,120.40026
4.01,11,120.409564
4.01,11,120.419801
4.17,19,120.433779
4.01,11,120.44346
4.01,11,120.452041
4.01,11,120.460578
4.09,15,120.472624
4.01,11,120.481777
4.09,15,120.492901
4.09,15,120.5056
4.09,15,120.517664
4.01,11,120.526242
4.01,11,120.534929
4.01,11,120.544405
4.09,15,120.55749
4.01,11,120.566608
4.01,11,120.577322
4.09,15,120.590058
4.25,23,120.608052
4.01,11,120.61903
4.17,19,120.633775
4.01,11,120.643599
4.01,11,120.652404
4.09,15,120.665715
4.01,11,120.675773
4.01,11,120.686228
4.01,11,120.695059
4.01,11,120.704058
4.09,15,120.715732
4.09,15,120.728288
4.01,11,120.739621
4.01,11,120.749307
4.09,15,120.762942
4.01,11,120.773261
4.01,11,120.782021
4.01,11,120.791744
4.01,11,120.801621
4.09,15,120.815244
4.09,15,120.829486
4.01,11,120.837828
4.01,11,120.848541
4.01,11,120.862704
4.01,11,120.873832
4.17,19,120.890107
4.09,15,120.904288
4.01,11,120.913428
4.01,11,120.921992
4.01,11,120.93294
4.01,11,120.943655
4.01,11,120.953372
4.01,11,120.963575
4.17,19,120.977825
4.17,19,120.991328
4.01,11,121.002144
4.01,11,121.011828
4.25,23,121.028203
4.17,19,121.045277
4.01,11,121.054219
4.01,11,121.064593
4.01,11,121.073967
4.25,23,121.099827
4.09,15,121.111107
4.09,15,121.122253
4.01,11,121.130487
4.01,11,121.139076
4.01,11,121.149055
4.01,11,121.157866
4.01,11,121.167269
4.09,15,121.178786
4.01,11,121.188199
4.01,11,121.197435
4.01,11,121.206202
4.01,11,121.216214
4.01,11,121.221518
4.01,11,121.22783
4.01,11,121.233955
4.25,23,121.246956
4.09,15,121.252987
4.09,15,121.260309
4.09,15,121.267316
4.01,11,121.271889
4.01,11,121.278783
4.09,15,121.285181
4.01,11,121.290162
4.01,11,121.296618
4.01,11,121.301827
4.01,11,121.308769
4.01,11,121.316699
4.01,11,121.32145
4.01,11,121.3277
4.01,11,121.333099
4.01,11,121.337778
4.09,15,121.345854
4.01,11,121.355313
4.01,11,121.360071
4.09,15,121.366149
4.09,15,121.372233
4.17,19,121.3816
4.09,15,121.390984
4.01,11,121.397406
4.09,15,121.403784
4.01,11,121.408422
4.25,23,121.418971
4.01,11,121.423395
4.01,11,121.429593
4.25,23,121.43908
4.09,15,121.447117
4.09,15,121.452932
4.01,11,121.459598
4.09,15,121.467095
4.17,19,121.475486
4.01,11,122.838707
4.17,19,122.854098
4.09,15,122.86959
4.01,13,122.881051
4.01,11,122.892362
4.09,15,122.906756
4.17,19,122.922245
4.01,11,122.929354
4.25,23,122.940829
4.01,11,122.947215
4.25,23,122.95704
4.17,19,122.96725
4.01,11,122.974115
4.01,11,122.979569
4.25,23,122.990098
4.01,11,122.995971
4.09,15,123.003757
4.01,11,123.008347
4.01,11,123.013342
4.09,15,123.019284
4.01,11,123.024737
4.09,15,123.038118
4.01,11,123.043825
4.09,15,123.052171
4.01,11,123.057019
4.01,11,123.065103
4.01,11,123.071402
4.01,11,123.076236
4.17,19,123.086702
4.01,11,123.092723
4.09,15,123.103934
4.41,31,123.123707
4.25,23,123.141249
4.09,15,123.153153
4.09,15,123.164706
4.01,11,123.174407
4.01,11,123.184615
4.33,27,123.203629
4.09,15,123.215423
4.01,11,123.225078
4.01,11,123.234187
4.01,11,123.242912
4.01,11,123.25173
4.17,19,123.264933
4.01,11,123.273892
4.01,11,123.281765
4.01,11,123.290578
4.01,11,123.299685
4.01,11,123.308038
4.01,11,123.318525
4.01,11,123.327213
4.01,11,123.335833
4.09,15,123.347615
4.09,15,123.36067
4.01,11,123.368673
4.01,11,123.378071
4.01,11,123.386257
4.25,23,123.403166
4.01,11,123.413979
4.01,11,123.423748
4.09,15,123.436043
4.09,15,123.446012
4.01,11,123.454943
4.01,11,123.463609
4.09,15,123.474384
4.09,15,123.48511
4.09,15,123.496932
4.01,11,123.506377
4.09,15,123.51733
4.25,23,123.529032
1.57,33,123.546376
4.09,15,123.555422
4.01,11,123.561203
4.01,11,123.568825
4.01,11,123.574199
4.01,11,123.580612
4.01,11,123.586061
4.01,11,123.590575
4.01,11,123.597793
4.17,19,123.607888
4.01,11,123.615248
4.01,11,123.620122
4.01,13,123.626434
4.01,11,123.634122
4.01,11,123.639137
4.17,19,123.648831
4.17,19,123.657688
4.01,11,123.664623
4.09,15,123.672033
4.01,11,123.677271
4.33,27,123.690353
4.01,11,123.696638
4.01,11,123.703758
4.01,11,123.717015
4.01,11,123.721937
4.09,15,123.73041
4.09,15,123.737386
4.01,11,123.742446
4.09,15,123.752507
4.09,15,123.759024
4.09,15,123.768232
4.01,11,123.772922
4.25,23,123.785862
4.01,11,123.790535
4.01,11,123.797113
4.01,11,123.804141
4.01,11,123.809611
4.01,11,123.817883
4.01,11,123.822619
4.01,11,123.828829
4.01,11,123.835435
4.09,15,123.844181
4.01,11,123.855138
4.01,11,123.863615
4.01,11,123.872973
4.09,15,123.88451
4.01,11,123.893762
4.01,11,123.902296
4.01,11,123.906878
4.09,15,123.914833
4.01,11,123.919632
4.01,11,123.924375
4.01,11,123.930519
4.01,11,123.937688
4.01,11,123.942466
4.01,11,123.947898
4.09,17,123.954337
4.09,15,123.961517
4.01,11,123.967715
4.01,11,123.972286
4.01,11,123.977229
4.01,11,123.981812
4.01,11,123.986544
4.09,15,123.992402
4.41,31,124.007757
4.01,11,124.014825
4.01,11,124.019579
4.01,11,124.023952
4.01,11,124.029208
4.01,11,124.033991
4.01,11,124.040252
4.09,15,124.048343
4.17,19,124.056463
4.09,15,124.063055
4.09,15,124.069322
4.01,11,124.074132
4.17,19,124.084707
4.01,11,124.089197
4.01,11,124.094605
4.01,11,124.101573
4.01,13,125.393053
4.09,15,125.404803
4.01,11,125.412158
4.01,11,125.421794
4.17,19,125.43525
4.01,11,125.440572
4.09,15,125.450226
4.01,11,125.458473
4.01,11,125.468855
4.01,11,125.475194
4.09,15,125.485785
4.09,15,125.491772
4.01,11,125.498935
4.01,11,125.503335
4.01,11,125.5084
4.09,15,125.516933
4.09,15,125.524855
4.01,11,125.531562
4.09,15,125.538513
4.17,21,125.553458
4.01,11,125.560587
4.01,11,125.567444
4.01,11,125.572451
4.01,11,125.577664
4.01,11,125.583438
4.01,11,125.58848
4.09,15,125.594427
4.01,11,125.601099
4.01,11,125.60545
4.09,15,125.613789
4.01,11,125.619345
4.01,11,125.624798
4.01,11,125.63347
4.01,11,125.638351
4.01,11,125.642988
4.01,11,125.650442
4.01,11,125.655204
4.01,11,125.662327
4.09,15,125.669664
4.01,11,125.67437
4.01,11,125.68117
4.09,15,125.688108
4.01,11,125.692825
4.01,11,125.69932
4.09,15,125.705396
4.01,11,125.710286
4.01,11,125.717218
4.09,15,125.723792
4.01,11,125.730304
4.01,11,125.736066
4.1,15,125.74206
4.01,11,125.747904
4.09,15,125.755592
4.01,11,125.760759
4.01,11,125.76709
4.01,11,125.771528
4.01,11,125.776067
4.09,15,125.783659
4.01,11,125.789066
4.01,11,125.793611
4.01,11,125.800408
4.09,15,125.807505
4.01,11,125.815002
4.01,11,125.822022
4.01,11,125.829785
4.09,15,125.838308
4.01,11,125.842935
4.01,11,125.850523
4.01,11,125.861669
4.09,15,125.875614
4.01,11,125.886124
4.01,11,125.895369
4.01,11,125.904464
4.17,19,125.915014
4.17,19,125.923102
4.01,13,125.928612
4.01,11,125.935454
4.01,11,125.940639
4.01,11,125.946399
4.09,15,125.954809
4.17,19,125.964007
4.01,11,125.970042
4.01,11,125.975424
4.01,11,125.981081
4.09,15,125.98929
4.17,19,125.998414
4.01,11,126.005753
4.01,11,126.010439
4.01,11,126.018025
4.01,11,126.022803
4.09,15,126.029455
4.09,15,126.036832
4.17,19,126.044112
4.01,11,126.049626
4.01,15,126.056284
4.01,11,126.060929
4.09,15,126.068594
4.09,15,126.075137
4.01,11,126.080111
4.01,11,126.086414
4.01,11,126.095888
4.01,11,126.101639
4.17,19,126.109256
4.01,11,126.116556
4.01,11,126.121823
4.09,15,126.128132
4.01,11,126.13447
4.01,11,126.139395
4.01,11,126.144434
4.17,19,126.155133
4.01,11,126.159849
4.01,11,126.165375
4.01,11,126.169899
4.01,11,126.174348
4.01,11,126.180426
4.01,11,126.186105
4.01,11,126.190672
4.01,13,126.196712
4.17,19,126.204798
4.09,15,126.210643
4.01,11,126.218506
4.01,11,126.223801
4.01,11,126.228533
4.01,11,126.233392
4.09,15,126.239269
4.01,11,126.244933
4.01,11,126.25126
4.17,21,126.260262
4.01,11,126.266448
4.09,15,126.272624
4.01,11,126.280426
4.01,11,126.28675
4.09,15,126.292906
4.01,11,126.298778
4.01,11,126.304717
4.01,11,126.310509
4.01,11,126.316939
4.01,11,126.321954
4.01,11,126.327088
4.09,15,126.333866
4.1,15,126.341706
4.01,11,126.347366
4.17,19,126.355169
4.09,15,126.362399
4.17,19,126.37143
4.01,11,126.37983
4.01,11,126.386343
4.01,11,126.391127
4.01,11,126.397621
4.01,11,126.405011
4.09,15,126.411515
4.09,15,126.418312
4.01,11,126.423054
4.01,11,126.428147
4.09,15,126.434161
4.01,11,126.438861
4.09,15,126.445483
4.01,11,126.452281
4.09,15,126.458309
4.09,15,126.466089
4.09,15,126.474319
4.09,15,127.336385
4.01,11,127.342186
4.01,11,127.346788
4.09,15,127.352727
4.01,11,127.357249
4.01,11,127.362526
4.01,11,127.36901
4.01,11,127.374026
4.01,11,127.378676
4.01,11,127.384125
4.09,15,127.390042
4.09,15,127.396715
4.09,15,127.40627
4.01,11,127.412112
4.09,15,127.418303
4.01,11,127.423144
4.09,15,127.432068
4.33,27,127.450324
4.01,11,127.45488
4.09,15,127.462163
4.01,11,127.468249
4.01,11,127.472833
4.09,15,127.478861
4.01,11,127.483554
4.09,17,127.489884
4.01,11,127.49458
4.01,11,127.500545
4.01,11,127.505594
4.09,15,127.511391
4.01,11,127.516108
4.09,15,127.521971
4.09,15,127.529254
4.09,15,127.536932
4.01,11,127.541611
4.09,15,127.547499
4.25,23,127.556958
4.01,11,127.561573
4.01,11,127.567751
4.33,27,127.579009
4.01,11,127.58375
4.01,11,127.588346
4.09,15,127.5941
4.09,15,127.601969
4.01,11,127.607443
4.01,11,127.612138
4.09,15,127.617907
4.17,19,127.624924
4.01,11,127.630395
4.01,11,127.636642
4.01,11,127.64119
4.01,11,127.646015
4.01,11,127.650672
4.41,31,127.667362
4.01,11,127.672295
4.01,11,127.676738
4.09,15,127.682622
4.17,19,127.690005
4.09,15,127.698118
4.01,11,127.703685
4.09,15,127.710209
4.01,11,127.714784
4.01,11,127.719176
4.01,11,127.723758
4.01,11,127.728833
4.01,11,127.735316
1.95,33,127.747372
4.17,19,127.75506
4.01,11,127.75962
4.09,15,127.767203
4.01,11,127.772327
4.09,15,127.778071
4.09,15,127.784275
4.01,11,127.78882
4.24,23,127.799072
4.01,11,127.805401
4.17,19,127.813014
4.01,11,127.817407
4.01,11,127.821831
4.41,31,127.835333
4.01,11,127.84055
4.09,15,127.846932
4.01,11,127.852375
4.09,15,127.865503
4.01,11,127.87394
4.01,11,127.883878
4.09,15,127.893506
4.17,19,127.907741
4.01,11,127.913033
4.09,15,127.919166
4.17,19,127.926788
4.01,11,127.934098
4.25,23,127.943823
4.01,11,127.949062
4.01,11,127.953455
4.17,19,127.962337
4.01,11,127.971037
4.09,15,127.976968
4.09,15,127.983088
4.09,15,127.989213
4.17,19,127.997616
4.01,11,128.003307
4.01,11,128.00838
4.17,19,128.015904
4.01,11,128.02022
4.01,11,128.024595
4.01,11,128.030215
4.17,19,128.038718
4.01,11,128.043304
4.01,11,128.048681
4.01,11,128.053872
4.17,21,128.063186
4.17,19,128.071536
4.09,15,128.077642
4.33,27,128.087441
4.09,15,128.093288
4.17,21,128.102785
4.01,11,128.107307
4.17,19,128.115463
4.01,11,128.122107
4.01,11,128.128675
4.01,11,128.135342
4.01,11,128.139942
4.09,15,128.146146
4.01,11,128.150655
4.17,19,128.160665
4.25,23,128.171671
4.01,11,128.176118
4.01,11,128.181053
4.09,15,128.186889
4.17,19,128.194385
4.01,11,128.199842
4.01,11,128.20523
4.01,11,128.209938
4.09,15,128.216251
4.25,23,128.226005
4.17,19,128.2351
4.25,23,128.243668
4.01,11,128.248621
4.01,11,128.253083
4.01,11,128.258308
4.09,15,128.264458
4.01,11,128.270212
4.09,15,128.276281
