#{"t_start": 1693565007.1950927, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,69.314404
4.13,12,69.319314
4.13,12,69.324223
4.05,10,69.328508
4.13,12,69.333443
4.13,12,69.338428
4.13,12,69.343345
4.13,12,69.348211
4.13,12,69.353175
4.13,12,69.358049
4.13,12,69.363033
4.13,12,69.368024
4.13,12,69.373136
4.13,12,69.37798
4.13,12,69.38299
4.13,12,69.387891
4.13,12,69.39277
4.13,12,69.397666
4.05,10,69.401942
4.13,12,69.406855
4.13,12,69.411717
4.13,12,69.41662
4.13,12,69.42143
4.13,12,69.42625
4.13,12,69.431182
4.13,12,69.436065
4.13,12,69.44091
4.13,12,69.445771
4.13,12,69.450712
4.13,12,69.45558
4.13,12,69.460298
4.13,12,69.465182
4.13,14,69.470696
4.13,12,69.476341
4.13,12,69.481364
4.13,12,69.486372
4.13,12,69.491192
4.13,12,69.496151
4.13,12,69.501286
1.0,33,69.51757
4.13,12,69.522948
4.13,12,69.527914
4.13,12,69.532952
4.13,12,69.537834
0.97,33,69.549433
4.13,12,69.554438
4.13,12,69.559743
4.13,12,69.564726
4.13,12,69.569594
4.13,12,69.574509
4.13,12,69.580108
4.13,12,69.585026
4.13,12,69.589812
4.13,12,69.594732
4.13,12,69.599676
4.13,12,69.604544
4.13,12,69.609398
4.13,12,69.614289
4.13,12,69.619118
4.13,12,69.623917
4.13,12,69.628828
4.13,12,69.633692
4.13,12,69.638611
4.13,12,69.643337
4.13,12,69.648264
4.05,10,69.652496
4.13,12,69.657542
4.13,12,69.662444
4.13,12,69.667346
4.13,12,69.672262
4.13,12,69.677092
4.13,12,69.682546
4.13,12,69.687762
4.13,12,69.692675
4.13,12,69.697504
4.13,12,69.70256
4.13,12,69.707413
4.13,12,69.712274
4.13,12,69.717209
4.13,12,69.722118
4.13,12,69.72693
4.13,12,69.731776
4.13,12,69.73663
4.13,12,69.741517
4.13,12,69.747134
4.13,12,69.75222
4.13,12,69.757153
4.13,12,69.762026
4.13,12,69.766968
4.13,12,69.772025
4.13,12,69.77748
4.13,12,69.782591
4.13,12,69.787827
4.13,12,69.792877
4.13,12,69.797812
4.13,12,69.802792
4.13,13,69.807931
4.13,12,69.812849
4.13,12,69.817739
4.13,12,69.822618
4.13,12,69.827487
4.13,12,69.832315
4.13,12,69.838951
4.13,12,69.844328
4.13,12,69.849492
4.13,12,69.854599
4.13,12,69.859741
4.13,12,69.864681
4.13,12,69.870726
4.13,12,69.875695
4.13,12,69.880706
4.13,12,69.885762
4.13,12,69.89151
0.97,33,69.903288
4.13,12,69.908301
4.13,12,69.914447
4.13,12,69.919388
4.17,14,69.924962
4.13,13,69.934379
4.13,12,69.939934
4.13,12,69.944873
4.13,12,69.949837
4.13,12,69.954841
4.13,12,69.959679
4.13,12,69.964617
4.13,12,69.970987
4.13,13,69.978024
4.13,12,69.983545
4.13,12,69.988715
4.13,12,69.994503
4.13,12,69.999959
4.13,12,70.005023
4.13,12,70.011463
4.13,12,70.016634
4.13,12,70.021765
4.13,12,70.688895
4.05,10,70.693502
4.13,12,70.698623
4.13,12,70.703672
4.13,12,70.708585
4.13,12,70.713507
4.13,12,70.718409
4.13,12,70.723282
4.13,13,70.728528
4.13,13,70.733941
4.13,12,70.738878
4.13,14,70.744459
4.13,12,70.7494
4.13,12,70.756027
4.13,12,70.762067
4.13,12,70.768677
4.17,15,70.775031
4.13,12,70.780033
4.13,12,70.785049
4.05,10,70.789245
4.13,12,70.794158
4.13,12,70.799076
4.13,12,70.803986
4.13,12,70.808829
4.13,12,70.813677
4.13,12,70.818581
4.13,12,70.8234
4.13,12,70.828308
4.13,13,70.833475
4.13,13,70.840543
4.13,12,70.84605
4.13,12,70.851618
4.13,12,70.856697
4.13,12,70.862333
4.13,12,70.867463
4.05,10,70.872137
4.13,14,70.877712
4.13,12,70.882564
4.13,12,70.887393
4.13,12,70.892253
4.13,14,70.897682
4.13,12,70.903147
4.13,14,70.908743
4.05,10,70.914216
4.17,16,70.921027
4.13,12,70.925982
4.13,13,70.931303
4.05,10,70.935716
4.13,12,70.940697
4.13,12,70.945547
4.13,12,70.950456
4.13,12,70.955532
4.13,12,70.960429
4.13,12,70.965461
4.13,13,70.970794
4.13,13,70.975948
4.13,12,70.980732
4.13,13,70.986025
4.13,12,70.990886
4.13,12,70.995785
4.13,12,71.000547
4.13,12,71.005492
4.13,12,71.010885
4.13,12,71.016404
4.13,12,71.021326
4.13,12,71.030148
4.13,12,71.035663
4.05,10,71.040052
4.13,12,71.044946
4.13,12,71.049913
4.13,13,71.055299
4.13,12,71.060213
4.13,13,71.065501
4.13,13,71.070803
4.13,12,71.07563
1.15,33,71.087491
4.13,14,71.094501
4.13,12,71.099936
4.13,15,71.106038
4.13,12,71.111067
4.13,12,71.116046
4.13,12,71.121119
4.05,10,71.125353
4.13,12,71.130342
4.13,13,71.135717
4.13,13,71.140907
4.13,12,71.145829
4.13,12,71.150888
4.13,12,71.156995
4.13,12,71.162057
4.05,10,71.166207
4.13,13,71.172005
4.13,12,71.176916
4.13,12,71.181833
4.13,12,71.186816
4.13,13,71.192002
4.13,12,71.196959
4.13,12,71.202745
4.13,12,71.207651
4.13,12,71.212522
4.13,13,71.217746
4.13,12,71.222761
4.13,15,71.228646
4.13,13,71.23389
4.05,10,71.238115
4.13,14,71.24364
4.13,12,71.248529
4.13,12,71.253499
4.13,12,71.25846
4.13,13,71.26371
4.13,12,71.26937
4.13,12,71.274502
4.05,10,71.278831
4.13,12,71.283732
4.13,12,71.288666
4.13,13,71.293945
4.13,12,71.298807
4.13,12,71.303791
4.13,12,71.30875
4.13,12,71.313687
4.13,12,71.318683
4.13,13,71.324023
4.13,13,71.329308
4.13,13,71.334672
4.13,13,71.340065
4.13,15,71.345952
4.13,12,71.350855
4.13,12,71.355755
4.13,12,71.360618
4.13,12,71.365498
4.13,13,71.370898
4.13,13,71.376103
4.13,12,71.381024
4.05,10,71.385319
4.13,12,71.390224
4.13,12,71.395149
4.13,12,71.400136
4.13,12,71.404938
4.13,12,71.410777
4.13,12,71.415668
4.13,13,71.421061
4.13,12,71.425943
4.13,12,71.431031
4.13,12,71.435929
4.13,12,71.440764
4.13,12,71.449481
4.13,12,71.454829
4.13,12,71.459817
4.13,12,71.464733
4.13,13,71.470005
4.13,12,71.474924
4.13,12,71.479851
4.13,13,71.485183
4.13,12,71.490286
4.13,16,71.496447
4.13,12,71.501298
4.13,12,71.506416
4.13,12,71.512309
4.13,12,71.517247
4.13,13,71.522856
4.13,12,71.527704
4.13,12,71.53264
4.13,12,71.537767
4.13,12,71.542671
4.13,12,71.547671
4.13,13,72.20261
4.13,12,72.208015
4.13,12,72.213143
4.13,12,72.218155
4.13,12,72.223006
4.13,12,72.228626
4.13,12,72.233584
4.13,12,72.238535
4.13,12,72.243329
4.13,12,72.248217
4.05,10,72.252529
4.13,12,72.25748
4.13,12,72.262449
4.13,12,72.267409
4.13,13,72.272639
4.13,12,72.277522
4.13,12,72.283123
4.13,12,72.288203
4.13,12,72.293024
4.13,12,72.29795
4.13,13,72.303271
4.13,13,72.308506
4.13,12,72.31335
4.13,12,72.318237
4.13,12,72.323153
4.13,12,72.327958
4.13,12,72.332772
4.13,12,72.337714
4.13,12,72.342615
4.13,12,72.347613
4.13,12,72.352485
4.13,12,72.357464
4.13,13,72.362725
4.13,12,72.367578
4.13,12,72.372515
4.13,12,72.377374
4.13,13,72.382607
4.13,12,72.387479
4.13,13,72.392719
4.13,13,72.397965
4.2,16,72.404079
4.13,12,72.409955
4.13,14,72.41546
4.13,12,72.421448
4.13,13,72.426776
4.13,12,72.431946
4.13,13,72.43754
4.13,13,72.443138
4.13,12,72.447981
4.13,12,72.452934
4.13,12,72.457802
4.13,12,72.462779
4.13,12,72.46766
4.13,13,72.472878
4.13,12,72.477786
4.13,12,72.482655
4.13,13,72.48789
4.13,12,72.492779
4.13,14,72.498363
4.13,12,72.503319
4.13,12,72.508333
4.13,12,72.52247
4.13,13,72.527816
4.13,12,72.533108
4.13,12,72.538319
4.13,13,72.543614
4.13,12,72.549301
4.13,12,72.554277
4.13,12,72.55921
4.13,13,72.564371
4.13,12,72.569324
4.13,13,72.574637
4.13,12,72.579536
4.13,12,72.584466
4.13,13,72.58984
4.13,12,72.594743
4.13,12,72.599697
4.13,12,72.604554
4.13,12,72.609462
4.13,12,72.614356
4.13,12,72.619204
4.13,13,72.624851
4.13,12,72.630218
4.13,12,72.635069
4.13,12,72.640011
4.13,12,72.644913
4.13,12,72.649765
4.13,12,72.654772
4.13,12,72.659623
4.13,12,72.664539
4.13,12,72.66948
4.13,12,72.674494
4.13,12,72.679364
4.13,12,72.684237
4.13,12,72.689172
4.13,12,72.694067
4.05,10,72.698485
4.13,12,72.703506
4.13,12,72.708461
4.13,12,72.713408
4.13,12,72.718353
4.05,10,72.722676
4.13,14,72.728441
4.13,12,72.733406
4.13,13,72.738875
4.13,12,72.743713
4.13,12,72.748589
4.13,12,72.753443
4.13,12,72.758441
4.13,13,72.763721
4.13,12,72.768553
4.13,12,72.773561
4.13,13,72.77895
4.13,12,72.784591
4.13,13,72.789963
4.13,13,72.795224
4.05,10,72.80001
4.13,12,72.805009
4.13,12,72.809989
4.13,12,72.814879
4.13,13,72.820116
4.05,10,72.824403
4.13,12,72.829375
4.13,12,72.83528
4.13,12,72.841304
4.13,12,72.847667
4.13,12,72.852849
4.13,12,72.858267
4.13,12,72.863128
4.13,12,72.868047
4.13,12,72.873064
4.13,12,72.878021
4.13,12,72.882996
4.13,12,72.887836
4.13,12,72.892833
4.13,12,72.897826
4.13,12,72.90277
4.13,13,72.908064
4.13,12,72.913202
4.13,13,72.918388
4.13,12,72.923409
4.13,12,72.928417
4.13,12,72.933512
4.13,12,72.939141
4.13,13,72.94838
4.13,12,72.953779
4.13,12,72.958846
4.13,12,72.963691
4.13,12,72.968652
4.13,13,72.973946
4.13,12,72.978889
4.13,12,72.98384
4.13,13,72.989172
4.13,12,72.994051
4.13,13,72.999282
4.13,12,73.004242
4.13,12,73.009188
4.13,13,73.014596
4.13,12,73.019533
4.13,13,73.024771
4.13,12,73.029677
4.13,13,73.035393
4.13,12,73.040397
4.13,12,73.045339
4.13,12,73.050447
4.13,12,73.055338
4.13,13,73.060623
4.13,14,73.066197
0.99,33,73.718206
1.02,33,73.731051
4.23,22,73.741022
4.17,16,73.748086
4.17,14,73.753646
1.08,33,73.765572
1.08,33,73.778411
4.17,15,73.784865
1.05,33,73.797598
1.02,33,73.80996
4.3,30,73.821459
1.02,33,73.833521
1.02,33,73.848235
1.09,33,73.861396
4.13,12,73.866842
1.0,33,73.879387
4.13,12,73.88483
4.17,14,73.890542
1.02,33,73.902533
4.13,12,73.907646
4.17,17,73.914763
4.13,12,73.919766
4.17,14,73.925997
1.19,33,73.939105
4.17,14,73.945467
4.13,12,73.950331
4.13,12,73.955547
4.17,18,73.962713
4.17,22,73.970969
4.17,14,73.97667
1.04,33,73.992658
1.02,33,74.005044
4.2,20,74.013044
1.02,33,74.025005
1.02,33,74.03736
4.17,18,74.044813
4.17,17,74.05172
4.17,18,74.058582
1.0,33,74.070289
4.13,12,74.075373
4.13,12,74.080938
1.02,33,74.092986
4.17,14,74.098858
4.19,20,74.106731
4.22,30,74.117578
4.13,12,74.122519
1.11,33,74.134606
4.17,20,74.143257
4.17,14,74.148963
4.13,12,74.154018
4.13,12,74.158887
4.17,15,74.164787
0.99,33,74.176839
4.13,12,74.181787
4.13,12,74.187081
4.17,14,74.19269
1.08,33,74.204579
4.13,12,74.209563
1.02,33,74.221966
4.17,14,74.227864
1.02,33,74.239892
4.17,14,74.246037
1.05,33,74.259138
4.13,12,74.264332
4.23,16,74.271576
1.0,33,74.283681
4.13,12,74.288791
1.08,33,74.301962
1.02,33,74.314662
4.13,12,74.320082
4.13,12,74.325942
4.13,12,74.331239
4.17,21,74.339911
1.02,33,74.352533
4.17,20,74.360575
4.17,15,74.366583
1.02,33,74.378682
4.13,14,74.388684
1.02,33,74.401782
1.09,33,74.414384
1.02,33,74.426821
4.13,12,74.431743
1.05,33,74.443944
4.17,14,74.449769
4.17,16,74.456453
4.17,14,74.462174
4.13,12,74.467088
1.05,33,74.479105
4.17,16,74.485584
4.05,10,74.490036
4.2,14,74.495608
1.02,33,74.507651
4.17,16,74.514448
4.13,12,74.519325
1.78,33,75.169135
4.13,12,75.174502
4.17,16,75.181262
4.17,14,75.186988
1.13,33,75.19899
4.13,12,75.204484
4.13,12,75.209754
4.17,16,75.216106
4.17,16,75.223201
1.1,33,75.236274
4.13,12,75.241496
1.02,33,75.254778
4.13,12,75.259935
4.26,18,75.267395
4.17,33,75.280157
4.19,16,75.28694
4.26,25,75.296361
0.97,33,75.308693
4.13,12,75.313729
1.13,33,75.32592
4.13,12,75.330911
4.16,14,75.336914
4.13,12,75.341932
4.13,12,75.346945
4.13,12,75.351835
4.13,14,75.357478
4.13,12,75.362433
4.2,15,75.368332
4.13,12,75.373242
4.13,12,75.378152
4.17,18,75.385931
4.13,12,75.391936
4.13,12,75.39697
4.17,16,75.403938
4.13,12,75.408998
4.13,12,75.414033
4.13,12,75.419025
4.17,15,75.42883
4.13,12,75.434052
4.17,15,75.440032
4.13,12,75.445094
4.17,16,75.451411
4.2,22,75.459692
4.2,16,75.465917
4.13,12,75.471313
4.17,16,75.477579
4.23,20,75.485159
4.17,14,75.491543
4.17,14,75.497421
4.2,19,75.504682
4.13,12,75.509684
4.13,12,75.514928
4.13,12,75.519822
4.17,14,75.525379
4.13,12,75.530339
4.13,12,75.535254
4.17,18,75.542324
1.08,33,75.554329
4.27,23,75.56329
4.13,12,75.56828
4.17,14,75.57388
4.13,12,75.578874
4.17,16,75.585101
4.17,14,75.590679
4.17,16,75.597664
4.2,20,75.605219
4.13,12,75.61016
4.17,14,75.615599
4.13,13,75.620778
4.17,16,75.626996
4.2,16,75.633205
4.13,12,75.638068
4.13,12,75.642962
4.13,12,75.64786
4.3,30,75.658557
4.13,12,75.664836
4.13,12,75.670121
4.13,12,75.675374
4.13,12,75.680364
4.13,12,75.685344
1.02,33,75.697471
4.23,16,75.704132
4.17,16,75.71051
4.13,13,75.715796
4.17,14,75.721378
4.13,12,75.726723
4.17,14,75.732363
4.13,12,75.737235
4.26,20,75.745024
4.17,14,75.754007
4.17,18,75.764835
4.17,14,75.775989
4.17,20,75.787826
4.26,18,75.798573
4.13,12,75.806293
4.17,14,75.814701
4.13,13,75.821945
1.1,33,75.83378
1.05,33,75.847692
4.13,12,75.852894
4.17,16,75.865611
4.13,12,75.871775
4.13,12,75.876775
4.17,16,75.882972
4.13,12,75.88783
1.08,33,75.899812
4.33,30,75.911237
4.13,12,75.916186
4.13,12,75.92108
4.13,12,75.92595
4.13,12,75.931095
4.17,19,75.938416
4.17,23,75.947047
4.13,12,75.951988
4.17,15,75.957969
4.17,14,75.963632
4.17,14,75.969192
4.13,12,75.974011
4.13,13,75.979273
4.17,14,75.984819
4.17,14,75.990427
4.17,22,75.998964
4.23,20,76.00654
4.17,26,76.017163
4.05,10,76.021441
4.13,12,76.654884
4.17,14,76.66107
4.13,12,76.666138
4.13,14,76.671728
4.2,16,76.677984
4.17,14,76.683608
4.13,12,76.688541
4.17,20,76.696158
4.13,12,76.701134
4.13,12,76.706917
4.13,12,76.711927
4.13,12,76.716841
4.13,12,76.721752
4.13,12,76.7267
4.13,12,76.732289
4.2,16,76.738633
1.0,33,76.750591
4.13,12,76.755819
4.13,12,76.761186
4.15,15,76.767218
4.13,12,76.772101
4.26,25,76.782722
4.13,12,76.787937
4.05,10,76.792508
4.26,26,76.802287
4.17,14,76.807812
4.13,12,76.812694
4.13,13,76.818068
4.13,12,76.823525
4.13,12,76.828469
4.05,10,76.832664
4.13,12,76.837932
4.13,12,76.842903
4.13,12,76.849315
4.17,14,76.855729
4.17,17,76.86292
4.13,12,76.86801
4.13,12,76.87284
4.17,16,76.879226
4.13,12,76.884152
4.13,12,76.888991
4.13,12,76.893937
4.13,12,76.898798
4.13,13,76.908131
4.17,15,76.91449
4.17,14,76.920141
4.17,14,76.925723
4.17,14,76.931415
4.13,12,76.936341
4.13,12,76.941438
4.13,12,76.946353
4.13,13,76.951649
4.17,18,76.958632
4.17,18,76.965755
4.13,12,76.970742
4.05,10,76.975019
4.13,12,76.979947
4.17,14,76.985725
4.2,14,76.991345
4.17,15,76.997253
4.17,14,77.002947
4.13,13,77.008172
4.13,12,77.013125
4.17,14,77.018759
4.05,10,77.023021
4.13,12,77.027954
4.13,12,77.032875
4.05,10,77.03711
4.17,16,77.04339
4.13,12,77.048314
4.13,13,77.053548
4.13,12,77.058418
4.13,12,77.063262
4.13,12,77.068922
4.05,10,77.07317
4.23,18,77.080032
4.17,14,77.085675
4.13,12,77.090562
0.97,33,77.10222
4.17,14,77.108037
4.17,14,77.113814
4.13,12,77.118761
4.13,12,77.123991
4.17,17,77.131252
4.05,10,77.136077
4.13,12,77.141236
4.13,12,77.146356
4.13,12,77.151248
4.13,12,77.156159
4.23,16,77.162521
4.13,12,77.167387
4.2,14,77.173026
4.17,14,77.178642
4.13,12,77.183573
4.17,16,77.189993
4.13,12,77.194912
4.13,12,77.199839
4.13,12,77.204739
4.13,12,77.210243
4.13,12,77.215115
4.17,14,77.220681
4.05,10,77.224942
1.0,33,77.23837
4.26,20,77.24683
4.13,12,77.252374
4.17,20,77.260121
4.17,14,77.265796
4.13,12,77.270843
4.13,12,77.275952
4.17,14,77.281603
4.13,12,77.28694
4.05,10,77.291184
4.13,13,77.29651
4.13,12,77.301448
4.13,12,77.306477
4.13,12,77.311522
4.13,12,77.320567
4.13,12,77.326232
4.17,14,77.331984
4.13,15,77.33798
4.17,18,77.344959
4.2,18,77.351988
4.13,12,77.356902
4.17,14,77.362541
4.17,14,77.368162
4.13,12,77.37311
4.13,12,77.378664
4.17,15,77.384738
4.13,12,77.389634
4.13,12,77.394565
4.13,12,77.399481
4.13,12,77.404442
4.26,28,77.415606
4.17,14,77.421196
4.13,12,77.426146
4.2,16,77.432847
4.17,17,77.439837
4.13,12,77.444861
4.13,12,77.449757
4.13,12,77.454813
4.05,10,77.459006
4.17,16,77.465193
4.17,19,77.472338
4.13,12,77.477255
4.13,12,77.483306
4.13,13,77.488931
4.13,13,77.494391
4.13,12,77.499338
4.13,12,78.134979
4.13,12,78.140419
4.13,12,78.14563
4.17,16,78.151911
4.13,12,78.156848
4.23,16,78.163169
4.13,12,78.168012
4.17,15,78.173849
4.23,18,78.180773
4.13,13,78.186072
4.17,14,78.191651
4.05,10,78.195916
4.13,12,78.200884
4.2,22,78.209016
4.13,12,78.214335
4.13,12,78.219306
4.13,14,78.224867
4.17,14,78.230506
4.13,12,78.235425
4.17,15,78.242089
4.13,12,78.247041
4.13,12,78.251984
4.17,15,78.257874
4.2,18,78.264793
4.13,12,78.269683
4.13,13,78.274822
4.13,12,78.279712
4.17,14,78.285269
4.13,13,78.290494
4.13,13,78.295748
4.13,12,78.300736
4.2,17,78.3073
4.13,16,78.313632
4.17,17,78.32019
4.13,12,78.325103
4.17,14,78.330757
4.13,12,78.335585
4.17,14,78.342217
4.17,16,78.348464
4.2,14,78.354063
4.13,12,78.362958
4.13,12,78.368294
4.05,10,78.373201
4.13,12,78.378106
4.13,12,78.383554
4.13,14,78.389385
4.13,12,78.39449
4.13,12,78.399525
4.13,12,78.404555
4.17,14,78.41012
4.13,12,78.415058
4.13,12,78.419954
4.13,12,78.424825
4.13,12,78.429698
4.17,15,78.435579
4.13,12,78.440512
4.17,16,78.447699
4.13,12,78.452676
4.17,17,78.459299
4.13,12,78.464634
4.13,13,78.470017
4.13,12,78.474921
4.13,12,78.479819
4.13,12,78.484705
4.13,12,78.489633
4.17,14,78.495178
4.13,12,78.500103
4.17,15,78.505973
4.13,12,78.510979
4.13,12,78.515918
4.17,14,78.521407
4.13,12,78.526292
4.13,12,78.531122
4.05,10,78.535312
4.13,12,78.54078
4.17,15,78.546865
4.13,12,78.55266
1.04,33,78.564347
4.13,12,78.569523
4.13,12,78.574831
4.17,18,78.581741
4.13,13,78.587122
4.13,12,78.592329
4.13,12,78.597209
4.13,12,78.602161
4.13,12,78.606993
4.13,12,78.611896
4.13,12,78.616852
4.17,14,78.622453
4.17,14,78.62808
4.13,12,78.633136
4.13,12,78.638156
4.2,18,78.645025
4.17,14,78.650687
4.13,12,78.655763
4.17,14,78.661335
4.17,17,78.668571
4.13,12,78.673465
4.13,12,78.678362
4.13,12,78.683801
4.13,12,78.688934
4.17,14,78.694692
4.13,12,78.699618
4.13,12,78.704583
4.13,12,78.709515
4.13,12,78.714809
4.13,12,78.719918
4.13,12,78.725335
4.13,12,78.730316
4.17,15,78.736229
4.13,12,78.741224
4.17,14,78.746916
4.13,12,78.751885
4.13,12,78.757031
4.13,12,78.762662
4.13,12,78.767527
4.2,17,78.774044
4.13,12,78.783124
4.17,17,78.790287
4.13,13,78.795656
4.17,14,78.801317
4.17,14,78.806986
4.13,12,78.811968
4.13,12,78.81696
4.13,12,78.821842
4.23,25,78.831092
4.13,12,78.836017
4.13,12,78.841001
4.13,12,78.845849
4.13,12,78.851375
4.13,13,78.858532
4.13,12,78.863727
4.13,12,78.868945
4.13,12,78.874277
4.17,14,78.8798
4.13,12,78.884861
4.13,12,78.889736
4.17,15,78.895644
4.13,12,78.90055
4.13,12,78.905418
4.13,12,78.910432
4.15,16,78.91656
4.17,14,78.922222
4.13,12,78.927161
4.13,13,78.93295
4.13,12,78.937997
4.17,17,78.944639
4.17,14,78.950235
4.13,12,78.955219
4.13,12,78.96014
4.13,12,78.96526
4.13,12,78.971019
4.13,12,78.975859
4.13,12,78.980736
4.13,13,78.986074
4.13,12,79.612307
4.05,10,79.616911
4.17,16,79.623227
4.17,14,79.628896
4.13,12,79.63402
4.17,14,79.639646
4.13,13,79.644925
4.05,10,79.649116
4.13,12,79.654119
4.13,12,79.659045
4.17,14,79.664626
4.17,14,79.670256
4.05,10,79.674553
4.13,12,79.679431
4.17,15,79.685356
4.13,12,79.690816
4.13,12,79.696003
4.13,12,79.70102
4.17,14,79.706807
4.05,10,79.710949
4.13,12,79.716912
4.13,12,79.72185
4.05,10,79.726093
4.05,10,79.730278
4.13,12,79.735185
4.13,13,79.740351
4.13,12,79.745329
4.13,12,79.750367
4.13,12,79.755406
4.05,10,79.759632
4.16,14,79.765231
4.05,10,79.769409
4.05,10,79.773622
4.13,12,79.778547
4.05,10,79.78278
4.13,12,79.787684
4.13,12,79.792547
4.05,10,79.796796
4.13,13,79.803152
4.13,12,79.808074
4.13,12,79.813
4.13,12,79.818804
4.05,10,79.832134
4.05,10,79.836508
4.13,12,79.841412
4.17,14,79.847012
4.17,14,79.853441
4.17,14,79.860465
4.05,10,79.865105
4.05,10,79.869783
4.05,10,79.874053
4.05,10,79.878376
4.17,14,79.883976
4.13,13,79.889381
4.17,16,79.895784
4.17,16,79.902133
4.17,18,79.909581
4.13,12,79.914709
4.17,14,79.920295
4.17,14,79.925915
4.13,12,79.931499
4.13,12,79.936569
4.13,12,79.941787
4.13,13,79.947323
4.17,16,79.95378
4.13,12,79.958627
4.13,12,79.963489
4.13,12,79.968824
4.13,12,79.973721
4.17,14,79.979228
4.13,12,79.984039
4.13,12,79.989042
4.13,12,79.994043
4.13,12,79.998998
4.05,10,80.00329
4.17,14,80.008749
4.13,12,80.013779
4.17,14,80.019489
4.13,13,80.02479
4.13,12,80.030666
4.05,10,80.034964
4.13,12,80.039926
4.13,13,80.045132
4.13,12,80.05004
4.13,12,80.054993
4.13,12,80.05998
4.17,16,80.066278
4.13,13,80.071561
4.07,12,80.076495
4.05,10,80.080737
4.05,10,80.084976
4.13,12,80.089971
4.13,13,80.095153
4.13,12,80.100055
4.17,16,80.106378
4.13,12,80.111337
4.17,16,80.117639
4.05,10,80.122069
4.17,16,80.1293
4.13,12,80.134818
4.13,12,80.139943
4.13,12,80.1451
4.2,14,80.150807
4.05,10,80.155174
4.13,13,80.160414
4.05,10,80.164664
4.13,12,80.169598
4.13,12,80.174503
4.17,15,80.180305
4.13,13,80.185552
4.05,10,80.189852
4.13,12,80.195102
4.17,16,80.201472
4.05,10,80.205787
4.05,10,80.21006
4.13,12,80.215014
4.13,12,80.220034
4.13,12,80.224953
4.17,14,80.230607
4.13,12,80.235842
4.17,15,80.242443
4.13,12,80.251986
4.05,10,80.256447
4.13,12,80.26164
4.17,16,80.267855
4.17,15,80.274206
4.05,10,80.278695
4.17,14,80.28461
4.13,12,80.289826
4.13,12,80.294832
4.13,12,80.299719
4.13,12,80.304715
4.17,15,80.310686
4.13,12,80.31572
4.13,12,80.320732
4.13,13,80.325996
4.13,12,80.330892
4.13,13,80.336149
4.13,12,80.341929
4.13,12,80.346865
4.13,12,80.351779
4.05,10,80.356051
4.13,12,80.360876
4.13,12,80.365763
4.13,13,80.370986
4.13,12,80.375887
4.13,12,80.38084
4.13,12,80.385716
4.13,12,80.390601
4.13,12,80.395487
4.13,12,80.400364
4.13,12,80.405262
4.05,10,80.409414
4.05,10,80.413638
4.17,14,80.419275
4.13,12,80.424128
4.13,12,80.429015
4.05,10,80.433247
4.13,12,80.43811
4.13,12,80.443326
4.17,14,80.44968
4.13,12,80.454747
4.13,12,80.459627
4.05,10,80.46389
4.17,16,80.470176
4.17,14,80.475802
4.17,14,81.12391
4.05,10,81.128484
4.13,12,81.13344
4.05,10,81.137679
4.17,15,81.143678
4.13,12,81.148544
4.13,12,81.153373
4.13,12,81.158355
4.23,20,81.165869
4.13,12,81.170836
4.05,10,81.175082
4.13,12,81.180011
4.13,12,81.184859
4.13,12,81.189929
4.13,12,81.194823
4.13,12,81.199967
4.05,10,81.204585
4.05,10,81.20885
4.05,10,81.213126
4.13,12,81.21797
4.17,15,81.223846
4.16,14,81.22942
4.05,10,81.233665
4.05,10,81.238831
4.13,12,81.243793
4.13,12,81.249232
4.17,14,81.255109
4.05,10,81.259426
4.2,14,81.264995
4.13,12,81.27002
4.16,17,81.276535
4.05,10,81.280688
4.13,12,81.285628
4.05,10,81.289952
4.13,12,81.294835
4.13,12,81.299622
4.16,14,81.305126
4.05,10,81.313312
4.13,12,81.31856
4.23,20,81.326938
4.13,12,81.332535
4.17,16,81.338915
4.17,14,81.344643
4.05,10,81.348891
4.05,10,81.353055
4.13,12,81.358056
4.13,13,81.363293
4.13,12,81.3682
4.05,10,81.372591
4.23,20,81.380143
4.13,13,81.385394
4.13,12,81.390444
4.13,12,81.395299
4.23,20,81.402876
4.13,12,81.407853
4.17,14,81.413429
4.13,12,81.418341
4.17,14,81.423939
4.13,12,81.428912
4.13,12,81.434686
4.23,16,81.440962
4.13,12,81.446161
4.05,10,81.451234
4.13,13,81.456933
4.13,12,81.461949
4.13,12,81.466965
4.2,16,81.473289
4.13,13,81.478497
4.13,12,81.483391
4.23,16,81.48968
4.13,13,81.494948
4.13,12,81.499906
4.17,14,81.505518
4.05,10,81.509722
4.05,10,81.514038
4.13,12,81.518975
4.19,16,81.525259
4.19,18,81.532186
4.17,15,81.538113
4.13,12,81.543076
4.05,10,81.547296
4.17,14,81.552838
4.16,14,81.558518
4.13,12,81.563423
4.13,12,81.568706
4.13,12,81.574496
4.13,12,81.579443
4.13,13,81.585313
4.05,10,81.589775
4.17,16,81.596004
4.05,10,81.600287
4.13,12,81.605276
4.13,12,81.610142
4.19,16,81.616331
4.13,12,81.621271
4.23,20,81.62926
4.13,12,81.634411
4.2,14,81.64017
4.13,12,81.645115
4.05,10,81.649393
4.05,10,81.653693
4.16,14,81.659433
4.13,12,81.664393
4.23,22,81.672744
4.13,12,81.67759
4.05,10,81.682752
4.23,18,81.6898
4.17,15,81.695696
4.16,14,81.702038
4.05,10,81.706644
4.13,12,81.7118
4.17,14,81.717554
