#{"t_start": 1693261702.549693, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,82.118216
4.01,11,82.124903
4.01,11,82.131423
4.09,15,82.140071
4.01,11,82.144879
4.01,11,82.149679
4.01,11,82.156009
4.01,11,82.160798
4.01,11,82.165523
4.01,11,82.171651
4.01,11,82.176844
4.17,19,82.185796
4.01,11,82.19148
4.01,11,82.196413
4.01,11,82.201929
4.01,11,82.207093
4.01,11,82.211923
4.01,11,82.21668
4.01,11,82.222221
4.01,11,82.227057
4.01,11,82.231847
4.01,11,82.236708
4.01,11,82.241994
4.01,11,82.246867
4.01,11,82.251607
4.01,11,82.256484
4.01,11,82.261225
4.01,11,82.26596
4.01,11,82.27082
4.01,11,82.275496
4.01,11,82.280156
4.01,11,82.284892
4.09,15,82.291191
4.01,11,82.295884
4.01,11,82.305169
4.01,11,82.311221
4.01,11,82.316057
4.01,11,82.32226
4.01,11,82.327223
4.01,11,82.331978
4.09,15,82.338206
4.01,11,82.342957
4.01,11,82.347615
4.01,11,82.352348
4.01,11,82.356966
4.09,15,82.362965
4.01,11,82.367513
4.01,11,82.37215
4.01,11,82.37665
4.01,11,82.381254
4.01,11,82.385891
4.01,11,82.390422
4.01,11,82.395051
4.01,11,82.399634
4.33,27,82.410712
4.09,15,82.416741
4.01,11,82.421792
4.01,11,82.426502
4.01,11,82.431157
4.01,11,82.436592
4.01,11,82.441133
4.01,11,82.445725
4.01,11,82.450357
4.09,15,82.456368
4.01,11,82.460952
4.01,11,82.465642
4.01,11,82.470355
4.01,11,82.474862
4.01,11,82.479427
4.01,11,82.484036
4.01,11,82.488645
4.01,11,82.493316
4.01,11,82.497788
4.01,11,82.502356
4.01,11,82.506796
4.01,11,82.511307
4.01,11,82.51575
4.09,15,82.521655
4.01,11,82.526174
4.01,11,82.530725
4.09,15,82.536642
4.09,15,82.542504
4.01,11,82.546968
4.01,11,82.551518
4.01,11,82.556093
4.01,11,82.560589
4.01,11,82.565044
4.01,11,82.573238
4.09,15,82.585256
4.17,19,82.596264
4.09,15,82.60331
4.01,11,82.607991
4.01,11,82.612732
4.01,11,82.617387
4.01,11,82.622053
4.01,11,83.20749
4.01,11,83.21207
4.01,11,83.216571
4.01,11,83.221215
4.01,11,83.225662
4.14,29,83.23634
4.01,11,83.24086
1.11,33,83.253228
4.01,11,83.257784
4.01,11,83.263314
4.01,11,83.268149
4.01,11,83.274104
4.01,11,83.278577
4.01,11,83.283115
4.01,11,83.288682
4.01,11,83.293156
4.01,11,83.297629
4.25,23,83.30644
4.01,11,83.310888
4.09,15,83.321223
4.17,19,83.329634
4.01,11,83.334203
4.01,11,83.3398
4.01,11,83.344177
4.01,11,83.348628
4.25,23,83.357218
4.01,11,83.361761
4.09,15,83.367662
4.01,11,83.372325
4.09,15,83.37808
4.01,11,83.382545
4.09,15,83.388453
4.01,11,83.392956
4.01,11,83.397433
4.01,11,83.401917
4.01,11,83.407187
4.09,15,83.413001
4.01,13,83.418302
4.01,11,83.423026
4.01,11,83.427448
4.01,11,83.431806
4.01,11,83.437001
4.01,11,83.441452
4.09,15,83.4472
4.01,11,83.451716
4.01,11,83.456104
4.01,11,83.460492
4.09,15,83.466156
4.01,11,83.470689
4.01,11,83.475084
4.01,11,83.479488
4.01,11,83.483846
4.01,11,83.488161
4.01,11,83.492479
4.09,15,83.498093
4.01,11,83.502473
4.01,13,83.507456
4.09,15,83.513061
4.01,11,83.517457
4.09,15,83.523211
4.01,11,83.527545
4.01,11,83.531817
4.09,15,83.537685
4.01,11,83.542111
4.01,11,83.546494
4.09,15,83.552153
4.24,23,83.560646
4.01,11,83.565017
4.01,11,83.571098
4.01,11,83.584849
4.01,11,83.593922
4.09,15,83.599898
4.01,11,83.604463
4.25,25,83.613694
4.09,15,83.619741
4.01,11,83.624272
4.01,11,83.628741
4.01,11,83.633273
4.01,11,83.637843
4.01,11,83.642357
4.01,11,83.646759
4.01,11,83.651201
4.01,13,83.656618
4.01,11,83.661131
4.01,11,83.665588
4.01,11,83.670114
4.01,11,83.674537
4.01,11,83.679024
4.01,11,83.683731
4.01,11,83.688645
4.09,15,83.694903
4.01,11,83.699363
4.09,15,83.705272
4.09,15,83.711149
4.01,11,83.715696
4.01,11,83.720346
4.01,11,83.724828
4.01,11,83.729255
4.01,11,83.733684
4.01,11,83.738201
4.01,11,83.746958
4.01,11,83.753579
4.09,15,83.760072
4.09,15,83.765731
4.01,11,83.770407
4.01,11,83.774813
4.09,15,83.780593
4.09,15,83.786646
4.01,11,83.791628
4.09,15,83.797504
4.09,15,83.803473
4.25,23,83.81201
4.01,11,83.816474
4.09,15,83.822479
4.01,11,83.827083
4.09,15,83.832926
4.01,11,83.837382
4.01,11,83.841774
4.01,11,83.846115
4.01,11,83.850462
4.09,15,83.856288
4.01,11,83.860755
4.09,15,83.866476
4.01,11,83.870943
4.01,11,83.875298
4.01,11,83.879642
4.09,17,83.886123
4.01,11,83.890466
4.09,15,83.896117
4.01,11,83.900525
4.01,11,83.906311
4.01,11,83.911483
4.01,11,83.915984
4.25,23,83.924706
4.01,11,83.929299
4.01,11,83.934112
4.01,11,83.938667
4.17,19,83.945723
4.01,11,83.950134
4.09,15,83.956052
4.01,11,83.9605
4.3,27,83.970338
4.01,11,83.974721
4.01,11,83.979074
4.01,11,83.983415
4.01,13,83.988522
4.09,15,83.994283
4.01,11,83.998579
4.17,19,84.005599
4.09,15,84.01134
4.09,15,84.017097
4.01,11,84.021534
4.41,31,84.032633
4.01,11,84.037077
4.01,11,84.041558
4.01,11,84.046322
4.01,11,84.050817
4.01,11,84.055404
4.01,11,84.650331
4.01,11,84.655151
4.01,11,84.659635
4.01,11,84.664107
4.01,11,84.668669
4.01,11,84.673184
4.01,11,84.677672
4.01,11,84.682312
4.01,11,84.687695
4.01,11,84.69216
4.01,11,84.696609
4.01,11,84.701143
4.01,11,84.705697
4.09,17,84.712194
4.09,15,84.718001
4.01,11,84.722545
4.09,15,84.728582
4.01,13,84.733804
4.01,13,84.743528
4.09,15,84.750474
4.01,11,84.756374
4.01,11,84.760901
4.01,11,84.76548
4.01,11,84.770286
4.01,11,84.774776
4.09,15,84.780607
4.17,19,84.788029
4.01,11,84.792442
4.01,11,84.79695
4.01,11,84.801499
4.01,11,84.8061
4.01,11,84.81061
4.01,11,84.815
4.17,21,84.822896
4.09,15,84.828706
4.09,17,84.83537
4.01,11,84.839858
4.01,11,84.844272
4.01,11,84.84876
4.25,23,84.857409
4.01,11,84.861855
4.01,11,84.866358
4.01,11,84.870863
4.09,15,84.876696
4.01,11,84.881193
4.01,11,84.885855
4.01,11,84.89035
4.01,11,84.894782
4.01,11,84.899164
4.09,15,84.905429
4.01,11,84.910472
4.01,11,84.914788
4.01,11,84.91941
4.09,15,84.925091
4.01,11,84.929515
4.01,11,84.934282
4.01,11,84.939093
4.01,11,84.943482
4.01,11,84.947922
4.16,19,84.955043
4.01,11,84.959473
4.09,15,84.965147
4.01,11,84.969606
4.09,15,84.975314
4.01,11,84.979797
4.01,11,84.98431
4.01,11,84.988667
4.01,11,84.993042
4.01,11,84.997457
4.01,11,85.001835
4.01,11,85.00621
4.01,11,85.010569
4.01,11,85.014989
4.01,11,85.019397
4.01,11,85.02377
4.01,11,85.028128
4.01,11,85.03254
4.01,11,85.037136
4.01,11,85.041549
4.01,11,85.045948
4.09,15,85.051771
4.01,11,85.05625
4.01,11,85.060618
4.01,11,85.06487
4.01,11,85.069289
4.01,11,85.073637
4.01,11,85.078026
4.01,11,85.082447
4.09,15,85.08816
4.01,11,85.092564
4.17,19,85.099597
4.01,11,85.104005
4.01,11,85.108358
4.01,11,85.112675
4.01,11,85.117055
4.01,11,85.121492
4.01,11,85.125829
4.01,11,85.13016
4.01,11,85.134939
4.01,11,85.139364
4.09,15,85.149429
4.01,11,85.154978
4.01,11,85.160085
4.01,11,85.164387
4.01,11,85.169648
4.09,15,85.1762
4.01,11,85.180641
4.01,11,85.185893
4.01,11,85.190451
4.01,13,85.195479
4.01,11,85.199848
4.01,11,85.204236
4.01,11,85.208647
4.01,11,85.213096
4.17,19,85.220172
4.25,23,85.228689
4.01,11,85.23361
4.09,15,85.239497
4.01,11,85.243857
4.01,11,85.248322
4.01,11,85.252716
4.01,11,85.257103
4.01,11,85.261479
4.01,11,85.265789
4.01,11,85.270276
4.01,11,85.274638
4.01,11,85.278974
4.09,15,85.284619
4.01,11,85.289049
4.01,11,85.29345
4.01,11,85.297755
4.01,11,85.302202
4.01,11,85.306549
4.09,15,85.312132
4.33,27,85.321762
4.09,15,85.327515
4.01,11,85.331861
4.01,11,85.336284
4.09,15,85.341966
4.01,11,85.346348
4.09,15,85.352114
4.01,11,85.356485
4.01,11,85.360814
4.01,11,85.365108
4.01,11,85.369485
4.01,11,85.373845
4.01,11,85.378198
4.01,11,85.382494
4.01,11,85.386863
4.09,15,85.392518
4.01,11,85.396893
4.01,11,85.401221
4.17,21,85.409571
4.17,19,85.416687
4.01,11,85.421537
4.01,11,85.426262
4.09,15,85.432085
4.09,17,85.439181
4.17,21,85.446831
4.01,11,85.451198
4.01,11,85.455625
4.01,11,85.45999
4.01,11,85.464362
4.01,11,85.468898
4.01,11,85.473275
4.01,11,85.477655
