#{"t_start": 1693261407.9881587, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,68.56583
4.09,15,68.571601
4.01,11,68.576155
4.01,11,68.580601
4.09,15,68.586421
4.01,11,68.590834
4.01,11,68.595266
4.01,11,68.599803
4.01,11,68.604251
4.09,15,68.610084
4.01,11,68.614479
4.09,15,68.620319
4.01,11,68.628702
4.01,11,68.633768
4.01,11,68.63988
4.01,11,68.644359
4.01,11,68.649178
4.01,11,68.654573
4.09,15,68.660479
4.01,11,68.66506
4.01,11,68.669505
4.01,11,68.673965
4.01,11,68.678373
4.01,11,68.682798
4.01,11,68.687304
4.01,11,68.691676
4.17,21,68.699401
4.01,11,68.703894
4.01,11,68.708207
4.01,11,68.71253
4.01,11,68.716943
4.01,11,68.721445
4.01,11,68.725891
4.01,11,68.730297
4.01,11,68.734658
4.01,11,68.739116
4.01,11,68.74349
4.01,11,68.748338
4.01,11,68.75282
4.01,11,68.757251
4.01,11,68.761724
4.01,11,68.766104
4.01,11,68.770538
4.01,11,68.774887
4.01,11,68.779273
4.01,11,68.783648
4.01,11,68.78806
4.01,11,68.792427
4.01,11,68.796722
4.01,11,68.801059
4.09,15,68.806767
4.01,11,68.811115
4.01,11,68.816271
4.09,15,68.825228
4.01,11,68.829751
4.01,11,68.834121
4.01,11,68.838645
4.01,11,68.843106
4.01,11,68.847507
4.01,11,68.852
4.01,11,68.856376
4.01,11,68.860836
4.01,11,68.865304
4.09,15,68.8711
4.01,11,68.875468
4.01,11,68.879757
4.01,11,68.884229
4.01,11,68.888566
4.01,11,68.892913
4.01,11,68.897272
4.01,11,68.901683
4.01,11,68.906083
4.01,11,68.912358
4.01,11,68.922314
4.01,11,68.931007
4.01,11,68.940079
4.01,11,68.944682
4.01,11,68.949217
4.01,11,68.953831
4.01,11,68.958282
4.01,11,68.962801
4.01,11,68.967314
4.01,11,68.971898
4.09,15,68.977759
4.09,15,68.983636
4.01,13,68.988876
4.01,11,68.993351
4.01,11,68.998224
4.01,11,69.002823
4.01,11,69.007283
4.01,11,69.011761
4.01,11,69.016222
4.01,11,69.020775
4.01,11,69.025248
4.01,11,69.02961
4.01,11,69.034047
4.09,15,69.039989
4.01,11,69.044466
4.01,11,69.048843
4.01,11,69.057438
4.01,13,69.062907
4.09,15,69.071184
4.01,11,69.075801
4.01,11,69.080427
4.01,11,69.085081
4.01,11,69.08967
4.01,11,69.094075
4.09,15,69.100056
4.01,11,69.104594
4.01,11,69.109095
4.01,11,69.113605
4.01,11,69.118226
4.01,11,69.12287
4.01,11,69.127427
4.01,11,69.13195
4.01,11,69.136584
4.01,11,69.141667
4.01,11,69.147921
4.01,11,69.153576
4.01,11,69.158518
4.01,11,69.163215
4.01,11,69.16769
4.01,11,69.172384
4.01,11,69.176961
4.01,11,69.181527
4.01,11,69.185972
4.01,11,69.190606
4.01,11,69.195053
4.01,11,69.199601
4.01,11,69.204118
4.09,15,69.759339
4.01,11,69.763914
4.01,11,69.768556
4.09,15,69.774309
4.25,23,69.782857
4.01,11,69.787408
4.01,11,69.791746
4.01,11,69.796055
4.01,11,69.800546
4.09,15,69.806283
4.09,15,69.812083
4.09,15,69.817816
4.09,15,69.823605
4.01,11,69.828059
4.01,11,69.832385
4.01,11,69.837065
4.07,17,69.843447
4.01,11,69.847916
4.01,11,69.852453
4.17,19,69.859586
4.25,23,69.868094
4.01,11,69.872466
4.01,11,69.876811
4.01,11,69.881183
4.09,15,69.887004
4.01,11,69.891531
4.01,11,69.895891
4.01,11,69.900348
4.01,11,69.904662
4.01,11,69.909248
4.01,11,69.918495
4.01,11,69.932549
4.01,11,69.940238
4.01,11,69.944832
4.01,11,69.949387
4.25,23,69.958082
4.01,11,69.96263
4.33,27,69.972729
4.01,11,69.977263
4.01,11,69.981746
4.01,11,69.986388
4.25,23,69.995185
4.33,27,70.005287
4.01,11,70.009747
4.09,15,70.015524
4.01,11,70.020091
4.01,11,70.024563
4.01,11,70.028991
4.01,11,70.037554
4.09,15,70.045065
4.01,11,70.049822
4.07,15,70.057404
4.01,11,70.061996
4.39,31,70.073447
4.01,11,70.077978
4.07,15,70.083977
4.01,11,70.088609
4.01,11,70.09315
4.09,15,70.098992
4.01,11,70.103567
4.01,11,70.108152
4.01,11,70.11266
4.01,11,70.117151
4.01,11,70.121614
4.01,11,70.126136
4.01,11,70.130428
4.01,11,70.134835
4.01,11,70.139195
4.01,11,70.143562
4.01,11,70.147973
4.01,11,70.152425
4.01,11,70.156839
4.01,11,70.161496
4.01,11,70.165831
4.09,15,70.17166
4.01,11,70.176115
4.09,15,70.181802
4.01,11,70.186234
4.07,15,70.192163
4.01,11,70.196572
4.01,11,70.200996
4.01,11,70.205342
4.25,23,70.213856
4.01,11,70.218195
4.09,15,70.224029
4.01,11,70.228443
4.01,11,70.232877
4.01,11,70.237207
4.09,15,70.242936
4.01,11,70.247791
4.01,11,70.252207
4.01,11,70.25668
4.01,11,70.261027
4.09,15,70.266921
4.01,11,70.271239
4.01,11,70.275744
4.09,15,70.281427
4.09,15,70.287171
4.09,15,70.29301
4.01,11,70.297345
4.01,11,70.301656
4.01,11,70.306102
4.09,15,70.311837
4.01,11,70.316168
4.09,15,70.322251
4.09,15,70.328054
4.09,15,70.333756
4.09,15,70.339763
4.09,15,70.345499
4.09,15,70.351281
4.09,15,70.357083
4.01,11,70.361457
4.09,15,70.367139
4.09,15,70.372928
4.09,15,70.378701
4.09,15,70.3844
4.01,11,70.388912
4.01,11,70.393225
4.17,19,70.400297
4.01,11,70.404587
4.17,19,70.41266
4.01,11,70.417154
4.09,15,70.422993
4.01,11,70.427474
4.01,11,70.431917
4.01,11,70.440316
4.01,11,70.444878
4.01,11,70.449365
4.01,11,70.453769
4.01,11,70.458176
4.01,11,70.462662
4.01,11,70.468491
4.01,11,70.473394
4.01,11,70.477831
4.01,11,70.482985
4.01,11,70.487926
4.01,11,70.492323
4.01,11,70.49702
4.01,11,70.501391
4.01,11,70.505846
4.09,15,70.511544
4.01,11,70.516007
4.01,11,70.520496
4.01,11,70.524806
4.01,11,70.529147
4.01,11,70.533479
4.17,19,70.54062
4.01,11,70.545015
4.01,11,70.54937
4.01,11,70.553791
4.09,15,70.559595
4.01,11,70.563995
4.09,15,70.569798
4.01,11,70.574251
4.01,11,70.578601
4.09,15,70.584261
4.01,11,70.588639
4.01,11,70.593031
4.01,11,70.597499
4.01,11,71.169718
4.01,11,71.1743
4.01,11,71.178818
4.01,11,71.183588
4.01,11,71.188055
4.01,11,71.192381
4.01,11,71.196712
4.01,11,71.201229
4.01,11,71.205647
4.01,11,71.210012
4.09,15,71.215894
4.01,11,71.220326
4.01,11,71.224652
4.01,11,71.229018
4.09,15,71.234832
4.17,19,71.24205
4.01,11,71.247324
4.17,19,71.254579
4.09,15,71.260367
4.01,11,71.264809
4.01,11,71.269243
4.01,11,71.273684
4.01,11,71.278074
4.25,23,71.286502
4.17,19,71.293647
4.01,11,71.297956
4.01,11,71.302443
4.01,11,71.306757
4.01,11,71.311116
4.01,11,71.315528
4.01,11,71.319967
4.09,15,71.325739
4.01,11,71.33008
4.09,15,71.335836
4.01,11,71.340179
4.01,11,71.344618
4.09,15,71.350363
4.17,19,71.357392
4.01,11,71.361842
4.09,15,71.367527
4.01,11,71.371926
4.01,11,71.376351
4.09,15,71.38201
4.17,19,71.389105
4.01,11,71.393522
4.09,15,71.399247
4.09,15,71.409116
4.17,19,71.418984
4.01,11,71.423569
4.09,15,71.429317
4.01,11,71.434841
4.01,11,71.439262
4.17,19,71.446459
4.01,11,71.451012
4.01,11,71.455505
4.01,11,71.46
4.17,19,71.467155
4.01,11,71.471586
4.09,15,71.477225
4.09,15,71.482984
4.01,11,71.487403
4.01,11,71.491925
4.01,11,71.496999
4.09,15,71.502869
4.09,15,71.508651
4.01,11,71.513025
4.15,21,71.520915
4.09,15,71.526735
4.01,11,71.531179
4.01,11,71.53567
4.33,27,71.545466
4.17,19,71.552574
4.01,11,71.556962
4.01,11,71.561366
4.09,15,71.567086
4.01,11,71.571527
4.01,11,71.575932
4.01,11,71.580282
4.01,11,71.584719
4.01,11,71.588961
4.09,15,71.594615
4.09,15,71.600317
4.01,11,71.60462
4.01,11,71.608829
4.01,11,71.613078
4.01,11,71.617231
4.01,11,71.62165
4.09,15,71.627171
4.01,11,71.63143
4.01,11,71.635742
4.01,11,71.640066
4.09,15,71.645536
4.01,11,71.649775
4.01,11,71.65413
4.09,15,71.659732
4.09,15,71.665259
4.01,11,71.66955
4.01,11,71.673804
4.09,15,71.679431
4.01,11,71.683766
4.01,11,71.68804
4.09,15,71.693531
4.01,11,71.697894
4.07,15,71.70346
4.01,11,71.707736
4.01,11,71.711992
4.01,11,71.716126
4.09,15,71.721728
4.01,11,71.725966
4.01,11,71.730233
4.09,15,71.735851
4.17,19,71.742745
4.01,11,71.747766
4.01,11,71.752435
4.09,15,71.757963
4.09,15,71.763476
4.09,15,71.769131
4.01,11,71.773393
4.01,11,71.777655
4.01,11,71.781915
4.09,15,71.787518
4.01,11,71.791753
4.09,15,71.79749
4.01,11,71.809251
4.09,15,71.816056
4.01,11,71.822545
4.01,11,71.826813
4.01,11,71.831163
4.01,11,71.835699
4.09,15,71.841791
4.09,15,71.847407
4.01,11,71.851877
4.09,15,71.857615
4.25,23,71.866039
4.01,11,71.870463
4.23,23,71.878846
4.17,19,71.885936
4.01,11,71.890448
4.01,11,71.894838
4.01,11,71.899238
4.01,11,71.903644
4.01,11,71.908183
4.17,19,71.918389
4.01,11,71.930276
4.09,15,71.939161
4.01,11,71.946063
4.09,15,71.951929
4.01,11,71.95657
4.17,19,71.963747
4.01,11,71.968362
4.01,11,71.9729
4.01,11,71.977376
4.01,11,71.981851
4.09,15,71.987822
4.01,11,71.992367
4.01,11,71.997624
4.01,13,72.553444
1.94,33,72.56583
4.01,11,72.570324
4.01,11,72.576628
4.01,11,72.58165
4.09,15,72.588276
4.09,15,72.594354
4.31,29,72.605212
4.15,19,72.612488
4.01,11,72.617267
4.09,15,72.623219
4.31,27,72.633447
4.17,19,72.64078
4.01,11,72.645161
4.01,11,72.649555
4.01,11,72.654147
4.09,15,72.660059
4.01,11,72.664429
4.01,11,72.668841
4.09,15,72.674807
4.09,15,72.680667
4.09,15,72.686396
4.09,15,72.69226
4.09,15,72.698002
4.09,15,72.703626
4.01,11,72.708157
4.01,11,72.712541
4.09,15,72.718647
4.01,11,72.723195
4.17,19,72.730328
4.09,15,72.736099
4.01,11,72.740693
4.01,11,72.745254
4.01,11,72.74998
4.01,11,72.754566
4.01,11,72.758919
4.25,23,72.767426
4.09,15,72.773257
4.01,11,72.78181
4.01,11,72.787351
4.01,11,72.793252
4.17,19,72.80039
4.01,11,72.805088
4.07,17,72.811474
4.09,15,72.817182
4.09,15,72.823021
4.01,11,72.827417
4.01,11,72.83183
4.01,11,72.836183
4.01,11,72.840577
4.01,11,72.844997
4.01,11,72.849383
4.09,15,72.855172
4.25,23,72.863603
4.01,11,72.868022
4.01,11,72.872465
4.09,15,72.878181
4.01,11,72.882689
4.01,11,72.887104
4.09,15,72.892777
4.01,11,72.897146
4.25,23,72.905576
4.01,11,72.910414
4.01,11,72.916625
4.01,11,72.928245
4.01,11,72.938675
4.01,11,72.943359
4.09,15,72.949215
4.01,11,72.953914
4.23,23,72.962503
4.01,11,72.967028
4.01,11,72.971638
4.01,11,72.976083
4.09,15,72.981998
4.01,11,72.986613
4.09,15,72.99238
4.09,15,72.998363
4.09,15,73.004367
4.01,11,73.008841
4.01,11,73.013422
4.01,11,73.017916
4.01,11,73.022431
4.01,11,73.026993
4.01,11,73.031437
4.17,19,73.038825
4.01,11,73.043257
4.01,11,73.047728
4.09,15,73.053626
4.01,11,73.058179
4.09,15,73.064071
4.09,15,73.069885
4.01,11,73.07433
4.25,23,73.08285
4.01,11,73.087243
4.01,11,73.091722
4.01,11,73.096099
4.09,15,73.101814
4.01,11,73.106216
4.01,11,73.110575
4.01,11,73.114927
4.01,11,73.119391
4.09,15,73.124999
4.25,23,73.133806
4.01,11,73.13834
4.01,11,73.14263
4.01,11,73.147065
4.01,11,73.151402
4.09,15,73.157219
4.09,15,73.162935
4.17,19,73.169922
4.01,11,73.174329
4.01,11,73.17869
4.01,11,73.182998
4.01,11,73.187458
4.09,15,73.197282
4.01,11,73.202975
4.33,27,73.214179
4.01,11,73.218721
4.09,15,73.225068
4.01,11,73.229454
4.01,11,73.233936
4.09,15,73.23973
4.01,11,73.244208
4.01,11,73.249055
4.17,19,73.256211
4.09,15,73.262064
4.01,11,73.266509
4.01,11,73.270996
4.17,19,73.278037
4.09,15,73.283635
4.01,11,73.288239
4.01,11,73.292549
4.09,15,73.29819
4.09,15,73.303896
4.01,11,73.308398
4.01,11,73.312923
4.01,11,73.317373
4.01,11,73.322288
4.09,15,73.32824
4.01,11,73.332692
4.01,11,73.337188
4.01,11,73.341494
4.01,11,73.345863
4.17,19,73.352944
4.09,15,73.358745
4.09,15,73.364569
4.09,15,73.37042
4.01,11,73.374946
4.01,11,73.379255
4.25,23,73.387748
4.01,11,73.969378
4.01,11,73.974171
4.01,11,73.978674
4.09,15,73.984798
4.01,11,73.989383
4.09,15,73.995408
4.01,11,74.000224
4.09,15,74.006107
4.01,11,74.010601
4.01,11,74.015003
4.01,11,74.019492
4.01,11,74.023952
4.09,15,74.029913
4.17,19,74.037236
4.01,11,74.041811
4.15,19,74.049369
4.01,11,74.053982
4.01,11,74.058525
4.25,23,74.067354
4.01,11,74.071872
4.09,15,74.077717
4.01,11,74.082177
4.01,11,74.086675
4.01,11,74.091236
4.01,11,74.095831
4.01,11,74.100251
4.01,11,74.1048
4.01,11,74.109279
4.01,11,74.113728
4.01,11,74.118192
4.17,19,74.125285
4.01,11,74.129616
4.25,23,74.138628
4.01,11,74.144284
4.01,11,74.149029
4.01,11,74.153881
4.01,11,74.158913
4.01,11,74.163418
4.09,15,74.169312
4.01,11,74.174027
4.01,11,74.186915
4.01,11,74.193585
4.01,11,74.198387
4.09,15,74.204518
4.01,11,74.209134
4.09,15,74.214896
4.01,11,74.219506
4.01,11,74.224087
4.01,11,74.228595
4.01,11,74.233066
4.01,11,74.237661
4.01,11,74.242224
4.09,15,74.24861
4.33,27,74.25868
4.17,19,74.265878
4.01,11,74.27041
4.09,15,74.276322
4.09,15,74.282033
4.01,11,74.286399
4.01,11,74.29082
4.01,11,74.295183
4.01,11,74.299709
4.01,11,74.304055
4.01,11,74.308459
4.01,11,74.31283
4.09,15,74.318484
4.01,11,74.322919
4.01,11,74.327301
4.01,11,74.331551
4.09,15,74.337224
4.01,11,74.341617
4.01,11,74.345904
4.01,11,74.350297
4.01,11,74.354523
4.01,11,74.35893
4.17,19,74.365945
4.17,19,74.372937
4.01,11,74.377293
4.01,11,74.381608
4.01,11,74.385988
4.01,11,74.390371
1.95,33,74.401894
4.01,11,74.406252
4.09,15,74.413023
4.09,15,74.418729
4.17,19,74.427811
4.01,11,74.432574
4.01,11,74.43706
4.01,11,74.441483
4.01,11,74.445861
4.01,11,74.450332
4.01,11,74.454746
4.33,27,74.464523
4.09,15,74.470171
4.01,11,74.474645
4.01,11,74.478908
4.09,15,74.484582
4.09,15,74.490344
4.01,11,74.49489
4.01,11,74.499409
4.01,11,74.503903
4.09,15,74.509497
4.09,15,74.515234
4.01,11,74.520329
4.01,11,74.524812
4.09,15,74.530548
4.09,15,74.536251
4.01,11,74.540725
4.01,11,74.545079
4.01,11,74.549811
4.09,15,74.555639
4.09,15,74.561386
4.01,11,74.565837
4.01,11,74.570483
4.09,15,74.576249
4.01,11,74.580521
4.01,11,74.589058
4.09,15,74.596437
4.01,11,74.600899
4.01,11,74.60613
4.01,11,74.61067
4.01,11,74.61513
4.01,11,74.61966
4.17,19,74.627136
4.09,15,74.633016
4.01,11,74.637512
4.01,11,74.641987
4.01,11,74.646332
4.01,11,74.650666
4.17,19,74.657817
4.01,11,74.662283
4.09,15,74.668049
4.01,11,74.672522
4.01,11,74.676819
4.01,11,74.68117
4.01,11,74.685495
4.09,17,74.692002
4.24,23,74.700432
4.01,11,74.704836
4.09,15,74.710544
4.01,11,74.71486
4.17,19,74.721863
4.09,15,74.727542
4.01,11,74.731877
4.09,15,74.737528
4.01,11,74.741831
4.01,11,74.746588
4.01,11,74.750936
4.01,11,74.755351
4.01,11,74.759782
4.01,11,74.764159
4.09,15,74.769881
4.09,15,74.775616
4.01,11,74.779941
4.09,15,74.785445
1.2,33,74.79686
4.09,15,75.380063
4.09,15,75.385936
4.09,15,75.39173
4.01,11,75.396189
4.09,15,75.401924
4.09,15,75.407698
4.39,31,75.419811
4.01,11,75.424657
4.01,11,75.429129
4.01,11,75.433586
4.01,11,75.43796
4.01,11,75.44261
4.01,11,75.447001
4.01,11,75.451369
4.01,11,75.455844
4.01,11,75.460731
4.09,15,75.466498
4.01,11,75.470899
4.01,11,75.475214
4.01,11,75.479557
4.01,11,75.484019
4.09,15,75.489853
4.01,11,75.494223
4.01,11,75.498966
4.01,11,75.503396
4.01,13,75.508401
4.01,11,75.512807
4.01,11,75.517279
4.01,11,75.521656
4.01,11,75.526091
4.01,11,75.530446
4.01,11,75.534794
4.17,19,75.541917
4.01,11,75.546278
4.01,11,75.550619
4.01,11,75.555003
4.09,15,75.564891
4.01,11,75.569997
4.01,11,75.57608
4.01,11,75.580568
4.01,11,75.584979
4.01,11,75.590183
4.01,11,75.594787
4.09,15,75.600576
4.01,11,75.604968
4.01,11,75.609452
4.09,15,75.615191
4.01,11,75.619613
4.01,11,75.624119
4.01,11,75.62848
4.01,11,75.632893
4.17,19,75.639976
4.01,11,75.644374
4.09,15,75.650064
4.07,17,75.656481
4.09,15,75.662329
4.01,11,75.66672
4.01,11,75.671073
4.01,11,75.67557
4.01,11,75.679924
4.01,11,75.684237
4.09,15,75.689964
4.01,11,75.694366
4.09,15,75.700088
4.01,11,75.704396
4.01,11,75.708894
4.09,15,75.714644
4.01,11,75.719267
4.01,11,75.723778
4.01,11,75.728194
4.09,15,75.733875
4.01,11,75.73828
4.01,11,75.742671
4.01,11,75.74748
4.01,11,75.751893
4.01,11,75.756272
4.09,15,75.762101
4.09,15,75.767895
4.01,11,75.772243
4.25,23,75.780592
4.01,11,75.785036
4.01,11,75.789448
4.09,15,75.795237
4.09,15,75.800916
4.01,11,75.805292
4.01,11,75.809723
4.09,15,75.815382
4.01,11,75.819792
4.17,19,75.826867
4.01,11,75.831221
4.01,11,75.835599
4.09,15,75.841229
4.01,11,75.845531
4.01,11,75.849839
4.01,11,75.854089
4.09,15,75.859686
4.01,11,75.864009
4.09,15,75.869608
4.01,11,75.873945
4.01,11,75.878206
4.01,11,75.882495
4.01,11,75.886897
4.01,11,75.89115
4.01,11,75.895483
4.01,11,75.899805
4.01,11,75.904044
4.01,11,75.908529
4.01,11,75.913744
4.01,11,75.920379
4.01,11,75.933651
4.09,15,75.943643
4.01,11,75.948361
4.09,15,75.95417
4.01,11,75.959036
4.01,11,75.964152
4.01,11,75.968609
4.01,11,75.973078
4.01,11,75.981755
4.01,11,75.986492
4.01,11,75.99313
4.01,11,75.998701
4.01,11,76.00326
4.01,11,76.008064
4.01,11,76.012825
4.09,15,76.01877
4.01,11,76.023258
4.01,11,76.02793
4.09,15,76.033816
4.01,11,76.038287
4.01,11,76.04271
4.01,11,76.047112
4.01,11,76.051636
4.25,23,76.060256
4.01,11,76.064762
4.01,11,76.06924
4.09,15,76.075182
4.01,11,76.079559
4.01,11,76.083925
4.17,19,76.091022
4.01,11,76.095392
4.01,11,76.099796
4.01,11,76.104184
4.01,11,76.108548
4.01,11,76.11299
4.01,11,76.117342
4.01,11,76.121693
4.01,11,76.126217
4.01,11,76.130732
4.01,11,76.135062
4.01,11,76.139408
4.25,23,76.147767
4.01,11,76.152223
4.01,11,76.156547
4.01,11,76.160959
4.01,11,76.165302
4.01,11,76.169623
4.01,11,76.174001
4.01,11,76.178447
4.01,11,76.182793
4.01,11,76.187157
4.01,11,76.191532
4.01,11,76.195886
4.01,11,76.200225
4.17,19,76.207265
4.09,15,76.213068
4.01,11,76.21748
4.01,11,76.767676
4.01,11,76.772152
4.01,11,76.776753
4.01,11,76.781197
4.01,11,76.785542
4.01,11,76.789958
4.01,11,76.794358
4.01,11,76.798764
4.01,11,76.803148
4.01,11,76.807666
4.01,11,76.812102
4.01,11,76.81652
4.01,11,76.820906
4.01,11,76.825336
4.01,11,76.829783
4.01,11,76.83414
4.01,11,76.838483
4.01,11,76.842876
4.01,11,76.847757
4.01,11,76.85221
4.01,11,76.856722
4.01,11,76.861176
4.09,15,76.866889
4.01,11,76.871389
4.01,11,76.875854
4.01,11,76.880255
4.09,15,76.885873
4.01,11,76.890313
4.09,15,76.8961
4.01,11,76.90049
4.01,11,76.904832
4.01,11,76.909407
4.01,11,76.914722
4.09,15,76.926846
4.01,11,76.93775
4.01,11,76.943009
4.09,15,76.955636
4.01,11,76.961501
4.01,11,76.966466
4.01,11,76.971075
4.01,11,76.975754
4.01,11,76.98084
4.01,11,76.985438
4.01,11,76.990122
4.01,13,76.995733
4.09,15,77.001713
4.01,11,77.006228
4.01,11,77.010869
4.01,11,77.01534
4.01,11,77.019785
4.01,11,77.024378
4.01,11,77.028873
4.01,11,77.033382
4.01,11,77.037801
4.01,11,77.042322
4.01,11,77.046834
4.01,11,77.051378
4.01,11,77.05581
4.01,11,77.060276
4.01,11,77.064786
4.01,11,77.069278
4.01,11,77.073881
4.01,11,77.078393
4.01,11,77.082859
4.01,11,77.087303
4.07,15,77.093218
4.01,11,77.097797
4.01,11,77.102304
4.01,11,77.106691
4.01,11,77.111283
4.01,11,77.11583
4.01,11,77.120348
4.01,11,77.1248
4.01,11,77.129175
4.09,15,77.134945
4.01,11,77.139304
4.01,11,77.143692
4.09,15,77.149452
4.01,11,77.153915
4.01,11,77.158381
4.01,11,77.162732
4.01,11,77.167032
4.01,11,77.171425
4.01,11,77.175854
4.09,15,77.181575
4.01,11,77.185915
4.01,11,77.190256
4.01,11,77.194839
4.01,11,77.199571
4.01,11,77.204576
4.01,11,77.209095
4.01,11,77.213508
4.01,11,77.217897
4.09,15,77.223661
4.09,15,77.229487
4.17,19,77.236557
4.01,11,77.24095
4.09,15,77.247456
4.01,11,77.251932
4.01,11,77.256392
4.01,11,77.26087
4.01,11,77.265245
4.01,11,77.269712
4.01,11,77.274081
4.01,11,77.278509
4.01,11,77.282861
4.01,11,77.287259
4.01,11,77.291698
4.01,11,77.296111
4.01,11,77.300398
4.01,11,77.304744
4.01,11,77.309191
4.01,11,77.313559
4.01,11,77.317911
4.01,11,77.322229
4.01,11,77.326677
4.01,11,77.331101
4.01,11,77.335425
4.01,11,77.339772
4.09,15,77.346036
4.09,15,77.351995
4.01,11,77.356434
4.01,11,77.365003
4.01,11,77.370516
4.01,11,77.37625
4.01,11,77.380821
4.01,11,77.385224
4.01,11,77.390054
4.01,11,77.394671
4.01,11,77.399066
4.01,11,77.403476
4.01,11,77.408037
4.01,11,77.412389
4.01,11,77.4168
4.01,11,77.421219
4.09,15,77.427639
4.01,11,77.432278
4.01,11,77.436668
4.01,11,77.441595
4.01,11,77.446009
4.01,11,77.45049
4.01,11,77.454911
4.09,15,77.460803
4.01,11,77.465281
4.01,11,77.469702
4.01,11,77.474207
4.01,11,77.478526
4.01,11,77.482968
4.01,11,77.487399
4.01,11,77.491859
4.01,11,77.496712
4.01,11,77.501172
4.01,11,77.505639
4.09,15,77.511342
4.01,11,77.515724
4.01,11,77.5205
4.01,11,77.524962
4.01,11,77.529377
4.01,11,77.533776
4.01,11,77.538259
4.01,11,77.542806
4.01,11,77.547193
4.01,11,77.55151
4.01,11,77.555921
4.01,11,77.560788
4.01,11,77.565234
4.01,11,77.569639
4.01,11,77.574105
4.01,11,77.578531
4.01,11,77.582889
4.01,11,77.587231
4.01,11,77.591647
4.01,11,77.59593
4.01,11,77.600419
4.01,11,77.604724
4.01,11,77.609146
4.01,11,77.613434
4.01,11,77.617813
4.01,11,77.622123
4.01,11,78.198632
4.01,11,78.203931
4.01,11,78.208534
4.01,11,78.213026
4.01,11,78.217385
4.01,11,78.221759
4.01,11,78.226215
4.01,11,78.230533
4.17,19,78.237698
4.01,11,78.242227
4.01,11,78.246917
4.09,15,78.252602
4.01,11,78.257015
4.01,11,78.261439
4.01,11,78.265852
4.01,11,78.270262
4.01,11,78.27475
4.01,11,78.279597
4.01,11,78.284094
4.01,11,78.28853
4.01,11,78.292971
4.01,11,78.297354
4.01,11,78.301621
4.01,11,78.305947
4.01,11,78.310452
4.01,11,78.31481
4.01,11,78.31917
4.01,11,78.323522
4.01,11,78.328127
4.01,11,78.33244
4.01,11,78.336741
4.01,11,78.345312
4.01,11,78.349989
4.01,11,78.355936
4.01,11,78.361189
4.01,11,78.365777
4.01,11,78.370153
4.09,15,78.376073
4.01,11,78.380491
4.01,11,78.384817
4.01,11,78.389318
4.01,11,78.393934
4.01,11,78.398232
4.01,11,78.402603
4.01,11,78.407143
4.01,11,78.412498
4.01,11,78.417053
4.01,11,78.421474
4.01,11,78.426118
4.09,15,78.431923
4.01,11,78.436315
4.01,11,78.440832
4.01,11,78.445238
4.01,11,78.449673
4.01,11,78.454147
4.01,11,78.458616
4.01,11,78.463043
4.01,11,78.467429
4.09,15,78.473167
4.01,11,78.477628
4.01,11,78.482074
4.01,11,78.486481
4.01,11,78.490807
4.01,11,78.495578
4.01,11,78.500159
4.01,11,78.504558
4.01,11,78.509016
4.01,11,78.513336
4.01,11,78.517663
4.01,11,78.52202
4.01,11,78.526519
4.01,11,78.530924
4.01,11,78.535301
4.01,11,78.539643
4.01,11,78.544039
4.01,11,78.548385
4.01,11,78.552824
4.01,11,78.557231
4.01,11,78.561614
4.01,11,78.565883
4.01,11,78.57015
4.01,11,78.574614
4.01,11,78.579026
4.01,11,78.583423
4.09,15,78.589222
4.01,11,78.59376
4.01,11,78.598203
4.01,11,78.602523
4.01,11,78.606828
4.01,11,78.611324
4.01,11,78.615718
4.01,11,78.620082
4.01,11,78.624387
4.01,11,78.628778
4.01,13,78.633856
4.01,11,78.638206
4.09,15,78.643914
4.01,11,78.648355
4.01,11,78.652771
4.01,11,78.657246
4.01,11,78.661801
4.01,11,78.666194
4.01,11,78.670616
4.01,11,78.675092
4.01,11,78.680513
4.01,11,78.687005
4.01,11,78.694002
4.01,11,78.698891
4.01,11,78.703565
4.01,11,78.708085
4.01,11,78.712622
4.01,11,78.717027
4.01,11,78.72179
4.01,11,78.726264
4.01,11,78.730565
4.01,11,78.735056
4.01,11,78.73943
4.01,11,78.743828
4.01,11,78.748725
4.01,11,78.753154
4.01,11,78.761612
4.01,11,78.766266
4.01,11,78.77191
4.09,15,78.778646
4.01,11,78.783201
4.01,11,78.787724
4.01,11,78.792432
4.09,15,78.798142
4.01,11,78.802584
4.01,11,78.807031
4.01,11,78.811499
4.01,11,78.816753
4.01,11,78.82283
4.01,11,78.827516
4.01,11,78.832097
4.01,11,78.836585
4.01,11,78.841121
4.01,11,78.845577
4.01,11,78.85016
4.01,11,78.854549
4.01,11,78.85901
4.01,11,78.863437
4.01,11,78.868022
4.09,15,78.873723
4.01,11,78.87819
4.01,11,78.882565
4.01,11,78.887022
4.01,11,78.891526
4.01,11,78.896012
4.01,11,78.900423
4.01,11,78.904829
4.01,11,78.909371
4.01,11,78.914919
4.01,11,78.92196
4.01,11,78.935101
4.01,11,78.943892
4.01,11,78.948532
4.01,11,78.953138
4.01,11,78.957623
4.01,11,78.962293
4.27,33,78.974375
4.01,11,78.979032
4.01,11,78.984865
4.01,11,78.989544
4.01,11,78.995407
4.01,11,79.000311
4.01,11,79.004853
4.01,11,79.009623
4.01,11,79.014076
4.01,11,79.018578
4.01,11,79.023118
4.01,11,79.027664
4.01,11,79.032158
